,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
987,988,2991.964586385091,2611.3124267578123,3435.7674316406246,2735.9252655029295,2389.5969482421874,3094.927124023437,2535.4290852864583,2086.4819580078124,2997.1384521484374,2735.9252655029295,2389.5969482421874,3094.927124023437,1834.8934224446614,1474.1624572753906,2224.473400878906
988,989,2998.835610961914,2615.6973876953125,3447.63173828125,2739.10275777181,2385.0613037109374,3102.273010253906,2542.9084854125977,2090.039013671875,3010.0647216796874,2739.10275777181,2385.0613037109374,3102.273010253906,1841.314823404948,1478.2328735351562,2241.7691650390625
989,990,2998.835610961914,2615.6973876953125,3447.63173828125,2739.10275777181,2385.0613037109374,3102.273010253906,2542.9084854125977,2090.039013671875,3010.0647216796874,2739.10275777181,2385.0613037109374,3102.273010253906,1841.314823404948,1478.2328735351562,2241.7691650390625
990,991,3028.414148966471,2639.501110839844,3491.3064208984374,2770.2184936523436,2406.0225463867187,3142.6438354492184,2569.8761255900067,2110.3436279296875,3046.504602050781,2770.2184936523436,2406.0225463867187,3142.6438354492184,1861.6017023722331,1493.1204528808594,2273.3943725585937
991,992,3065.949641927083,2670.788220214844,3539.1281982421874,2789.740488688151,2416.7891845703125,3168.067956542968,2602.274686686198,2134.40390625,3095.514416503906,2789.740488688151,2416.7891845703125,3168.067956542968,1885.4982213338217,1503.6958557128905,2309.2557983398438
992,993,3065.949641927083,2670.788220214844,3539.1281982421874,2789.740488688151,2416.7891845703125,3168.067956542968,2602.274686686198,2134.40390625,3095.514416503906,2789.740488688151,2416.7891845703125,3168.067956542968,1885.4982213338217,1503.6958557128905,2309.2557983398438
993,994,3059.9375162760416,2667.854870605469,3522.036376953125,2793.7347737630207,2421.2510009765624,3168.5305053710936,2598.6020935058596,2137.548791503906,3079.249731445312,2793.7347737630207,2421.2510009765624,3168.5305053710936,1880.0648569742839,1505.6879577636719,2292.7164428710935
994,995,3067.3879435221356,2683.9148681640627,3520.9351928710935,2794.2932729085287,2422.152966308594,3164.0453125,2603.751496887207,2144.2274780273438,3080.7728881835933,2794.2932729085287,2422.152966308594,3164.0453125,1883.2136093139648,1509.780322265625,2291.4717041015624
995,996,3067.3879435221356,2683.9148681640627,3520.9351928710935,2794.2932729085287,2422.152966308594,3164.0453125,2603.751496887207,2144.2274780273438,3080.7728881835933,2794.2932729085287,2422.152966308594,3164.0453125,1883.2136093139648,1509.780322265625,2291.4717041015624
996,997,3088.3434814453126,2701.125927734375,3536.8256713867186,2810.7565856933593,2435.2776489257812,3185.3938842773437,2623.511774190267,2161.380505371094,3102.1041870117183,2810.7565856933593,2435.2776489257812,3185.3938842773437,1898.8564514160157,1521.058416748047,2306.404797363281
997,998,3079.439991251628,2697.413781738281,3525.4058837890625,2788.587970987956,2413.366979980469,3161.5701538085937,2616.8359970092774,2157.3181884765627,3096.146533203125,2788.587970987956,2413.366979980469,3161.5701538085937,1893.6574279785157,1513.8136047363282,2306.332275390625
998,999,3066.7968709309894,2683.071154785156,3511.405493164062,2790.943099975586,2409.3408081054686,3170.2227416992187,2605.132696533203,2143.3254516601564,3084.0246826171874,2790.943099975586,2409.3408081054686,3170.2227416992187,1884.2018681844077,1499.9813232421875,2297.253662109375
999,1000,2704.8224365234373,2214.0003662109375,3260.844519042969,2466.1947240193686,2033.545751953125,2942.1935546875,2272.206335449219,1741.94853515625,2807.7816528320304,2466.1947240193686,2033.545751953125,2942.1935546875,1610.2043988545736,1193.0474853515625,2081.755407714843
1000,1001,2721.9807983398437,2223.664111328125,3283.502490234375,2483.665121459961,2043.5496520996094,2961.6135864257812,2290.8677357991537,1759.3632263183595,2847.373962402343,2483.665121459961,2043.5496520996094,2961.6135864257812,1629.4986363728842,1205.98037109375,2109.222546386718
1001,1002,2721.9807983398437,2223.664111328125,3283.502490234375,2483.665121459961,2043.5496520996094,2961.6135864257812,2290.8677357991537,1759.3632263183595,2847.373962402343,2483.665121459961,2043.5496520996094,2961.6135864257812,1629.4986363728842,1205.98037109375,2109.222546386718
1002,1003,2793.942488606771,2266.1084838867187,3384.5635620117187,2558.911796569824,2088.9540893554686,3060.694592285156,2369.3620702107746,1808.7545532226563,3005.948962402343,2558.911796569824,2088.9540893554686,3060.694592285156,1716.5060012817382,1271.046368408203,2248.3024780273436
1003,1004,2793.745721435547,2271.2826171875,3379.614892578125,2558.0715428670246,2092.495251464844,3055.777587890625,2368.756567891439,1812.7208679199218,3005.5337524414062,2558.0715428670246,2092.495251464844,3055.777587890625,1714.8942052205405,1269.3997985839844,2243.5707275390623
1004,1005,2793.745721435547,2271.2826171875,3379.614892578125,2558.0715428670246,2092.495251464844,3055.777587890625,2368.756567891439,1812.7208679199218,3005.5337524414062,2558.0715428670246,2092.495251464844,3055.777587890625,1714.8942052205405,1269.3997985839844,2243.5707275390623
1005,1006,2794.3918701171874,2276.69697265625,3374.9846923828127,2557.2364990234373,2095.05576171875,3052.9054443359373,2368.341317240397,1814.8956909179688,2992.044299316406,2557.2364990234373,2095.05576171875,3052.9054443359373,1712.6703486124675,1265.98525390625,2237.622802734375
1006,1007,2793.8482818603516,2279.62451171875,3366.55712890625,2556.214994812012,2096.6458740234375,3049.5366455078124,2367.7104156494142,1818.4819641113281,2969.9144165039056,2556.214994812012,2096.6458740234375,3049.5366455078124,1711.2150349934896,1266.0425354003905,2229.977404785156
1007,1008,2793.8482818603516,2279.62451171875,3366.55712890625,2556.214994812012,2096.6458740234375,3049.5366455078124,2367.7104156494142,1818.4819641113281,2969.9144165039056,2556.214994812012,2096.6458740234375,3049.5366455078124,1711.2150349934896,1266.0425354003905,2229.977404785156
1008,1009,2793.613313802083,2286.053759765625,3361.403332519531,2554.872489929199,2097.2967529296875,3044.0217895507812,2366.906997680664,1818.8239135742188,2951.492773437499,2554.872489929199,2097.2967529296875,3044.0217895507812,1708.251714070638,1260.12880859375,2223.1560913085937
1009,1010,2797.1644907633463,2299.0193725585937,3356.824072265625,2556.9175287882485,2100.7235717773438,3037.89296875,2369.6832102457684,1825.3027465820312,2933.0909057617173,2556.9175287882485,2100.7235717773438,3037.89296875,1708.8029220581054,1259.1534423828125,2217.6892211914064
1010,1011,2798.209213256836,2306.2145141601563,3350.9381225585935,2556.2425150553386,2103.184375,3033.78935546875,2369.6489888509113,1826.8584533691405,2913.120239257811,2556.2425150553386,2103.184375,3033.78935546875,1706.5853068033855,1254.6484375,2209.106335449219
1011,1012,2798.209213256836,2306.2145141601563,3350.9381225585935,2556.2425150553386,2103.184375,3033.78935546875,2369.6489888509113,1826.8584533691405,2913.120239257811,2556.2425150553386,2103.184375,3033.78935546875,1706.5853068033855,1254.6484375,2209.106335449219
1012,1013,2805.3827809651693,2315.778515625,3345.042492675781,2561.942845153809,2124.834619140625,3027.6434692382813,2374.702193705241,1842.40419921875,2906.178588867186,2561.942845153809,2124.834619140625,3027.6434692382813,1710.1604202270507,1264.347412109375,2199.7203125
1013,1014,2804.3976155598957,2315.7936157226563,3330.47509765625,2559.8311498006183,2131.6395874023438,3016.085498046875,2372.9753794352214,1849.3668273925782,2913.1440429687486,2559.8311498006183,2131.6395874023438,3016.085498046875,1707.0820760091146,1271.0360107421875,2184.824328613281
1014,1015,2804.3976155598957,2315.7936157226563,3330.47509765625,2559.8311498006183,2131.6395874023438,3016.085498046875,2372.9753794352214,1849.3668273925782,2913.1440429687486,2559.8311498006183,2131.6395874023438,3016.085498046875,1707.0820760091146,1271.0360107421875,2184.824328613281
1015,1016,2803.5203297932944,2332.407849121094,3308.7540161132806,2558.110280863444,2146.897802734375,2991.5843139648437,2371.5187978108725,1867.9170654296875,2917.4552734374993,2558.110280863444,2146.897802734375,2991.5843139648437,1705.4278483072917,1293.2567749023438,2165.9254760742188
1016,1017,2829.1533192952475,2362.2354736328125,3332.064514160156,2581.1642191569013,2181.0854736328124,3007.035498046875,2394.9847142537433,1899.8569885253905,2955.3892578125,2581.1642191569013,2181.0854736328124,3007.035498046875,1724.3620320638022,1313.6195129394532,2185.91796875
1017,1018,2829.1533192952475,2362.2354736328125,3332.064514160156,2581.1642191569013,2181.0854736328124,3007.035498046875,2394.9847142537433,1899.8569885253905,2955.3892578125,2581.1642191569013,2181.0854736328124,3007.035498046875,1724.3620320638022,1313.6195129394532,2185.91796875
1018,1019,2977.221615600586,2493.1476806640626,3508.632312011718,2725.1062591552736,2301.670703125,3177.9763061523436,2537.5484603881837,2021.761944580078,3124.5829101562495,2725.1062591552736,2301.670703125,3177.9763061523436,1849.6264394124348,1407.4927185058593,2328.014404296875
1019,1020,2984.8886037190755,2516.1223876953127,3502.5958374023435,2729.722521972656,2313.5706298828127,3178.9555908203124,2540.068167114258,2034.0678161621095,3106.142321777343,2729.722521972656,2313.5706298828127,3178.9555908203124,1843.2985702514648,1405.2203979492188,2308.238525390625
1020,1021,2984.8886037190755,2516.1223876953127,3502.5958374023435,2729.722521972656,2313.5706298828127,3178.9555908203124,2540.068167114258,2034.0678161621095,3106.142321777343,2729.722521972656,2313.5706298828127,3178.9555908203124,1843.2985702514648,1405.2203979492188,2308.238525390625
1021,1022,3000.1911356608075,2599.47021484375,3473.957971191406,2747.11955464681,2397.9407470703127,3124.7806396484375,2546.2247207641603,2081.6061157226563,3032.983166503906,2747.11955464681,2397.9407470703127,3124.7806396484375,1842.6801483154297,1468.38623046875,2237.772839355469
1022,1023,2978.9581705729165,2592.257177734375,3438.5027099609374,2728.1422526041665,2387.4496215820313,3101.105126953125,2523.4065078735352,2073.7783813476562,2991.2358642578124,2728.1422526041665,2387.4496215820313,3101.105126953125,1823.6321365356446,1465.4333801269531,2206.779016113281
1023,1024,2978.9581705729165,2592.257177734375,3438.5027099609374,2728.1422526041665,2387.4496215820313,3101.105126953125,2523.4065078735352,2073.7783813476562,2991.2358642578124,2728.1422526041665,2387.4496215820313,3101.105126953125,1823.6321365356446,1465.4333801269531,2206.779016113281
1024,1025,2958.2407582600913,2586.1655395507814,3403.3664306640626,2705.6304799397785,2369.4827514648437,3063.8781982421874,2504.683680216471,2066.544140625,2958.85302734375,2705.6304799397785,2369.4827514648437,3063.8781982421874,1810.2308252970377,1463.869158935547,2186.891809082031
1025,1026,2960.5933339436847,2587.0924072265625,3402.8411865234375,2704.1365224202473,2365.5730834960937,3058.8270751953123,2508.64515431722,2070.433630371094,2963.3584960937496,2704.1365224202473,2365.5730834960937,3058.8270751953123,1815.2650497436523,1464.7965148925782,2196.5294311523435
1026,1027,2960.5933339436847,2587.0924072265625,3402.8411865234375,2704.1365224202473,2365.5730834960937,3058.8270751953123,2508.64515431722,2070.433630371094,2963.3584960937496,2704.1365224202473,2365.5730834960937,3058.8270751953123,1815.2650497436523,1464.7965148925782,2196.5294311523435
1027,1028,2995.268788655599,2616.7568115234376,3451.6427124023435,2731.627865600586,2384.09140625,3095.968518066406,2539.395065307617,2090.7828735351563,3006.879602050781,2731.627865600586,2384.09140625,3095.968518066406,1838.6139317830405,1483.935528564453,2233.895715332031
1028,1029,3036.093670654297,2651.773876953125,3502.8164672851562,2774.370472208659,2413.0230102539062,3143.2677856445307,2575.6938771565756,2116.626220703125,3047.7392456054686,2774.370472208659,2413.0230102539062,3143.2677856445307,1865.8835337320963,1497.4463684082032,2270.3034057617188
1029,1030,3036.093670654297,2651.773876953125,3502.8164672851562,2774.370472208659,2413.0230102539062,3143.2677856445307,2575.6938771565756,2116.626220703125,3047.7392456054686,2774.370472208659,2413.0230102539062,3143.2677856445307,1865.8835337320963,1497.4463684082032,2270.3034057617188
1030,1031,3037.969808959961,2658.1841064453124,3495.653820800781,2761.1407704671224,2398.5070678710936,3130.276818847656,2577.457109069824,2121.3992309570312,3043.410485839843,2761.1407704671224,2398.5070678710936,3130.276818847656,1865.8347651163738,1498.2257202148437,2266.2494995117186
1031,1032,3049.486019897461,2674.0886108398436,3496.1196899414062,2780.409361775716,2420.192529296875,3147.5568725585936,2587.074406941732,2136.3101318359377,3053.62919921875,2780.409361775716,2420.192529296875,3147.5568725585936,1871.2729883829752,1505.15712890625,2265.5046142578126
1032,1033,3049.486019897461,2674.0886108398436,3496.1196899414062,2780.409361775716,2420.192529296875,3147.5568725585936,2587.074406941732,2136.3101318359377,3053.62919921875,2780.409361775716,2420.192529296875,3147.5568725585936,1871.2729883829752,1505.15712890625,2265.5046142578126
1033,1034,3072.9324778238934,2687.6845825195314,3519.3858642578125,2798.037227376302,2432.1830322265623,3169.2705322265624,2606.7598607381183,2152.6735229492188,3077.9309326171874,2798.037227376302,2432.1830322265623,3169.2705322265624,1885.1732788085938,1513.1761352539063,2288.7294921875
1034,1035,3090.4467997233073,2704.534814453125,3539.6794311523436,2818.6773752848308,2439.4292602539062,3193.887109375,2624.9783259073893,2157.611779785156,3109.244836425781,2818.6773752848308,2439.4292602539062,3193.887109375,1901.2100860595704,1519.335955810547,2317.04248046875
1035,1036,3083.7592915852865,2692.0759765625,3530.9911621093747,2814.210243733724,2427.247937011719,3193.892211914062,2620.690983581543,2154.17939453125,3104.191760253906,2814.210243733724,2427.247937011719,3193.892211914062,1897.143462117513,1512.7626342773438,2308.2978515625
1036,1037,2703.9852783203123,2205.557861328125,3259.853369140625,2465.9220703125,2033.0682067871094,2938.6593994140626,2272.1923970540365,1735.9433349609376,2813.1623413085927,2465.9220703125,2033.0682067871094,2938.6593994140626,1608.9743443806967,1194.2125610351563,2090.705834960937
1037,1038,2734.5843017578127,2223.6103759765624,3302.0830444335934,2497.8457412719727,2049.9632934570313,2976.7045288085938,2305.48498840332,1763.256640625,2879.8218383789053,2497.8457412719727,2049.9632934570313,2976.7045288085938,1645.3209594726563,1217.823468017578,2143.7530395507806
1038,1039,2734.5843017578127,2223.6103759765624,3302.0830444335934,2497.8457412719727,2049.9632934570313,2976.7045288085938,2305.48498840332,1763.256640625,2879.8218383789053,2497.8457412719727,2049.9632934570313,2976.7045288085938,1645.3209594726563,1217.823468017578,2143.7530395507806
1039,1040,2793.4915120442706,2260.5202758789064,3383.5098388671877,2559.2800064086914,2089.261083984375,3063.5597290039063,2369.338269551595,1806.4924194335938,3009.775073242187,2559.2800064086914,2089.261083984375,3063.5597290039063,1716.1863855997722,1270.9849609375,2249.866955566406
1040,1041,2793.4783325195312,2265.3654052734373,3380.0569580078127,2558.4228546142576,2091.3787109375,3060.4045166015626,2368.6866373697917,1810.5197143554688,3009.5749023437497,2558.4228546142576,2091.3787109375,3060.4045166015626,1713.9950378417968,1268.864324951172,2245.666052246094
1041,1042,2793.4783325195312,2265.3654052734373,3380.0569580078127,2558.4228546142576,2091.3787109375,3060.4045166015626,2368.6866373697917,1810.5197143554688,3009.5749023437497,2558.4228546142576,2091.3787109375,3060.4045166015626,1713.9950378417968,1268.864324951172,2245.666052246094
