,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
984,985,282112035232388.3,1232737.8201356528,790984295966316.1,3968528292642175.0,6459438.796841512,1514441666920755.2,209768356448318.62,1398034.5733468633,783228443961274.1,352340846300135.94,20184404.04188673,1584690044235460.0,319371574544279.9,3706613.9111249065,498866561402477.44
985,986,309882153676419.1,1655294.7545988797,741555262192874.1,3332929174988990.5,6553070.496715002,2403512043628895.5,454093044134884.8,23415028.789218053,1328965651141161.5,1324083697598631.5,50832757.04520628,2183768632650244.2,283789736024935.4,6759229.794802669,684941043154937.4
986,987,351502160405810.4,5167234.2255486315,709529918960563.5,4123729803407307.0,8344110.465592923,1783876346808733.0,484220764392949.3,11804978.065115737,1127802644496821.5,1638468365134214.2,73079078.22424167,2192659322146271.0,247019140287932.53,5234465.020729223,1282134186967208.8
987,988,515775872508658.75,17233366.811116964,776941739236464.6,2963421637435835.5,11966290.9949719,2169838067259665.2,276610157843051.66,13547732.595757093,1259398885147044.5,2295023064901477.5,53750520.284034796,4101668804390016.5,260625322680033.7,5661255.800311886,898028088047051.1
988,989,592104750343223.5,1980635.4988977106,1081347848371244.6,1722222918427582.5,60023822.39556159,1482754095720886.0,215464671622318.38,5136513.539794689,903339271326412.1,2598186340805438.0,3133543.3412803845,4059313125514621.0,276704559527263.38,2746451.590806696,952898415788162.2
989,990,1492681787536985.2,1424063.3734897177,1287127247436389.5,1584636328703197.0,49372848.191286854,1556045618941282.2,199021784221509.16,3578763.8105834024,840166556842072.6,3568259537627438.0,7926897.327955007,2942726504822781.5,450472789935980.0,839193.6742844324,1827158611297467.2
990,991,762626995576276.6,1102041.5227061135,1193462654481895.2,1725715914640627.5,49318532.991386764,1373119418429327.8,300367376839345.9,2781716.747758441,600713754951413.0,5388579399403119.0,4038952.6106508505,2808138872179413.5,376083918905578.4,1062205.8196636885,1719844343662257.2
991,992,529574231307505.9,200120.29494195018,986026921298360.0,2251257258765987.2,38614621.587441854,1040494220163606.2,227626530205002.56,357296.21355975204,562151619616897.75,1784878303249681.8,7435268.995749717,3947048478365185.5,367794088523901.44,1181222.8733095753,1589252749257169.2
992,993,259135547701289.88,223703.68175869525,865301054532756.1,1170410589016965.5,17579786.6112646,1418405499932907.5,254588059490279.84,983364.2475700965,945423723188451.8,1306310905707304.2,13449782.042360239,3102229135159422.0,344405817036573.7,365925.9370989549,1267374478231275.0
993,994,221523612694455.9,203131.2067596667,953013789317241.8,918321083636105.1,8807458.1961798,1606681243426910.5,296112744877452.06,2461546.7401497983,923643165441977.1,1175146781507906.2,21553491.18983178,2357831308283146.0,345137893036405.7,1102462.6936952197,925845114730497.1
994,995,222108797082844.2,313037.7744417826,1007810941644391.0,1059732145501894.4,50505771.3547842,1119109093816784.4,240822378646949.1,38798836.782949604,1005546480923296.8,2599336820177705.5,18208511.183814205,3041728829379610.0,284453919251793.8,860561.3289597875,953606494605677.5
995,996,291074853150515.3,326520.86193094304,950840220725695.1,1370389819467290.8,41355845.596392974,1660587377765411.8,212800861219752.84,6557253.022661779,833332082855578.6,2776422101006949.5,15532042.79315205,1675873542446278.0,200735571714492.53,432504.0635659332,689613001254820.1
996,997,297535210800256.06,3904283.057389777,933402163372817.4,1839586235359116.5,22712060.341178264,1335554399606793.8,172373598948601.7,69923987.55462724,427640488112225.94,3094413858163510.5,20621803.341312844,1783555888564508.8,173543212989014.94,969048.6523008198,580486740683146.8
997,998,171351494744546.3,4983490.735395685,686210313458360.9,2704649099696335.0,2337228.937173839,3193035050551619.5,183550342459055.4,26353478.7445715,710846916942919.4,1162206244399698.8,9900801.794153698,1072486176914083.4,181215947472822.3,681226.9772402445,700975686273546.4
998,999,264458275197711.94,350923.6994649673,662985626793981.9,3143329256624624.0,739656.472479039,3586005553469416.5,200151716960361.8,11353557.303427542,990788321698492.1,838086255856680.0,5061601.3951970525,2123872843797706.2,216544392984165.9,2780244.1962301037,757881587101428.1
999,1000,369112665608881.3,620365.7989761453,617939123955332.1,3322681106366157.0,1901789.1727205075,3242769913784990.0,284687298495045.56,12603376.067334924,1029975200970949.6,890489479950591.1,7061798.983055176,1509926421177600.5,142039031899332.44,1664906.1547821725,893318602611000.4
1000,1001,194472282535352.97,741584.0115390331,629068189518417.9,1.0507436580253038e+16,3030368.796871524,1384033037694862.0,165091767138566.4,35347852.24457234,999751891914051.5,954029958170571.1,1984515.2549128518,1797752419878025.5,702317042204346.2,2877829.39792157,354954501709164.1
1001,1002,107890736727392.52,1583393.1047631938,556491819102444.0,7694898768689329.0,9817321.189196104,1255198031134275.5,206253614178515.3,3776012.9098729976,1168298548353466.2,689792277041549.9,4003855.8975073,1761591264741419.0,285532055254573.56,2272310.7172809364,414380125610588.5
1002,1003,118818782133578.14,1857038.7043696244,447493424213265.7,1.2002392885879724e+16,29804030.53953686,1221259790062331.8,303365957297208.56,3279043.4973211223,1080990775900331.2,533678434484728.2,5393794.5913717635,1861504390979290.8,174773196998449.62,526843.8615179291,444366500090969.5
1003,1004,127187252272476.95,1781555.3733466563,558433654304459.1,3016460725620849.0,5369584.385423947,1468571200991637.0,282291748214299.9,11201735.593183897,1007559417661858.2,1318533742589304.2,33788618.365641356,2401520359816426.5,114512659463966.97,2205295.0379623305,256414354124075.56
1004,1005,98105602793658.2,1660284.204791439,480892673622743.25,3498358576443231.0,25476606.510611437,1782500937387889.5,217139283960961.5,64498120.19179176,1128836818477424.2,1606907175174136.8,7385899.621364065,2545585266691301.0,186328694696893.34,1659843.5489238794,584669823996478.2
1005,1006,199478120162345.4,10731274.1913123,381159546315745.4,3599780334155846.5,13930666.502825366,885443277089952.2,230126031196323.06,45147009.775703736,910504806862102.2,2206604357055899.5,7050711.223165862,3485949780327408.0,159918746608916.94,4763703.5776140755,287763258555587.2
1006,1007,219136644414054.34,6992014.296219992,518659572730587.6,1424760337194244.2,92499748.62853327,1133942085512951.5,310559739878355.1,30919754.492969967,979423543154447.8,2598683735176944.0,5606726.032634457,4841951619349028.0,230437646989768.1,1401248.599318646,740234103241788.0
1007,1008,1269448177056479.2,713159.9115554246,900494714371323.6,738116439027696.9,45024356.78615004,985638817328016.4,845729536804440.5,7258973.634562637,1312420793094180.5,2898017656160615.0,20352227.671959866,4239140586237147.0,178140579430967.3,353765.00123097736,872556193824608.8
1008,1009,894008291968493.8,1029153.4772734466,850070643921209.5,1449804904503500.2,50939563.18616414,956088395374214.9,354144181626862.6,4160197.8102459656,744589173280914.1,3709923768297261.5,6150073.035915356,3105054148872409.0,123564768024811.94,839825.0115905253,743437987836147.0
1009,1010,494938668552298.94,7196010.576238751,636594824430325.4,1594768530604799.2,61666374.59404535,922840784355292.4,322590258675559.3,1707605.7331092064,635041415253216.6,5535696389265717.0,3621071.811023088,3499103762064621.0,127663771505571.89,1177164.3729437927,783032861849766.1
1010,1011,293585005534017.56,1368132.0845010013,707484521221779.4,1300840828992276.5,18227188.396051317,899757107491622.8,282955024355972.44,1265067.0327462167,467658537231700.8,2195808601694722.5,442106.1744976083,4821603357546769.0,176709800283591.72,568181.2617155876,673986031258075.4
1011,1012,233945642739041.94,778773.7865762284,645829916769661.2,780394447535341.6,4120226.211277437,1464672229743557.5,1200381300045129.5,993037.8741231378,732906861420432.4,905459583282185.8,2499391.790749173,3099592561592727.5,180741917166827.3,294255.54945868143,557205696376932.94
1012,1013,201692357361197.7,56109324.66546655,565611108391349.2,1159937424385273.5,5147165.994166534,1095764953210539.5,235542215342774.06,775362.2935688955,807427068135470.0,2994915215261119.5,1537334.3233574936,2838371576705632.0,177983612383546.1,1094165.9734310159,373525004270106.5
1013,1014,248791746372141.4,35087197.565124094,711523213187919.5,1637374783776421.8,2217269.847583752,1736373525312529.5,219418309561426.1,3961464.2658863002,830673121908362.0,4517888652324975.0,2480810.347097786,1722260692569800.5,191076776193273.28,381316.4514900894,552638454980304.5
1014,1015,336107956457298.94,29792195.151270013,961275642080758.2,2213317154541813.8,3393941.7652011076,1851767431743324.8,156602023846680.22,12668462.220291683,610480510566650.2,3614772518158723.0,12110280.191811938,1503792939283282.0,166556067251256.3,357573.4807338135,497348159818581.25
1015,1016,337966762597313.94,23525133.53831452,1008328277855923.8,2246132917668205.0,1406954.2074362636,2557298501179580.0,186654106487427.16,9776944.621431183,794009133918314.8,1383447993924195.5,10719833.193526208,1190477973811785.2,191311515985482.34,525817.3615176901,639355709950851.9
1016,1017,256608142939634.5,8788269.998190407,658319789315712.6,2860357152372437.0,1389444.9491722067,3728697709116071.0,229155860281729.6,7784017.228571702,1097691621970092.8,1059258323797112.1,6302034.421084938,1220556435473914.2,227535325694907.7,652948.6912098187,946760263546593.1
1017,1018,366589904708720.2,2764973.047694196,632876161220958.8,3691070926712406.5,2109507.0730784233,3096259453958301.0,249644828745541.8,11314539.472952986,1166688042843452.5,614704241811988.4,8035970.820868376,1241446351155044.5,218162712876995.7,616216.3776277881,731691869649106.9
1018,1019,360158097872603.0,1422760.145179896,621501718798217.9,8811286919091917.0,1765760.0202597573,2071148077702893.2,313505209758004.94,38722114.43145991,1275414710618105.0,1121117739323445.5,2944496.148696743,1413502794773456.5,551439889206605.44,1364227.7480599282,567554620814833.1
1019,1020,90487597767094.95,1583393.1045904623,450501058990799.7,1.089389775427182e+16,13507572.531197647,1858616884480337.5,191070962008689.1,3914770.497438286,1372672365880882.2,2174737311476498.5,3963714.013204858,1500671786704388.0,305181084763243.06,1185380.9947937806,452097655998197.06
1020,1021,92104400537684.03,3823841.0153660825,331503322582148.06,1.237296098695859e+16,941496.0744295856,1123883057348523.6,255795997486112.66,9046285.966534968,1595730687234298.8,1535065466281749.5,10185881.629616367,1789433282730151.8,167101071283582.34,526843.8615813873,375950677414513.6
1021,1022,88094107458641.89,1371772.504713922,443003908252278.2,3783275599164974.5,782494.6741139536,1293824604844873.2,237565973437123.47,33668325.01142699,1239047880142909.5,1116767773939108.1,21973824.264208645,1271540864538959.2,219444283027313.66,1000635.6530370206,582946200089850.5
1022,1023,60006047524084.27,1603610.607530228,295678436643417.94,3127801875883365.0,670627.3285357252,2002139122095132.8,256108808294879.0,51987337.79179175,1034827305901601.8,1342261722311113.5,38683367.030814186,2092688536120391.0,262016499711246.72,476821.4260916796,717239331583715.2
1023,1024,51595675256092.664,5312637.425853254,204237004201913.3,3967383530887984.0,1231880.6731163212,1934764883029108.8,232575015141294.2,34492336.6852856,1048576516462634.0,1480429137984728.5,13222383.241755132,2079685307860613.0,259013380998178.72,438447.71817941364,1005125298562451.1
1024,1025,52850921664831.9,10731274.192439983,343043134665469.2,2725148842987513.0,715469.7772255515,938164262126949.4,304091477704093.9,31204788.09515752,801002119211200.8,1828966921422249.8,51146318.590639725,1844686695297371.0,198757396075608.28,4851434.895148119,998368436295980.1
1025,1026,65303890364894.77,1078426.476645864,469184284072210.1,1394626132689339.5,5883749.39533966,780920757968727.0,351131760069518.4,15746010.046601465,887863054660235.9,2361677695814336.5,47085891.38309101,2816450707263059.5,324674385351526.9,3484706.7100886907,1330153961447655.0
1026,1027,687753179538513.4,1759301.782442992,676751882820274.4,860341429897870.0,12158104.990457721,955214154754755.9,730950386156698.9,1948062.9748540472,898782176768160.5,2256310889759597.5,33796289.48707728,2430360313537070.5,192062736016480.03,1643930.5229018854,743437987874658.4
1027,1028,397432586027584.25,846601.4272626255,836494439988707.8,1160356989374878.5,8570407.461197488,457656608741716.9,146854062509541.9,2282919.246154494,610822282628014.0,4123453065052695.5,11540439.648277953,2630458759080184.0,173741545085822.72,1990856.9047948665,698829330083693.9
1028,1029,303734580753521.94,7237215.713275821,469816140893057.44,971220777714641.5,6539664.030748778,819468223720977.1,173178673575294.56,3586193.9101049416,613448950153276.5,2.204262277348416e+16,3242211.899002265,3314594329380504.0,276085927882328.5,1351049.254523021,506995609372101.1
1029,1030,187915761983472.6,1136764.4489107307,430244996479648.94,328872172989428.9,2492713.9478858868,674670192702055.5,352439370955338.8,22508316.480937645,404639247069068.1,2603576378378314.0,3504007.4464568216,3415352974199229.5,708399306776764.0,815919.9992878074,733994320519508.6
1030,1031,122057862095865.77,52239721.08456803,540788385186194.3,653471015194796.5,1789659.6197406324,631218357524400.2,146049903724776.62,771813.3873699862,528946167117972.2,1355263351453052.0,945247.5661325807,3219177550217927.5,235206671752969.1,1991345.7542858606,544352241681683.3
1031,1032,195684554248348.56,59620380.99356895,709167423719577.5,589723740346176.9,851570.8522720127,455834697073912.44,142937774712883.47,803845.4468512761,680827403894675.4,2602734388342018.0,1317276.5825614107,3050920059312535.0,157092197148261.03,442163.0760743851,514077255259020.9
1032,1033,207323440395498.88,60118083.196604,727743318475546.4,557591418656980.94,857011.424367668,461068101346679.25,134147002286868.34,1176783.8622796785,782528686355199.9,2057428498837289.8,4447143.092075399,1653878907508177.0,172129820898091.44,432559.59322838933,427107831627749.75
1033,1034,212311304340225.7,27368031.293642912,875518083766614.6,216343081544397.03,680741.5490537613,550641818471068.9,361900209504695.3,1826018.3236289276,521613154687507.2,1283446548400240.0,5769245.62081656,1453688173178723.8,245534464253282.38,608512.8914499078,498509810746723.56
1034,1035,218806292829327.66,91875774.44362967,793774494461346.0,250916396233666.62,1716513.8234144854,793926938913222.5,182397303099818.78,2848963.197186957,853324242883484.1,1081391614572759.2,3961446.510829654,1059514516660256.8,135340810051969.33,475293.6636181187,727994869205326.4
