,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
834,835,2.175,0.0,5.0,2.6791666666666667,0.0,6.0,2.4875,0.0,6.0,3.5375,1.0,7.049999999999983,2.4875,0.0,6.0
835,836,2.175,0.0,5.0,2.6791666666666667,0.0,6.0,2.4875,0.0,6.0,3.5375,1.0,7.049999999999983,2.4875,0.0,6.0
836,837,1.6416666666666666,0.0,4.0,2.1958333333333333,0.0,5.049999999999983,2.0875,0.0,5.0,3.2291666666666665,1.0,7.0,2.0875,0.0,5.0
837,838,1.8416666666666666,0.0,4.049999999999983,2.620833333333333,0.0,6.0,2.2125,0.0,5.0,3.4625,1.0,8.0,2.2125,0.0,5.0
838,839,1.8416666666666666,0.0,4.049999999999983,2.620833333333333,0.0,6.0,2.2125,0.0,5.0,3.4625,1.0,8.0,2.2125,0.0,5.0
839,840,2.004166666666667,0.0,5.0,2.4875,0.0,5.0,2.495833333333333,0.0,6.0,3.466666666666667,1.0,7.0,2.495833333333333,0.0,6.0
840,841,2.091666666666667,0.0,5.0,2.5625,0.0,6.0,2.5791666666666666,0.0,5.0,3.654166666666667,1.0,8.0,2.5791666666666666,0.0,5.0
841,842,2.091666666666667,0.0,5.0,2.5625,0.0,6.0,2.5791666666666666,0.0,5.0,3.654166666666667,1.0,8.0,2.5791666666666666,0.0,5.0
842,843,2.2291666666666665,0.0,5.0,2.7583333333333333,0.0,6.0,2.6041666666666665,0.0,5.0,3.933333333333333,1.0,9.0,2.6041666666666665,0.0,5.0
843,844,2.0125,0.0,5.0,2.7,0.0,6.0,2.3833333333333333,0.0,5.0,3.75,1.0,8.049999999999983,2.3833333333333333,0.0,5.0
844,845,2.191666666666667,0.0,5.0,2.7375,0.0,6.0,2.6416666666666666,0.0,6.0,3.8583333333333334,1.0,8.049999999999983,2.6416666666666666,0.0,6.0
845,846,2.191666666666667,0.0,5.0,2.7375,0.0,6.0,2.6416666666666666,0.0,6.0,3.8583333333333334,1.0,8.049999999999983,2.6416666666666666,0.0,6.0
846,847,1.775,0.0,4.049999999999983,2.2916666666666665,0.0,5.0,2.308333333333333,0.0,5.0,3.4125,0.9500000000000011,8.0,2.308333333333333,0.0,5.0
847,848,1.4541666666666666,0.0,4.0,1.8416666666666666,0.0,4.049999999999983,1.95,0.0,4.049999999999983,2.9833333333333334,0.0,7.0,1.95,0.0,4.049999999999983
848,849,1.4541666666666666,0.0,4.0,1.8416666666666666,0.0,4.049999999999983,1.95,0.0,4.049999999999983,2.9833333333333334,0.0,7.0,1.95,0.0,4.049999999999983
849,850,1.5916666666666666,0.0,4.0,1.8916666666666666,0.0,4.0,1.8666666666666667,0.0,4.0,2.941666666666667,0.0,6.049999999999983,1.8666666666666667,0.0,4.0
850,851,1.5416666666666667,0.0,4.0,2.0375,0.0,5.0,1.8666666666666667,0.0,4.0,3.0375,1.0,6.0,1.8666666666666667,0.0,4.0
851,852,0.425,0.0,1.0,0.65,0.0,2.0,0.3958333333333333,0.0,2.0,1.0708333333333333,0.0,3.0,0.3958333333333333,0.0,2.0
852,853,0.42916666666666664,0.0,1.049999999999983,0.5791666666666667,0.0,2.0,0.37083333333333335,0.0,2.0,1.0916666666666666,0.0,4.0,0.37083333333333335,0.0,2.0
853,854,0.42916666666666664,0.0,1.049999999999983,0.5791666666666667,0.0,2.0,0.37083333333333335,0.0,2.0,1.0916666666666666,0.0,4.0,0.37083333333333335,0.0,2.0
854,855,2.4541666666666666,0.0,5.0,3.2625,1.0,6.049999999999983,2.725,0.0,6.0,4.725,1.0,9.049999999999983,2.725,0.0,6.0
855,856,1.7,0.0,4.0,2.0875,0.0,5.0,1.8541666666666667,0.0,4.049999999999983,3.283333333333333,1.0,7.0,1.8541666666666667,0.0,4.049999999999983
856,857,1.7,0.0,4.0,2.0875,0.0,5.0,1.8541666666666667,0.0,4.049999999999983,3.283333333333333,1.0,7.0,1.8541666666666667,0.0,4.049999999999983
857,858,1.7333333333333334,0.0,4.0,2.025,0.0,4.0,1.8,0.0,4.0,3.2625,0.0,7.0,1.8,0.0,4.0
858,859,1.7291666666666667,0.0,4.0,1.9291666666666667,0.0,4.0,1.775,0.0,4.0,3.1666666666666665,1.0,7.0,1.775,0.0,4.0
859,860,1.7291666666666667,0.0,4.0,1.9291666666666667,0.0,4.0,1.775,0.0,4.0,3.1666666666666665,1.0,7.0,1.775,0.0,4.0
860,861,1.6958333333333333,0.0,4.0,1.9333333333333333,0.0,4.0,1.6625,0.0,4.0,3.091666666666667,1.0,7.0,1.6625,0.0,4.0
861,862,1.7208333333333334,0.0,4.0,2.004166666666667,0.0,4.0,1.7875,0.0,4.0,3.0541666666666667,1.0,7.0,1.7875,0.0,4.0
862,863,1.7208333333333334,0.0,4.0,2.004166666666667,0.0,4.0,1.7875,0.0,4.0,3.0541666666666667,1.0,7.0,1.7875,0.0,4.0
863,864,1.95,0.0,5.0,2.379166666666667,0.0,5.0,2.275,0.0,5.0,3.245833333333333,1.0,7.0,2.275,0.0,5.0
864,865,1.9166666666666667,0.0,5.0,2.3583333333333334,0.0,5.0,2.254166666666667,0.0,5.0,3.15,1.0,7.0,2.254166666666667,0.0,5.0
865,866,1.9166666666666667,0.0,5.0,2.2583333333333333,0.0,5.0,2.2333333333333334,0.0,5.0,3.2416666666666667,1.0,6.0,2.2333333333333334,0.0,5.0
866,867,1.9166666666666667,0.0,5.0,2.2583333333333333,0.0,5.0,2.2333333333333334,0.0,5.0,3.2416666666666667,1.0,6.0,2.2333333333333334,0.0,5.0
867,868,1.9416666666666667,0.0,4.0,2.4791666666666665,0.0,5.0,2.3,0.0,5.0,3.375,1.0,7.049999999999983,2.3,0.0,5.0
868,869,1.9041666666666666,0.0,5.0,2.3541666666666665,0.0,6.0,2.1708333333333334,0.0,5.0,3.1,1.0,7.0,2.1708333333333334,0.0,5.0
869,870,1.9041666666666666,0.0,5.0,2.3541666666666665,0.0,6.0,2.1708333333333334,0.0,5.0,3.1,1.0,7.0,2.1708333333333334,0.0,5.0
870,871,1.8583333333333334,0.0,4.049999999999983,2.2875,0.0,5.0,2.0625,0.0,5.0,3.1041666666666665,1.0,6.0,2.0625,0.0,5.0
871,872,2.175,0.0,5.0,2.6791666666666667,0.0,6.0,2.4875,0.0,6.0,3.5375,1.0,7.049999999999983,2.4875,0.0,6.0
872,873,2.175,0.0,5.0,2.6791666666666667,0.0,6.0,2.4875,0.0,6.0,3.5375,1.0,7.049999999999983,2.4875,0.0,6.0
873,874,1.6416666666666666,0.0,4.0,2.1958333333333333,0.0,5.049999999999983,2.0875,0.0,5.0,3.2291666666666665,1.0,7.0,2.0875,0.0,5.0
874,875,1.8416666666666666,0.0,4.049999999999983,2.620833333333333,0.0,6.0,2.2125,0.0,5.0,3.4625,1.0,8.0,2.2125,0.0,5.0
875,876,1.8416666666666666,0.0,4.049999999999983,2.620833333333333,0.0,6.0,2.2125,0.0,5.0,3.4625,1.0,8.0,2.2125,0.0,5.0
876,877,2.004166666666667,0.0,5.0,2.4875,0.0,5.0,2.495833333333333,0.0,6.0,3.466666666666667,1.0,7.0,2.495833333333333,0.0,6.0
877,878,2.091666666666667,0.0,5.0,2.5625,0.0,6.0,2.5791666666666666,0.0,5.0,3.654166666666667,1.0,8.0,2.5791666666666666,0.0,5.0
878,879,2.091666666666667,0.0,5.0,2.5625,0.0,6.0,2.5791666666666666,0.0,5.0,3.654166666666667,1.0,8.0,2.5791666666666666,0.0,5.0
879,880,2.2291666666666665,0.0,5.0,2.7583333333333333,0.0,6.0,2.6041666666666665,0.0,5.0,3.933333333333333,1.0,9.0,2.6041666666666665,0.0,5.0
880,881,2.0125,0.0,5.0,2.7,0.0,6.0,2.3833333333333333,0.0,5.0,3.75,1.0,8.049999999999983,2.3833333333333333,0.0,5.0
881,882,2.3125,0.0,5.0,3.004166666666667,0.0,7.0,2.8833333333333333,0.9500000000000011,6.0,3.908333333333333,1.0,8.0,2.8833333333333333,0.9500000000000011,6.0
882,883,2.216666666666667,0.0,5.0,2.925,0.0,6.0,2.7625,0.0,6.0,3.779166666666667,1.0,8.0,2.7625,0.0,6.0
883,884,1.9666666666666666,0.0,5.0,2.6375,0.0,6.0,2.533333333333333,0.0,6.0,3.620833333333333,1.0,8.0,2.533333333333333,0.0,6.0
884,885,1.4666666666666666,0.0,4.0,1.9625,0.0,5.0,1.9041666666666666,0.0,4.0,3.025,0.0,7.0,1.9041666666666666,0.0,4.0
885,886,1.4666666666666666,0.0,4.0,1.9625,0.0,5.0,1.9041666666666666,0.0,4.0,3.025,0.0,7.0,1.9041666666666666,0.0,4.0
886,887,1.625,0.0,4.0,2.1083333333333334,0.0,5.0,2.0458333333333334,0.0,5.0,3.183333333333333,0.0,7.0,2.0458333333333334,0.0,5.0
887,888,1.8,0.0,4.0,2.3208333333333333,0.0,6.0,2.0708333333333333,0.0,4.0,3.225,0.0,7.0,2.0708333333333333,0.0,4.0
888,889,0.4583333333333333,0.0,2.0,0.6375,0.0,2.0,0.4083333333333333,0.0,2.0,1.1541666666666666,0.0,3.049999999999983,0.4083333333333333,0.0,2.0
889,890,0.4625,0.0,2.0,0.6416666666666667,0.0,2.0,0.3458333333333333,0.0,1.0,1.1875,0.0,4.0,0.3458333333333333,0.0,1.0
890,891,0.4625,0.0,2.0,0.6416666666666667,0.0,2.0,0.3458333333333333,0.0,1.0,1.1875,0.0,4.0,0.3458333333333333,0.0,1.0
891,892,1.65,0.0,4.0,2.1416666666666666,0.0,5.0,1.775,0.0,4.0,3.3625,0.0,8.0,1.775,0.0,4.0
892,893,1.5708333333333333,0.0,4.0,1.9916666666666667,0.0,5.0,1.7541666666666667,0.0,4.0,3.275,0.9500000000000011,8.0,1.7541666666666667,0.0,4.0
893,894,1.5708333333333333,0.0,4.0,1.9916666666666667,0.0,5.0,1.7541666666666667,0.0,4.0,3.275,0.9500000000000011,8.0,1.7541666666666667,0.0,4.0
894,895,1.7333333333333334,0.0,4.0,2.025,0.0,4.0,1.8,0.0,4.0,3.2625,0.0,7.0,1.8,0.0,4.0
895,896,1.7291666666666667,0.0,4.0,1.9291666666666667,0.0,4.0,1.775,0.0,4.0,3.1666666666666665,1.0,7.0,1.775,0.0,4.0
896,897,1.7291666666666667,0.0,4.0,1.9291666666666667,0.0,4.0,1.775,0.0,4.0,3.1666666666666665,1.0,7.0,1.775,0.0,4.0
897,898,1.6958333333333333,0.0,4.0,1.9333333333333333,0.0,4.0,1.6625,0.0,4.0,3.091666666666667,1.0,7.0,1.6625,0.0,4.0
898,899,1.7208333333333334,0.0,4.0,2.004166666666667,0.0,4.0,1.7875,0.0,4.0,3.0541666666666667,1.0,7.0,1.7875,0.0,4.0
899,900,1.7208333333333334,0.0,4.0,2.004166666666667,0.0,4.0,1.7875,0.0,4.0,3.0541666666666667,1.0,7.0,1.7875,0.0,4.0
900,901,1.725,0.0,4.0,2.1125,0.0,4.0,1.8375,0.0,4.0,3.029166666666667,1.0,7.0,1.8375,0.0,4.0
901,902,1.65,0.0,4.0,2.1458333333333335,0.0,5.0,1.8833333333333333,0.0,5.0,2.845833333333333,0.0,6.0,1.8833333333333333,0.0,5.0
902,903,1.6666666666666667,0.0,4.0,2.0791666666666666,0.0,5.0,1.9125,0.0,5.0,2.85,0.0,6.0,1.9125,0.0,5.0
903,904,1.6666666666666667,0.0,4.0,2.0791666666666666,0.0,5.0,1.9125,0.0,5.0,2.85,0.0,6.0,1.9125,0.0,5.0
904,905,1.8833333333333333,0.0,5.0,2.475,0.0,5.0,2.1708333333333334,0.0,4.049999999999983,3.2375,1.0,7.0,2.1708333333333334,0.0,4.049999999999983
905,906,1.9875,0.0,5.0,2.4833333333333334,0.0,5.049999999999983,2.1625,0.0,5.0,3.245833333333333,1.0,7.0,2.1625,0.0,5.0
906,907,1.9875,0.0,5.0,2.4833333333333334,0.0,5.049999999999983,2.1625,0.0,5.0,3.245833333333333,1.0,7.0,2.1625,0.0,5.0
907,908,1.65,0.0,4.049999999999983,2.0625,0.0,5.0,1.9083333333333334,0.0,4.0,2.7625,0.0,6.0,1.9083333333333334,0.0,4.0
908,909,1.5916666666666666,0.0,4.0,2.066666666666667,0.0,5.0,1.9333333333333333,0.0,4.049999999999983,2.9625,1.0,7.0,1.9333333333333333,0.0,4.049999999999983
909,910,1.5916666666666666,0.0,4.0,2.066666666666667,0.0,5.0,1.9333333333333333,0.0,4.049999999999983,2.9625,1.0,7.0,1.9333333333333333,0.0,4.049999999999983
910,911,1.8458333333333334,0.0,4.049999999999983,2.529166666666667,0.0,6.0,2.379166666666667,0.0,5.0,3.379166666666667,1.0,7.0,2.379166666666667,0.0,5.0
911,912,1.8333333333333333,0.0,5.0,2.475,0.0,5.0,2.316666666666667,0.0,5.0,3.4166666666666665,1.0,7.0,2.316666666666667,0.0,5.0
912,913,1.8333333333333333,0.0,5.0,2.475,0.0,5.0,2.316666666666667,0.0,5.0,3.4166666666666665,1.0,7.0,2.316666666666667,0.0,5.0
913,914,1.7541666666666667,0.0,4.0,2.3583333333333334,0.0,5.0,2.1375,0.0,5.0,3.2416666666666667,1.0,6.049999999999983,2.1375,0.0,5.0
914,915,1.7625,0.0,4.0,2.3125,0.0,5.0,2.2666666666666666,0.0,5.0,3.341666666666667,1.0,7.0,2.2666666666666666,0.0,5.0
915,916,1.7625,0.0,4.0,2.3125,0.0,5.0,2.2666666666666666,0.0,5.0,3.341666666666667,1.0,7.0,2.2666666666666666,0.0,5.0
916,917,2.158333333333333,0.0,5.0,2.7125,0.0,6.0,2.7041666666666666,0.0,6.0,3.7666666666666666,1.0,8.0,2.7041666666666666,0.0,6.0
917,918,2.3125,0.0,5.0,3.004166666666667,0.0,7.0,2.8833333333333333,0.9500000000000011,6.0,3.908333333333333,1.0,8.0,2.8833333333333333,0.9500000000000011,6.0
918,919,2.3125,0.0,5.0,3.004166666666667,0.0,7.0,2.8833333333333333,0.9500000000000011,6.0,3.908333333333333,1.0,8.0,2.8833333333333333,0.9500000000000011,6.0
919,920,2.216666666666667,0.0,5.0,2.925,0.0,6.0,2.7625,0.0,6.0,3.779166666666667,1.0,8.0,2.7625,0.0,6.0
920,921,1.9666666666666666,0.0,5.0,2.6375,0.0,6.0,2.533333333333333,0.0,6.0,3.620833333333333,1.0,8.0,2.533333333333333,0.0,6.0
921,922,1.4666666666666666,0.0,4.0,1.9625,0.0,5.0,1.9041666666666666,0.0,4.0,3.025,0.0,7.0,1.9041666666666666,0.0,4.0
922,923,1.4666666666666666,0.0,4.0,1.9625,0.0,5.0,1.9041666666666666,0.0,4.0,3.025,0.0,7.0,1.9041666666666666,0.0,4.0
923,924,1.625,0.0,4.0,2.1083333333333334,0.0,5.0,2.0458333333333334,0.0,5.0,3.183333333333333,0.0,7.0,2.0458333333333334,0.0,5.0
924,925,1.7916666666666667,0.0,4.0,2.3833333333333333,0.0,6.0,2.220833333333333,0.0,5.0,3.316666666666667,0.0,7.0,2.220833333333333,0.0,5.0
925,926,0.49166666666666664,0.0,2.0,0.6333333333333333,0.0,2.0,0.4625,0.0,2.0,1.1375,0.0,3.0,0.4625,0.0,2.0
926,927,0.4625,0.0,2.0,0.6416666666666667,0.0,2.0,0.3458333333333333,0.0,1.0,1.1875,0.0,4.0,0.3458333333333333,0.0,1.0
927,928,0.4625,0.0,2.0,0.6416666666666667,0.0,2.0,0.3458333333333333,0.0,1.0,1.1875,0.0,4.0,0.3458333333333333,0.0,1.0
928,929,1.65,0.0,4.0,2.1416666666666666,0.0,5.0,1.775,0.0,4.0,3.3625,0.0,8.0,1.775,0.0,4.0
929,930,1.5708333333333333,0.0,4.0,1.9916666666666667,0.0,5.0,1.7541666666666667,0.0,4.0,3.275,0.9500000000000011,8.0,1.7541666666666667,0.0,4.0
930,931,1.5708333333333333,0.0,4.0,1.9916666666666667,0.0,5.0,1.7541666666666667,0.0,4.0,3.275,0.9500000000000011,8.0,1.7541666666666667,0.0,4.0
931,932,1.65,0.0,4.0,2.058333333333333,0.0,5.0,1.6791666666666667,0.0,4.0,3.216666666666667,0.9500000000000011,8.0,1.6791666666666667,0.0,4.0
932,933,1.625,0.0,4.0,1.9708333333333334,0.0,5.0,1.6625,0.0,4.0,3.1958333333333333,0.0,7.049999999999983,1.6625,0.0,4.0
933,934,1.625,0.0,4.0,1.9708333333333334,0.0,5.0,1.6625,0.0,4.0,3.1958333333333333,0.0,7.049999999999983,1.6625,0.0,4.0
934,935,1.6416666666666666,0.0,4.0,1.9125,0.0,5.0,1.6583333333333334,0.0,4.0,3.1125,0.0,7.0,1.6583333333333334,0.0,4.0
935,936,1.625,0.0,4.0,1.9666666666666666,0.0,5.0,1.725,0.0,4.0,3.058333333333333,0.0,7.049999999999983,1.725,0.0,4.0
936,937,1.625,0.0,4.0,1.9666666666666666,0.0,5.0,1.725,0.0,4.0,3.058333333333333,0.0,7.049999999999983,1.725,0.0,4.0
937,938,1.6625,0.0,4.0,1.9333333333333333,0.0,5.0,1.7291666666666667,0.0,4.0,2.9875,1.0,6.049999999999983,1.7291666666666667,0.0,4.0
938,939,1.5958333333333334,0.0,4.0,2.029166666666667,0.0,5.0,1.8166666666666667,0.0,4.0,2.9291666666666667,0.0,6.0,1.8166666666666667,0.0,4.0
939,940,1.6375,0.0,4.0,2.0166666666666666,0.0,4.0,1.8291666666666666,0.0,4.049999999999983,2.9916666666666667,1.0,7.0,1.8291666666666666,0.0,4.049999999999983
940,941,1.6375,0.0,4.0,2.0166666666666666,0.0,4.0,1.8291666666666666,0.0,4.049999999999983,2.9916666666666667,1.0,7.0,1.8291666666666666,0.0,4.049999999999983
941,942,1.6708333333333334,0.0,4.0,2.1166666666666667,0.0,5.0,1.8375,0.0,4.0,2.9375,1.0,7.0,1.8375,0.0,4.0
942,943,1.6416666666666666,0.0,4.0,2.1083333333333334,0.0,5.0,2.0375,0.0,5.0,3.066666666666667,0.9500000000000011,6.049999999999983,2.0375,0.0,5.0
943,944,1.6416666666666666,0.0,4.0,2.1083333333333334,0.0,5.0,2.0375,0.0,5.0,3.066666666666667,0.9500000000000011,6.049999999999983,2.0375,0.0,5.0
944,945,1.7625,0.0,4.049999999999983,2.2333333333333334,0.0,5.0,2.125,0.0,4.049999999999983,3.058333333333333,1.0,7.0,2.125,0.0,4.049999999999983
945,946,1.7416666666666667,0.0,4.049999999999983,2.220833333333333,0.0,5.0,2.175,0.0,5.0,3.0458333333333334,1.0,7.0,2.175,0.0,5.0
946,947,1.7416666666666667,0.0,4.049999999999983,2.220833333333333,0.0,5.0,2.175,0.0,5.0,3.0458333333333334,1.0,7.0,2.175,0.0,5.0
947,948,1.9291666666666667,0.0,5.0,2.4791666666666665,0.0,6.0,2.4291666666666667,0.0,5.0,3.325,1.0,7.0,2.4291666666666667,0.0,5.0
948,949,1.7416666666666667,0.0,4.0,2.3208333333333333,0.0,6.0,2.2125,0.0,5.0,3.2666666666666666,1.0,7.0,2.2125,0.0,5.0
949,950,1.7416666666666667,0.0,4.0,2.3208333333333333,0.0,6.0,2.2125,0.0,5.0,3.2666666666666666,1.0,7.0,2.2125,0.0,5.0
950,951,1.9958333333333333,0.0,5.0,2.691666666666667,0.0,6.0,2.575,0.0,6.0,3.595833333333333,1.0,8.0,2.575,0.0,6.0
951,952,1.875,0.0,4.0,2.5208333333333335,0.0,6.0,2.4208333333333334,0.0,5.0,3.495833333333333,1.0,7.0,2.4208333333333334,0.0,5.0
952,953,1.875,0.0,4.0,2.5208333333333335,0.0,6.0,2.4208333333333334,0.0,5.0,3.495833333333333,1.0,7.0,2.4208333333333334,0.0,5.0
953,954,2.216666666666667,0.0,5.0,2.779166666666667,0.0,6.0,2.7625,0.0,6.0,3.75,1.0,8.0,2.7625,0.0,6.0
954,955,2.0083333333333333,0.0,4.049999999999983,2.5375,0.0,6.0,2.6083333333333334,0.0,6.0,3.6416666666666666,1.0,8.0,2.6083333333333334,0.0,6.0
955,956,2.0083333333333333,0.0,4.049999999999983,2.5375,0.0,6.0,2.6083333333333334,0.0,6.0,3.6416666666666666,1.0,8.0,2.6083333333333334,0.0,6.0
956,957,2.279166666666667,0.0,5.0,2.9583333333333335,0.0,6.0,2.970833333333333,0.0,6.0,3.925,1.0,8.0,2.970833333333333,0.0,6.0
957,958,1.7875,0.0,4.049999999999983,2.433333333333333,0.0,6.0,2.341666666666667,0.0,5.0,3.345833333333333,0.0,7.0,2.341666666666667,0.0,5.0
958,959,1.4625,0.0,4.0,2.0166666666666666,0.0,5.0,1.8875,0.0,4.0,2.845833333333333,0.0,7.0,1.8875,0.0,4.0
959,960,1.4625,0.0,4.0,2.0166666666666666,0.0,5.0,1.8875,0.0,4.0,2.845833333333333,0.0,7.0,1.8875,0.0,4.0
960,961,1.2833333333333334,0.0,3.0,1.8625,0.0,5.0,1.7083333333333333,0.0,4.0,2.8583333333333334,0.0,6.0,1.7083333333333333,0.0,4.0
961,962,1.7916666666666667,0.0,4.0,2.3833333333333333,0.0,6.0,2.220833333333333,0.0,5.0,3.316666666666667,0.0,7.0,2.220833333333333,0.0,5.0
962,963,0.49166666666666664,0.0,2.0,0.6333333333333333,0.0,2.0,0.4625,0.0,2.0,1.1375,0.0,3.0,0.4625,0.0,2.0
963,964,0.6916666666666667,0.0,2.0,0.8958333333333334,0.0,2.0,0.7583333333333333,0.0,3.0,1.5916666666666666,0.0,4.0,0.7583333333333333,0.0,3.0
964,965,0.6916666666666667,0.0,2.0,0.8958333333333334,0.0,2.0,0.7583333333333333,0.0,3.0,1.5916666666666666,0.0,4.0,0.7583333333333333,0.0,3.0
965,966,1.5583333333333333,0.0,4.0,2.029166666666667,0.0,4.0,1.725,0.0,4.0,3.1708333333333334,0.0,7.0,1.725,0.0,4.0
966,967,1.5666666666666667,0.0,4.0,2.0875,0.0,5.0,1.7791666666666666,0.0,4.0,3.3208333333333333,0.0,7.0,1.7791666666666666,0.0,4.0
967,968,1.5666666666666667,0.0,4.0,2.0875,0.0,5.0,1.7791666666666666,0.0,4.0,3.3208333333333333,0.0,7.0,1.7791666666666666,0.0,4.0
968,969,1.5625,0.0,4.0,2.0541666666666667,0.0,5.0,1.7208333333333334,0.0,4.0,3.1708333333333334,0.0,7.0,1.7208333333333334,0.0,4.0
969,970,1.65,0.0,4.0,2.0375,0.0,5.0,1.7625,0.0,4.0,3.2333333333333334,0.0,7.0,1.7625,0.0,4.0
970,971,1.65,0.0,4.0,2.0375,0.0,5.0,1.7625,0.0,4.0,3.2333333333333334,0.0,7.0,1.7625,0.0,4.0
971,972,1.6708333333333334,0.0,4.0,1.9666666666666666,0.0,4.0,1.75,0.0,4.0,3.2,0.0,7.0,1.75,0.0,4.0
972,973,1.6166666666666667,0.0,4.0,1.95,0.0,5.0,1.7291666666666667,0.0,4.0,2.995833333333333,0.0,6.049999999999983,1.7291666666666667,0.0,4.0
973,974,1.625,0.0,4.0,1.9458333333333333,0.0,5.0,1.6625,0.0,4.0,3.0833333333333335,0.9500000000000011,6.049999999999983,1.6625,0.0,4.0
974,975,1.625,0.0,4.0,1.9458333333333333,0.0,5.0,1.6625,0.0,4.0,3.0833333333333335,0.9500000000000011,6.049999999999983,1.6625,0.0,4.0
975,976,1.6625,0.0,4.0,2.1125,0.0,5.0,1.8541666666666667,0.0,5.0,3.129166666666667,1.0,7.0,1.8541666666666667,0.0,5.0
976,977,1.975,0.0,5.0,2.5208333333333335,0.0,5.0,2.2666666666666666,0.0,5.049999999999983,3.3833333333333333,1.0,7.049999999999983,2.2666666666666666,0.0,5.049999999999983
977,978,1.975,0.0,5.0,2.5208333333333335,0.0,5.0,2.2666666666666666,0.0,5.049999999999983,3.3833333333333333,1.0,7.049999999999983,2.2666666666666666,0.0,5.049999999999983
978,979,2.025,0.0,5.0,2.658333333333333,0.0,6.0,2.3333333333333335,0.0,6.0,3.4875,1.0,7.0,2.3333333333333335,0.0,6.0
979,980,2.0625,0.0,5.0,2.6458333333333335,0.0,6.0,2.475,0.0,5.0,3.470833333333333,1.0,7.0,2.475,0.0,5.0
980,981,2.0625,0.0,5.0,2.6458333333333335,0.0,6.0,2.475,0.0,5.0,3.470833333333333,1.0,7.0,2.475,0.0,5.0
981,982,1.65,0.0,4.0,2.0708333333333333,0.0,5.0,2.0875,0.0,5.0,2.8291666666666666,0.0,6.0,2.0875,0.0,5.0
982,983,1.7333333333333334,0.0,5.0,2.1708333333333334,0.0,5.0,2.158333333333333,0.0,5.0,3.191666666666667,1.0,6.049999999999983,2.158333333333333,0.0,5.0
983,984,1.7333333333333334,0.0,5.0,2.1708333333333334,0.0,5.0,2.158333333333333,0.0,5.0,3.191666666666667,1.0,6.049999999999983,2.158333333333333,0.0,5.0
984,985,2.0416666666666665,0.0,5.0,2.6708333333333334,0.0,6.0,2.575,0.0,6.0,3.5541666666666667,1.0,8.0,2.575,0.0,6.0
985,986,1.9166666666666667,0.0,4.0,2.4791666666666665,0.0,6.0,2.370833333333333,0.0,5.0,3.379166666666667,1.0,7.0,2.370833333333333,0.0,5.0
986,987,1.9166666666666667,0.0,4.0,2.4791666666666665,0.0,6.0,2.370833333333333,0.0,5.0,3.379166666666667,1.0,7.0,2.370833333333333,0.0,5.0
987,988,1.9958333333333333,0.0,4.0,2.6666666666666665,0.0,6.0,2.425,0.0,5.0,3.5458333333333334,1.0,7.0,2.425,0.0,5.0
988,989,1.9166666666666667,0.0,5.0,2.4541666666666666,0.0,5.0,2.379166666666667,0.0,5.0,3.4583333333333335,1.0,7.0,2.379166666666667,0.0,5.0
989,990,1.9166666666666667,0.0,5.0,2.4541666666666666,0.0,5.0,2.379166666666667,0.0,5.0,3.4583333333333335,1.0,7.0,2.379166666666667,0.0,5.0
990,991,1.7708333333333333,0.0,4.0,2.3208333333333333,0.0,5.0,2.45,0.0,5.0,3.3375,1.0,7.0,2.45,0.0,5.0
991,992,1.8333333333333333,0.0,4.0,2.504166666666667,0.0,6.0,2.558333333333333,0.0,6.0,3.283333333333333,1.0,7.0,2.558333333333333,0.0,6.0
992,993,1.8333333333333333,0.0,4.0,2.504166666666667,0.0,6.0,2.558333333333333,0.0,6.0,3.283333333333333,1.0,7.0,2.558333333333333,0.0,6.0
993,994,2.004166666666667,0.0,5.0,2.775,0.0,6.0,2.7625,0.0,6.0,3.4625,1.0,7.049999999999983,2.7625,0.0,6.0
994,995,1.75,0.0,4.0,2.375,0.0,5.0,2.2083333333333335,0.0,5.0,3.370833333333333,0.0,7.0,2.2083333333333335,0.0,5.0
995,996,1.75,0.0,4.0,2.375,0.0,5.0,2.2083333333333335,0.0,5.0,3.370833333333333,0.0,7.0,2.2083333333333335,0.0,5.0
996,997,1.5458333333333334,0.0,4.0,2.120833333333333,0.0,5.0,2.0208333333333335,0.0,5.0,3.0791666666666666,0.0,6.0,2.0208333333333335,0.0,5.0
997,998,1.4625,0.0,4.0,1.9875,0.0,5.0,1.925,0.0,5.0,3.0,0.0,7.0,1.925,0.0,5.0
998,999,1.3416666666666666,0.0,4.0,1.9916666666666667,0.0,5.0,1.8166666666666667,0.0,4.0,2.9458333333333333,0.0,6.0,1.8166666666666667,0.0,4.0
999,1000,0.4375,0.0,2.0,0.6625,0.0,2.0,0.5083333333333333,0.0,2.0,1.125,0.0,3.0,0.5083333333333333,0.0,2.0
1000,1001,0.6041666666666666,0.0,2.0,0.8833333333333333,0.0,2.0,0.6833333333333333,0.0,2.0,1.5083333333333333,0.0,4.0,0.6833333333333333,0.0,2.0
1001,1002,0.6041666666666666,0.0,2.0,0.8833333333333333,0.0,2.0,0.6833333333333333,0.0,2.0,1.5083333333333333,0.0,4.0,0.6833333333333333,0.0,2.0
