,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
1022,1023,879.660789235433,690.7691497802734,1072.296984863281,909.7884991963705,665.055044555664,1123.9721557617186,864.0890080769857,651.9386627197266,1076.5591613769532,975.7513684590657,759.6232330322266,1261.37255859375,869.2455548604329,680.3909942626954,1099.374267578125
1023,1024,879.660789235433,690.7691497802734,1072.296984863281,909.7884991963705,665.055044555664,1123.9721557617186,864.0890080769857,651.9386627197266,1076.5591613769532,975.7513684590657,759.6232330322266,1261.37255859375,869.2455548604329,680.3909942626954,1099.374267578125
1024,1025,884.5720934549968,686.8954223632812,1073.1112243652344,914.099994913737,679.7543609619141,1127.2852294921872,871.6441937764486,661.7224731445312,1091.2506164550782,979.8186190287272,770.3317199707031,1248.3157714843749,874.3900739034017,691.7750244140625,1095.6105712890624
1025,1026,893.3674893697103,692.982534790039,1084.9267456054688,924.2750979105632,684.3685943603516,1158.776525878906,879.4457298278809,682.71103515625,1082.5835693359375,993.0767387390136,772.9745666503907,1276.308184814453,886.7477025349934,702.858154296875,1107.167724609375
1026,1027,893.3674893697103,692.982534790039,1084.9267456054688,924.2750979105632,684.3685943603516,1158.776525878906,879.4457298278809,682.71103515625,1082.5835693359375,993.0767387390136,772.9745666503907,1276.308184814453,886.7477025349934,702.858154296875,1107.167724609375
1027,1028,845.8208419799805,655.3210021972657,1027.9719482421874,873.363330078125,652.1084259033203,1097.6151306152344,828.8438565572103,645.0777648925781,1020.9252349853515,939.8074172973633,733.5828186035156,1222.6476684570312,841.3223965962728,654.8705444335938,1051.6811035156247
1028,1029,914.5137194315593,708.5948883056641,1107.593194580078,942.2337025960286,715.8389739990234,1177.5578674316407,891.9882349650065,706.5675994873047,1096.0889404296875,1011.5698824564616,788.4075531005859,1328.6186218261716,903.6975631713867,695.5465301513672,1125.6483459472652
1029,1030,914.5137194315593,708.5948883056641,1107.593194580078,942.2337025960286,715.8389739990234,1177.5578674316407,891.9882349650065,706.5675994873047,1096.0889404296875,1011.5698824564616,788.4075531005859,1328.6186218261716,903.6975631713867,695.5465301513672,1125.6483459472652
1030,1031,871.7889068603515,666.4669891357422,1062.4716369628904,901.0233039855957,684.4610290527344,1121.1815490722654,853.0099739074707,665.7913696289063,1047.2002685546875,964.5619964599609,747.1149597167969,1263.718646240234,860.7427241007487,672.387875366211,1110.8749877929686
1031,1032,838.8035059611003,648.7540618896485,1008.4710418701171,871.8791768391927,663.2877868652344,1081.669543457031,821.8992009480794,642.4468444824219,1008.0386749267576,928.9449971516927,721.3209838867188,1197.324993896484,830.9187235514323,655.0348510742188,1083.8128479003906
1032,1033,838.8035059611003,648.7540618896485,1008.4710418701171,871.8791768391927,663.2877868652344,1081.669543457031,821.8992009480794,642.4468444824219,1008.0386749267576,928.9449971516927,721.3209838867188,1197.324993896484,830.9187235514323,655.0348510742188,1083.8128479003906
