,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
650,651,14.36563503742218,12.262018966674805,16.24883289337158,15.662547127405803,13.650016689300537,17.909021377563477,15.068570578098297,13.287127828598022,17.015190505981444,17.654485440254213,15.633232116699219,20.053861618041992,15.068570578098297,13.287127828598022,17.015190505981444
651,652,14.278640349706015,12.178375577926635,16.194660949707032,15.570895894368489,13.481142950057983,17.80593204498291,14.946023352940877,13.159947776794434,16.88714084625244,17.6159965634346,15.60269799232483,20.032358169555664,14.946023352940877,13.159947776794434,16.88714084625244
652,653,14.147930852572124,12.033698511123657,16.09641523361206,15.414585038026173,13.25529613494873,17.707786560058594,14.835413602987925,13.100751256942749,16.772186565399167,17.466907902558646,15.38551950454712,19.854656219482422,14.835413602987925,13.100751256942749,16.772186565399167
653,654,14.147930852572124,12.033698511123657,16.09641523361206,15.414585038026173,13.25529613494873,17.707786560058594,14.835413602987925,13.100751256942749,16.772186565399167,17.466907902558646,15.38551950454712,19.854656219482422,14.835413602987925,13.100751256942749,16.772186565399167
654,655,14.450481494267782,12.369246244430542,16.437038898468018,15.721231424808503,13.566550636291504,18.087560653686523,15.146241994698842,13.360055541992187,17.1232666015625,17.749964559078215,15.670297765731812,20.127098083496094,15.146241994698842,13.360055541992187,17.1232666015625
655,656,14.48528641462326,12.43133020401001,16.500800323486327,15.758146679401397,13.612805843353271,18.108739852905273,15.189621436595917,13.438609170913697,17.190529537200927,17.77326282262802,15.723511934280396,20.11578369140625,15.189621436595917,13.438609170913697,17.190529537200927
656,657,14.48528641462326,12.43133020401001,16.500800323486327,15.758146679401397,13.612805843353271,18.108739852905273,15.189621436595917,13.438609170913697,17.190529537200927,17.77326282262802,15.723511934280396,20.11578369140625,15.189621436595917,13.438609170913697,17.190529537200927
657,658,14.457707544167837,12.410439205169677,16.46310005187988,15.728227976957957,13.573233318328857,18.0656681060791,15.165435107549031,13.4056715965271,17.16092767715454,17.748010547955833,15.687942695617675,20.05655860900879,15.165435107549031,13.4056715965271,17.16092767715454
658,659,14.492866230010986,12.424948120117188,16.4981125831604,15.777044832706451,13.655037260055542,18.094580841064452,15.234406467278799,13.469178581237793,17.23959083557129,17.8090118765831,15.751646041870117,20.14423370361328,15.234406467278799,13.469178581237793,17.23959083557129
659,660,14.566416486104329,12.46421422958374,16.60474224090576,15.85783655643463,13.686164093017577,18.1571626663208,15.330737594763438,13.513919496536255,17.377033710479736,17.903249053160348,15.82455129623413,20.25020408630371,15.330737594763438,13.513919496536255,17.377033710479736
660,661,14.566416486104329,12.46421422958374,16.60474224090576,15.85783655643463,13.686164093017577,18.1571626663208,15.330737594763438,13.513919496536255,17.377033710479736,17.903249053160348,15.82455129623413,20.25020408630371,15.330737594763438,13.513919496536255,17.377033710479736
661,662,14.53394856452942,12.451702642440797,16.592047119140624,15.833605102698009,13.617780351638794,18.113002586364743,15.324859134356181,13.434227848052979,17.402689552307127,17.89020310242971,15.772339296340942,20.279516220092773,15.324859134356181,13.434227848052979,17.402689552307127
662,663,14.64532948732376,12.576154279708863,16.707502460479738,15.932499674956004,13.750083780288696,18.210050106048584,15.486135768890382,13.612198305130004,17.63515634536743,17.99416495958964,15.842927837371827,20.43937873840332,15.486135768890382,13.612198305130004,17.63515634536743
663,664,14.64532948732376,12.576154279708863,16.707502460479738,15.932499674956004,13.750083780288696,18.210050106048584,15.486135768890382,13.612198305130004,17.63515634536743,17.99416495958964,15.842927837371827,20.43937873840332,15.486135768890382,13.612198305130004,17.63515634536743
664,665,14.676209322611491,12.59580330848694,16.735840702056883,15.978064052263896,13.803930187225342,18.263743686676023,15.560473465919495,13.697351598739624,17.732679653167725,18.040507006645203,15.83279881477356,20.451902389526367,15.560473465919495,13.697351598739624,17.732679653167725
665,666,14.643041479587556,12.4978346824646,16.712127876281738,15.956457201639811,13.786387538909912,18.24027156829834,15.556564474105835,13.66220965385437,17.73602056503296,18.04465303818385,15.812004089355469,20.450862884521484,15.556564474105835,13.66220965385437,17.73602056503296
666,667,12.757130708297094,10.36161298751831,15.229027032852171,13.975760432084401,11.17147455215454,16.41382608413696,13.295761493841807,10.734992361068725,15.71982803344726,15.96836663087209,13.667325019836426,18.500078201293945,13.295761493841807,10.734992361068725,15.71982803344726
667,668,12.757130708297094,10.36161298751831,15.229027032852171,13.975760432084401,11.17147455215454,16.41382608413696,13.295761493841807,10.734992361068725,15.71982803344726,15.96836663087209,13.667325019836426,18.500078201293945,13.295761493841807,10.734992361068725,15.71982803344726
668,669,13.712429716189702,10.639647483825684,17.239246082305904,14.980921212832133,11.481509113311768,18.61175317764282,14.270507943630218,11.08860740661621,17.72358083724975,16.93013785282771,13.95147156715393,20.682241439819336,14.270507943630218,11.08860740661621,17.72358083724975
669,670,13.623033112287521,10.644845867156983,17.059568977355955,14.89622364838918,11.446735525131226,18.499450016021726,14.186750610669455,11.070316123962403,17.453956127166737,16.851690848668415,13.897204303741455,20.462522888183592,14.186750610669455,11.070316123962403,17.453956127166737
670,671,13.440602958202362,10.543335247039796,16.82070846557617,14.72407153447469,11.341034603118896,18.237088108062743,14.013742530345917,10.9333740234375,17.195137310028066,16.672941438357036,13.812849473953246,20.19037437438965,14.013742530345917,10.9333740234375,17.195137310028066
671,672,13.440602958202362,10.543335247039796,16.82070846557617,14.72407153447469,11.341034603118896,18.237088108062743,14.013742530345917,10.9333740234375,17.195137310028066,16.672941438357036,13.812849473953246,20.19037437438965,14.013742530345917,10.9333740234375,17.195137310028066
672,673,13.251919668912887,10.38783688545227,16.576467418670653,14.54092707236608,11.23458752632141,17.995911407470697,13.8271776954333,10.81114902496338,16.98339023590087,16.491877563794453,13.805953168869019,19.85877628326416,13.8271776954333,10.81114902496338,16.98339023590087
673,674,13.2597825050354,10.445145750045777,16.503961658477785,14.552540151278178,11.365526914596558,17.974893379211423,13.841718606154124,10.920936393737794,16.912017631530755,16.5122545560201,13.889751100540161,19.700545597076413,13.841718606154124,10.920936393737794,16.912017631530755
674,675,13.2597825050354,10.445145750045777,16.503961658477785,14.552540151278178,11.365526914596558,17.974893379211423,13.841718606154124,10.920936393737794,16.912017631530755,16.5122545560201,13.889751100540161,19.700545597076413,13.841718606154124,10.920936393737794,16.912017631530755
675,676,13.279925549030304,10.532594537734985,16.399118900299072,14.581535983085633,11.47132134437561,17.906934356689455,13.860122927029927,11.059848403930664,16.78352031707763,16.544942895571392,14.030762672424316,19.645311069488525,13.860122927029927,11.059848403930664,16.78352031707763
676,677,13.29791560570399,10.57338719367981,16.157920265197752,14.603569507598877,11.667566394805908,17.620025157928463,13.874253809452057,11.212157917022704,16.6936369895935,16.570486625035603,14.117969417572022,19.60099220275879,13.874253809452057,11.212157917022704,16.6936369895935
677,678,13.29791560570399,10.57338719367981,16.157920265197752,14.603569507598877,11.667566394805908,17.620025157928463,13.874253809452057,11.212157917022704,16.6936369895935,16.570486625035603,14.117969417572022,19.60099220275879,13.874253809452057,11.212157917022704,16.6936369895935
678,679,13.312883518139522,10.69528832435608,16.025257396698,14.607340168952941,11.927371978759766,17.24331760406494,13.884172828992208,11.573412466049195,16.610079956054687,16.582812134424845,14.26146068572998,19.369100761413574,13.884172828992208,11.573412466049195,16.610079956054687
679,680,13.316576687494914,11.371661853790282,15.192686557769774,14.585008613268535,12.675781726837158,16.720010566711426,13.917469648520152,12.173251104354858,15.761413145065307,16.587913000583647,14.791013526916505,18.860479450225828,13.917469648520152,12.173251104354858,15.761413145065307
680,681,13.316576687494914,11.371661853790282,15.192686557769774,14.585008613268535,12.675781726837158,16.720010566711426,13.917469648520152,12.173251104354858,15.761413145065307,16.587913000583647,14.791013526916505,18.860479450225828,13.917469648520152,12.173251104354858,15.761413145065307
681,682,13.640800062815348,11.651292991638183,15.487767982482909,14.858073711395264,12.917567253112793,17.022207260131836,14.214301323890686,12.45871205329895,16.04846019744873,16.8625079313914,15.047645378112794,19.123892116546628,14.214301323890686,12.45871205329895,16.04846019744873
682,683,13.857820391654968,11.800950860977172,15.784257078170775,15.104264867305755,13.081430435180664,17.430932998657227,14.456201843420665,12.721313095092773,16.25727996826172,17.11090983947118,15.207205247879028,19.426887702941894,14.456201843420665,12.721313095092773,16.25727996826172
683,684,13.939294536908468,11.583915185928344,16.292747497558594,15.18945444424947,12.716079473495483,17.51584892272949,14.53186369339625,12.43701343536377,16.881598472595215,17.164849400520325,15.026185560226441,19.7546329498291,14.53186369339625,12.43701343536377,16.881598472595215
684,685,13.939294536908468,11.583915185928344,16.292747497558594,15.18945444424947,12.716079473495483,17.51584892272949,14.53186369339625,12.43701343536377,16.881598472595215,17.164849400520325,15.026185560226441,19.7546329498291,14.53186369339625,12.43701343536377,16.881598472595215
685,686,14.110534421602885,12.036089134216308,16.1026819229126,15.360157016913096,13.261272192001343,17.6740665435791,14.721604001522063,12.946005868911744,16.520606327056882,17.35264225800832,15.345881462097168,19.67215633392334,14.721604001522063,12.946005868911744,16.520606327056882
686,687,14.151134792963664,12.111459445953368,16.075508022308348,15.384727346897126,13.321556043624877,17.657339096069336,14.805209469795226,13.024856281280517,16.734973335266112,17.379757312933602,15.383697557449342,19.683350658416746,14.805209469795226,13.024856281280517,16.734973335266112
687,688,14.151134792963664,12.111459445953368,16.075508022308348,15.384727346897126,13.321556043624877,17.657339096069336,14.805209469795226,13.024856281280517,16.734973335266112,17.379757312933602,15.383697557449342,19.683350658416746,14.805209469795226,13.024856281280517,16.734973335266112
688,689,14.211492276191711,12.186071062088013,16.097187423706053,15.455908668041229,13.39953179359436,17.714914321899414,14.874849820137024,13.090927219390869,16.836251544952393,17.462775504589082,15.436601495742797,19.856279373168945,14.874849820137024,13.090927219390869,16.836251544952393
689,690,14.213446283340454,12.15679998397827,16.15285520553589,15.468247425556182,13.36277151107788,17.7221622467041,14.896128237247467,13.083500099182128,16.82571449279785,17.49946300983429,15.444499492645264,19.89125633239746,14.896128237247467,13.083500099182128,16.82571449279785
690,691,14.213446283340454,12.15679998397827,16.15285520553589,15.468247425556182,13.36277151107788,17.7221622467041,14.896128237247467,13.083500099182128,16.82571449279785,17.49946300983429,15.444499492645264,19.89125633239746,14.896128237247467,13.083500099182128,16.82571449279785
691,692,14.242565480868022,12.173888015747071,16.180503273010252,15.49770956436793,13.407278919219971,17.77372169494629,14.934859311580658,13.137570762634278,16.879297924041747,17.517651526133218,15.51593475341797,19.923233032226562,14.934859311580658,13.137570762634278,16.879297924041747
692,693,14.340439287821452,12.276625442504884,16.3203013420105,15.606261491775513,13.519570302963256,17.91453742980957,15.048184013366699,13.285751628875733,17.04868574142456,17.610589241981508,15.604270029067994,19.964204788208008,15.048184013366699,13.285751628875733,17.04868574142456
