,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
874,875,2.9458333333333333,0.0,9.049999999999983,8.4875,1.0,19.0,5.316666666666666,0.0,14.0,22.795833333333334,5.950000000000001,46.0,5.316666666666666,0.0,14.0
875,876,2.9458333333333333,0.0,9.049999999999983,8.4875,1.0,19.0,5.316666666666666,0.0,14.0,22.795833333333334,5.950000000000001,46.0,5.316666666666666,0.0,14.0
876,877,3.275,0.0,11.0,9.233333333333333,1.0,22.0,5.754166666666666,0.0,15.049999999999983,26.379166666666666,7.0,49.0,5.754166666666666,0.0,15.049999999999983
877,878,3.8208333333333333,0.0,11.049999999999983,10.3875,2.0,23.0,6.529166666666667,1.0,17.0,28.266666666666666,8.0,50.0,6.529166666666667,1.0,17.0
878,879,3.8208333333333333,0.0,11.049999999999983,10.3875,2.0,23.0,6.529166666666667,1.0,17.0,28.266666666666666,8.0,50.0,6.529166666666667,1.0,17.0
879,880,4.208333333333333,0.0,13.0,11.208333333333334,2.950000000000001,25.0,7.383333333333334,1.0,18.049999999999983,29.579166666666666,8.0,56.0,7.383333333333334,1.0,18.049999999999983
880,881,4.6125,0.0,14.0,11.945833333333333,3.0,26.0,8.241666666666667,1.0,21.0,31.375,8.950000000000001,58.0,8.241666666666667,1.0,21.0
881,882,4.725,0.0,14.0,11.5375,3.0,25.0,8.5625,1.0,20.0,29.825,8.950000000000001,55.04999999999998,8.5625,1.0,20.0
882,883,4.720833333333333,0.0,13.0,11.2625,3.0,24.049999999999983,8.525,1.0,19.049999999999983,29.2625,8.0,54.0,8.525,1.0,19.049999999999983
883,884,5.25,0.0,14.049999999999983,12.141666666666667,3.0,27.0,9.254166666666666,1.950000000000001,21.0,30.533333333333335,8.0,56.0,9.254166666666666,1.950000000000001,21.0
884,885,5.545833333333333,0.0,15.049999999999983,12.608333333333333,3.0,28.0,9.979166666666666,2.0,22.049999999999983,31.4625,8.950000000000001,58.04999999999998,9.979166666666666,2.0,22.049999999999983
885,886,5.545833333333333,0.0,15.049999999999983,12.608333333333333,3.0,28.0,9.979166666666666,2.0,22.049999999999983,31.4625,8.950000000000001,58.04999999999998,9.979166666666666,2.0,22.049999999999983
886,887,5.875,0.0,16.0,13.345833333333333,4.0,28.0,10.541666666666666,2.0,24.049999999999983,33.395833333333336,11.0,58.099999999999966,10.541666666666666,2.0,24.049999999999983
887,888,5.7875,0.0,15.049999999999983,13.079166666666667,3.950000000000001,28.0,10.379166666666666,2.0,23.0,32.766666666666666,10.0,58.099999999999966,10.379166666666666,2.0,23.0
888,889,0.08333333333333333,0.0,1.0,0.45,0.0,3.0,0.3125,0.0,2.0,3.6625,0.0,15.0,0.3125,0.0,2.0
889,890,0.0625,0.0,0.0,0.32916666666666666,0.0,2.049999999999983,0.2625,0.0,2.0,3.4833333333333334,0.0,14.0,0.2625,0.0,2.0
890,891,0.0625,0.0,0.0,0.32916666666666666,0.0,2.049999999999983,0.2625,0.0,2.0,3.4833333333333334,0.0,14.0,0.2625,0.0,2.0
891,892,1.4375,0.0,8.0,2.7916666666666665,0.0,12.0,2.1708333333333334,0.0,8.049999999999983,7.233333333333333,0.0,26.0,2.1708333333333334,0.0,8.049999999999983
892,893,1.2333333333333334,0.0,5.049999999999983,2.6625,0.0,12.0,2.066666666666667,0.0,9.0,6.9625,0.0,26.0,2.066666666666667,0.0,9.0
893,894,1.2333333333333334,0.0,5.049999999999983,2.6625,0.0,12.0,2.066666666666667,0.0,9.0,6.9625,0.0,26.0,2.066666666666667,0.0,9.0
894,895,1.5416666666666667,0.0,7.0,3.1958333333333333,0.0,13.049999999999983,2.3583333333333334,0.0,9.049999999999983,8.3375,0.0,29.0,2.3583333333333334,0.0,9.049999999999983
895,896,1.55,0.0,6.0,3.2,0.0,13.0,2.308333333333333,0.0,9.049999999999983,8.2,0.0,29.0,2.308333333333333,0.0,9.049999999999983
896,897,1.55,0.0,6.0,3.2,0.0,13.0,2.308333333333333,0.0,9.049999999999983,8.2,0.0,29.0,2.308333333333333,0.0,9.049999999999983
897,898,1.4666666666666666,0.0,7.0,3.2041666666666666,0.0,12.0,2.220833333333333,0.0,9.049999999999983,8.129166666666666,0.0,25.0,2.220833333333333,0.0,9.049999999999983
898,899,1.4708333333333334,0.0,6.049999999999983,3.15,0.0,12.0,2.1958333333333333,0.0,10.0,8.154166666666667,0.0,24.0,2.1958333333333333,0.0,10.0
899,900,1.4708333333333334,0.0,6.049999999999983,3.15,0.0,12.0,2.1958333333333333,0.0,10.0,8.154166666666667,0.0,24.0,2.1958333333333333,0.0,10.0
900,901,1.625,0.0,7.0,3.154166666666667,0.0,12.049999999999983,2.3125,0.0,10.0,8.225,0.0,26.0,2.3125,0.0,10.0
901,902,1.6541666666666666,0.0,6.0,3.2041666666666666,0.0,11.0,2.3958333333333335,0.0,9.049999999999983,8.4625,1.0,26.0,2.3958333333333335,0.0,9.049999999999983
902,903,1.6416666666666666,0.0,6.049999999999983,3.2666666666666666,0.0,11.0,2.3291666666666666,0.0,8.049999999999983,8.6375,1.0,23.049999999999983,2.3291666666666666,0.0,8.049999999999983
903,904,1.6416666666666666,0.0,6.049999999999983,3.2666666666666666,0.0,11.0,2.3291666666666666,0.0,8.049999999999983,8.6375,1.0,23.049999999999983,2.3291666666666666,0.0,8.049999999999983
904,905,1.8625,0.0,7.0,3.7708333333333335,0.0,12.049999999999983,2.7416666666666667,0.0,10.0,9.833333333333334,1.0,25.049999999999983,2.7416666666666667,0.0,10.0
905,906,2.0833333333333335,0.0,8.049999999999983,4.283333333333333,0.0,14.0,3.075,0.0,11.0,11.020833333333334,1.0,29.0,3.075,0.0,11.0
906,907,2.0833333333333335,0.0,8.049999999999983,4.283333333333333,0.0,14.0,3.075,0.0,11.0,11.020833333333334,1.0,29.0,3.075,0.0,11.0
907,908,2.4125,0.0,8.049999999999983,5.258333333333334,0.0,15.0,3.629166666666667,0.0,13.0,13.216666666666667,1.950000000000001,32.04999999999998,3.629166666666667,0.0,13.0
908,909,2.120833333333333,0.0,8.0,5.770833333333333,0.0,15.0,3.675,0.0,11.0,16.620833333333334,3.0,36.0,3.675,0.0,11.0
909,910,2.120833333333333,0.0,8.0,5.770833333333333,0.0,15.0,3.675,0.0,11.0,16.620833333333334,3.0,36.0,3.675,0.0,11.0
910,911,2.370833333333333,0.0,8.0,6.720833333333333,0.0,16.0,4.2,0.0,11.049999999999983,18.75,4.950000000000001,39.0,4.2,0.0,11.049999999999983
911,912,2.6791666666666667,0.0,9.0,7.629166666666666,0.9500000000000011,17.049999999999983,4.791666666666667,0.0,13.0,21.241666666666667,5.0,44.04999999999998,4.791666666666667,0.0,13.0
912,913,2.6791666666666667,0.0,9.0,7.629166666666666,0.9500000000000011,17.049999999999983,4.791666666666667,0.0,13.0,21.241666666666667,5.0,44.04999999999998,4.791666666666667,0.0,13.0
913,914,3.191666666666667,0.0,10.049999999999983,8.983333333333333,1.0,21.0,5.708333333333333,0.0,14.099999999999966,24.7375,6.0,47.04999999999998,5.708333333333333,0.0,14.099999999999966
914,915,3.7583333333333333,0.0,11.049999999999983,9.7,1.0,21.0,6.283333333333333,0.0,17.0,26.491666666666667,7.950000000000001,51.0,6.283333333333333,0.0,17.0
915,916,3.7583333333333333,0.0,11.049999999999983,9.7,1.0,21.0,6.283333333333333,0.0,17.0,26.491666666666667,7.950000000000001,51.0,6.283333333333333,0.0,17.0
916,917,4.241666666666666,0.0,13.0,10.783333333333333,2.950000000000001,23.049999999999983,7.120833333333334,1.0,18.0,28.166666666666668,7.950000000000001,52.0,7.120833333333334,1.0,18.0
917,918,4.725,0.0,14.0,11.5375,3.0,25.0,8.5625,1.0,20.0,29.825,8.950000000000001,55.04999999999998,8.5625,1.0,20.0
918,919,4.725,0.0,14.0,11.5375,3.0,25.0,8.5625,1.0,20.0,29.825,8.950000000000001,55.04999999999998,8.5625,1.0,20.0
919,920,4.720833333333333,0.0,13.0,11.2625,3.0,24.049999999999983,8.525,1.0,19.049999999999983,29.2625,8.0,54.0,8.525,1.0,19.049999999999983
920,921,5.25,0.0,14.049999999999983,12.141666666666667,3.0,27.0,9.254166666666666,1.950000000000001,21.0,30.533333333333335,8.0,56.0,9.254166666666666,1.950000000000001,21.0
921,922,5.545833333333333,0.0,15.049999999999983,12.608333333333333,3.0,28.0,9.979166666666666,2.0,22.049999999999983,31.4625,8.950000000000001,58.04999999999998,9.979166666666666,2.0,22.049999999999983
922,923,5.545833333333333,0.0,15.049999999999983,12.608333333333333,3.0,28.0,9.979166666666666,2.0,22.049999999999983,31.4625,8.950000000000001,58.04999999999998,9.979166666666666,2.0,22.049999999999983
923,924,5.875,0.0,16.0,13.345833333333333,4.0,28.0,10.541666666666666,2.0,24.049999999999983,33.395833333333336,11.0,58.099999999999966,10.541666666666666,2.0,24.049999999999983
924,925,5.366666666666666,0.0,15.0,12.454166666666667,3.0,27.049999999999983,10.445833333333333,2.0,23.0,31.0625,10.0,56.04999999999998,10.445833333333333,2.0,23.0
925,926,0.08333333333333333,0.0,0.04999999999998295,0.4083333333333333,0.0,2.049999999999983,0.3,0.0,2.0,3.6625,0.0,16.0,0.3,0.0,2.0
926,927,0.0625,0.0,0.0,0.32916666666666666,0.0,2.049999999999983,0.2625,0.0,2.0,3.4833333333333334,0.0,14.0,0.2625,0.0,2.0
927,928,0.0625,0.0,0.0,0.32916666666666666,0.0,2.049999999999983,0.2625,0.0,2.0,3.4833333333333334,0.0,14.0,0.2625,0.0,2.0
928,929,1.4375,0.0,8.0,2.7916666666666665,0.0,12.0,2.1708333333333334,0.0,8.049999999999983,7.233333333333333,0.0,26.0,2.1708333333333334,0.0,8.049999999999983
929,930,1.2333333333333334,0.0,5.049999999999983,2.6625,0.0,12.0,2.066666666666667,0.0,9.0,6.9625,0.0,26.0,2.066666666666667,0.0,9.0
930,931,1.2333333333333334,0.0,5.049999999999983,2.6625,0.0,12.0,2.066666666666667,0.0,9.0,6.9625,0.0,26.0,2.066666666666667,0.0,9.0
931,932,1.3208333333333333,0.0,6.0,2.75,0.0,11.0,2.0458333333333334,0.0,9.0,6.983333333333333,0.0,25.0,2.0458333333333334,0.0,9.0
932,933,1.2708333333333333,0.0,6.0,2.6875,0.0,11.049999999999983,1.9875,0.0,8.0,7.1375,0.0,24.0,1.9875,0.0,8.0
933,934,1.2708333333333333,0.0,6.0,2.6875,0.0,11.049999999999983,1.9875,0.0,8.0,7.1375,0.0,24.0,1.9875,0.0,8.0
934,935,1.2666666666666666,0.0,6.0,2.7041666666666666,0.0,10.049999999999983,2.004166666666667,0.0,8.049999999999983,6.995833333333334,0.0,23.0,2.004166666666667,0.0,8.049999999999983
935,936,1.2875,0.0,6.0,2.7125,0.0,11.0,1.9333333333333333,0.0,8.049999999999983,6.883333333333334,0.0,22.0,1.9333333333333333,0.0,8.049999999999983
936,937,1.2875,0.0,6.0,2.7125,0.0,11.0,1.9333333333333333,0.0,8.049999999999983,6.883333333333334,0.0,22.0,1.9333333333333333,0.0,8.049999999999983
937,938,1.2833333333333334,0.0,6.0,2.720833333333333,0.0,10.0,1.9208333333333334,0.0,8.049999999999983,6.9625,0.0,23.0,1.9208333333333334,0.0,8.049999999999983
938,939,1.3333333333333333,0.0,6.0,2.7083333333333335,0.0,11.0,1.9875,0.0,8.049999999999983,7.104166666666667,0.0,25.0,1.9875,0.0,8.049999999999983
939,940,1.3333333333333333,0.0,6.0,2.745833333333333,0.0,10.049999999999983,1.8291666666666666,0.0,6.099999999999966,7.266666666666667,0.0,22.099999999999966,1.8291666666666666,0.0,6.099999999999966
940,941,1.3333333333333333,0.0,6.0,2.745833333333333,0.0,10.049999999999983,1.8291666666666666,0.0,6.099999999999966,7.266666666666667,0.0,22.099999999999966,1.8291666666666666,0.0,6.099999999999966
941,942,1.3875,0.0,6.0,2.8625,0.0,11.0,2.0125,0.0,9.0,7.666666666666667,0.0,23.049999999999983,2.0125,0.0,9.0
942,943,1.3125,0.0,6.0,2.775,0.0,10.0,1.9958333333333333,0.0,9.0,7.520833333333333,0.0,21.049999999999983,1.9958333333333333,0.0,9.0
943,944,1.3125,0.0,6.0,2.775,0.0,10.0,1.9958333333333333,0.0,9.0,7.520833333333333,0.0,21.049999999999983,1.9958333333333333,0.0,9.0
944,945,2.254166666666667,0.0,9.0,4.954166666666667,0.0,14.049999999999983,3.3375,0.0,11.049999999999983,12.508333333333333,2.0,31.049999999999983,3.3375,0.0,11.049999999999983
945,946,2.0416666666666665,0.0,7.049999999999983,5.5625,0.0,14.0,3.470833333333333,0.0,10.0,15.266666666666667,3.0,34.0,3.470833333333333,0.0,10.0
946,947,2.0416666666666665,0.0,7.049999999999983,5.5625,0.0,14.0,3.470833333333333,0.0,10.0,15.266666666666667,3.0,34.0,3.470833333333333,0.0,10.0
947,948,2.3666666666666667,0.0,8.0,6.629166666666666,0.0,16.0,4.116666666666666,0.0,11.0,18.2375,3.950000000000001,38.04999999999998,4.116666666666666,0.0,11.0
948,949,2.425,0.0,8.0,7.345833333333333,0.0,18.0,4.570833333333334,0.0,13.0,20.045833333333334,5.0,41.099999999999966,4.570833333333334,0.0,13.0
949,950,2.425,0.0,8.0,7.345833333333333,0.0,18.0,4.570833333333334,0.0,13.0,20.045833333333334,5.0,41.099999999999966,4.570833333333334,0.0,13.0
950,951,2.8916666666666666,0.0,10.0,8.283333333333333,1.0,18.049999999999983,5.266666666666667,0.0,14.0,22.666666666666668,6.0,46.0,5.266666666666667,0.0,14.0
951,952,3.4166666666666665,0.0,11.049999999999983,9.033333333333333,1.0,20.0,5.875,0.0,15.049999999999983,24.641666666666666,6.950000000000001,48.0,5.875,0.0,15.049999999999983
952,953,3.4166666666666665,0.0,11.049999999999983,9.033333333333333,1.0,20.0,5.875,0.0,15.049999999999983,24.641666666666666,6.950000000000001,48.0,5.875,0.0,15.049999999999983
953,954,4.125,0.0,13.049999999999983,10.345833333333333,2.0,22.049999999999983,7.095833333333333,1.0,17.0,26.95,7.950000000000001,50.04999999999998,7.095833333333333,1.0,17.0
954,955,4.6875,0.0,14.0,11.320833333333333,3.0,24.0,8.391666666666667,1.0,19.049999999999983,29.175,7.950000000000001,54.04999999999998,8.391666666666667,1.0,19.049999999999983
955,956,4.6875,0.0,14.0,11.320833333333333,3.0,24.0,8.391666666666667,1.0,19.049999999999983,29.175,7.950000000000001,54.04999999999998,8.391666666666667,1.0,19.049999999999983
956,957,4.666666666666667,0.0,13.049999999999983,10.933333333333334,2.950000000000001,24.0,8.795833333333333,1.0,20.049999999999983,28.120833333333334,7.950000000000001,53.04999999999998,8.795833333333333,1.0,20.049999999999983
957,958,4.929166666666666,0.0,14.0,11.325,3.0,25.049999999999983,9.0375,1.0,21.0,29.158333333333335,8.0,55.0,9.0375,1.0,21.0
958,959,5.120833333333334,0.0,14.049999999999983,12.079166666666667,3.0,26.0,9.491666666666667,1.950000000000001,22.049999999999983,30.820833333333333,8.0,56.04999999999998,9.491666666666667,1.950000000000001,22.049999999999983
959,960,5.120833333333334,0.0,14.049999999999983,12.079166666666667,3.0,26.0,9.491666666666667,1.950000000000001,22.049999999999983,30.820833333333333,8.0,56.04999999999998,9.491666666666667,1.950000000000001,22.049999999999983
960,961,5.408333333333333,0.0,15.0,12.733333333333333,3.0,28.0,9.941666666666666,1.950000000000001,23.0,31.691666666666666,9.0,58.0,9.941666666666666,1.950000000000001,23.0
961,962,5.366666666666666,0.0,15.0,12.454166666666667,3.0,27.049999999999983,10.445833333333333,2.0,23.0,31.0625,10.0,56.04999999999998,10.445833333333333,2.0,23.0
962,963,0.08333333333333333,0.0,0.04999999999998295,0.4083333333333333,0.0,2.049999999999983,0.3,0.0,2.0,3.6625,0.0,16.0,0.3,0.0,2.0
963,964,0.2916666666666667,0.0,2.0,0.95,0.0,5.049999999999983,0.6125,0.0,3.049999999999983,4.633333333333334,0.0,19.0,0.6125,0.0,3.049999999999983
964,965,0.2916666666666667,0.0,2.0,0.95,0.0,5.049999999999983,0.6125,0.0,3.049999999999983,4.633333333333334,0.0,19.0,0.6125,0.0,3.049999999999983
965,966,1.25,0.0,7.049999999999983,2.6333333333333333,0.0,12.049999999999983,2.0375,0.0,9.0,7.0,0.0,26.0,2.0375,0.0,9.0
966,967,1.25,0.0,6.049999999999983,2.658333333333333,0.0,12.0,2.0375,0.0,8.0,7.0625,0.0,26.0,2.0375,0.0,8.0
967,968,1.25,0.0,6.049999999999983,2.658333333333333,0.0,12.0,2.0375,0.0,8.0,7.0625,0.0,26.0,2.0375,0.0,8.0
968,969,1.2916666666666667,0.0,7.0,2.6958333333333333,0.0,11.049999999999983,2.066666666666667,0.0,9.0,6.879166666666666,0.0,26.0,2.066666666666667,0.0,9.0
969,970,1.3333333333333333,0.0,6.049999999999983,2.7708333333333335,0.0,11.0,2.0625,0.0,9.0,7.004166666666666,0.0,27.0,2.0625,0.0,9.0
970,971,1.3333333333333333,0.0,6.049999999999983,2.7708333333333335,0.0,11.0,2.0625,0.0,9.0,7.004166666666666,0.0,27.0,2.0625,0.0,9.0
971,972,1.2958333333333334,0.0,6.0,2.7083333333333335,0.0,12.0,2.033333333333333,0.0,9.049999999999983,7.0625,0.0,24.0,2.033333333333333,0.0,9.049999999999983
972,973,1.2791666666666666,0.0,6.0,2.6958333333333333,0.0,12.0,1.9791666666666667,0.0,9.0,6.966666666666667,0.0,24.0,1.9791666666666667,0.0,9.0
973,974,1.2791666666666666,0.0,6.0,2.691666666666667,0.0,10.0,1.9625,0.0,8.049999999999983,7.0,0.0,23.0,1.9625,0.0,8.049999999999983
974,975,1.2791666666666666,0.0,6.0,2.691666666666667,0.0,10.0,1.9625,0.0,8.049999999999983,7.0,0.0,23.0,1.9625,0.0,8.049999999999983
975,976,1.3291666666666666,0.0,6.0,2.675,0.0,10.049999999999983,1.9958333333333333,0.0,8.049999999999983,6.975,0.0,24.0,1.9958333333333333,0.0,8.049999999999983
976,977,1.2916666666666667,0.0,6.0,2.6791666666666667,0.0,10.049999999999983,1.9,0.0,7.0,6.766666666666667,0.0,22.0,1.9,0.0,7.0
977,978,1.2916666666666667,0.0,6.0,2.6791666666666667,0.0,10.049999999999983,1.9,0.0,7.0,6.766666666666667,0.0,22.0,1.9,0.0,7.0
978,979,1.2083333333333333,0.0,6.0,2.675,0.0,11.0,1.8833333333333333,0.0,7.0,7.004166666666666,0.0,21.099999999999966,1.8833333333333333,0.0,7.0
979,980,1.2458333333333333,0.0,6.0,2.5375,0.0,10.0,1.8208333333333333,0.0,7.0,6.741666666666666,0.0,18.14999999999995,1.8208333333333333,0.0,7.0
980,981,1.2458333333333333,0.0,6.0,2.5375,0.0,10.0,1.8208333333333333,0.0,7.0,6.741666666666666,0.0,18.14999999999995,1.8208333333333333,0.0,7.0
981,982,1.9291666666666667,0.0,7.049999999999983,4.329166666666667,0.0,12.0,3.1,0.0,10.049999999999983,11.275,1.0,29.0,3.1,0.0,10.049999999999983
982,983,1.7125,0.0,7.0,4.925,0.0,12.049999999999983,3.0208333333333335,0.0,10.0,13.483333333333333,3.0,29.049999999999983,3.0208333333333335,0.0,10.0
983,984,1.7125,0.0,7.0,4.925,0.0,12.049999999999983,3.0208333333333335,0.0,10.0,13.483333333333333,3.0,29.049999999999983,3.0208333333333335,0.0,10.0
984,985,2.1666666666666665,0.0,8.0,6.045833333333333,0.0,14.0,3.816666666666667,0.0,11.0,16.258333333333333,4.0,33.04999999999998,3.816666666666667,0.0,11.0
985,986,2.6333333333333333,0.0,9.0,7.004166666666666,0.0,17.0,4.516666666666667,0.0,12.0,18.225,5.0,38.0,4.516666666666667,0.0,12.0
986,987,2.6333333333333333,0.0,9.0,7.004166666666666,0.0,17.0,4.516666666666667,0.0,12.0,18.225,5.0,38.0,4.516666666666667,0.0,12.0
987,988,2.6083333333333334,0.0,9.0,7.229166666666667,0.0,17.0,4.691666666666666,0.0,13.0,19.816666666666666,5.0,41.0,4.691666666666666,0.0,13.0
988,989,3.0416666666666665,0.0,10.0,7.629166666666666,1.0,18.0,5.295833333333333,0.0,14.0,21.158333333333335,5.950000000000001,42.04999999999998,5.295833333333333,0.0,14.0
989,990,3.0416666666666665,0.0,10.0,7.629166666666666,1.0,18.0,5.295833333333333,0.0,14.0,21.158333333333335,5.950000000000001,42.04999999999998,5.295833333333333,0.0,14.0
990,991,3.7083333333333335,0.0,12.049999999999983,9.275,1.950000000000001,20.0,6.6625,0.9500000000000011,15.049999999999983,24.129166666666666,7.0,47.04999999999998,6.6625,0.9500000000000011,15.049999999999983
991,992,4.325,0.0,13.0,10.7625,2.0,23.0,8.554166666666667,1.0,20.0,27.170833333333334,8.0,51.0,8.554166666666667,1.0,20.0
992,993,4.325,0.0,13.0,10.7625,2.0,23.0,8.554166666666667,1.0,20.0,27.170833333333334,8.0,51.0,8.554166666666667,1.0,20.0
993,994,4.175,0.0,13.0,10.308333333333334,2.0,22.049999999999983,8.733333333333333,1.0,20.0,26.470833333333335,8.0,50.0,8.733333333333333,1.0,20.0
994,995,4.333333333333333,0.0,14.0,10.725,2.0,24.0,8.466666666666667,1.0,19.049999999999983,27.704166666666666,8.0,51.0,8.466666666666667,1.0,19.049999999999983
995,996,4.333333333333333,0.0,14.0,10.725,2.0,24.0,8.466666666666667,1.0,19.049999999999983,27.704166666666666,8.0,51.0,8.466666666666667,1.0,19.049999999999983
996,997,4.641666666666667,0.0,14.0,11.329166666666667,3.0,24.049999999999983,8.925,1.0,20.0,28.791666666666668,8.0,54.04999999999998,8.925,1.0,20.0
997,998,4.870833333333334,0.0,14.0,11.441666666666666,3.0,25.0,9.395833333333334,1.0,21.049999999999983,29.1125,8.0,55.0,9.395833333333334,1.0,21.049999999999983
998,999,4.920833333333333,0.0,14.049999999999983,11.470833333333333,3.0,25.0,9.333333333333334,2.0,21.049999999999983,29.216666666666665,8.0,55.0,9.333333333333334,2.0,21.049999999999983
999,1000,0.09166666666666666,0.0,1.0,0.42083333333333334,0.0,3.0,0.31666666666666665,0.0,2.0,3.6666666666666665,0.0,16.0,0.31666666666666665,0.0,2.0
1000,1001,0.2,0.0,1.049999999999983,0.6708333333333333,0.0,4.0,0.5083333333333333,0.0,3.0,4.466666666666667,0.0,19.0,0.5083333333333333,0.0,3.0
1001,1002,0.2,0.0,1.049999999999983,0.6708333333333333,0.0,4.0,0.5083333333333333,0.0,3.0,4.466666666666667,0.0,19.0,0.5083333333333333,0.0,3.0
1002,1003,1.2291666666666667,0.0,7.049999999999983,2.6125,0.0,11.099999999999966,2.0875,0.0,8.049999999999983,6.895833333333333,0.0,26.0,2.0875,0.0,8.049999999999983
1003,1004,1.3958333333333333,0.0,8.049999999999983,2.6958333333333333,0.0,12.0,2.095833333333333,0.0,8.0,7.029166666666667,0.0,26.0,2.095833333333333,0.0,8.0
1004,1005,1.3958333333333333,0.0,8.049999999999983,2.6958333333333333,0.0,12.0,2.095833333333333,0.0,8.0,7.029166666666667,0.0,26.0,2.095833333333333,0.0,8.0
1005,1006,1.3583333333333334,0.0,7.0,2.6791666666666667,0.0,12.0,2.0625,0.0,8.0,6.858333333333333,0.0,27.0,2.0625,0.0,8.0
1006,1007,1.3,0.0,6.0,2.7375,0.0,11.099999999999966,2.05,0.0,8.099999999999966,6.8375,0.0,26.0,2.05,0.0,8.099999999999966
1007,1008,1.3,0.0,6.0,2.7375,0.0,11.099999999999966,2.05,0.0,8.099999999999966,6.8375,0.0,26.0,2.05,0.0,8.099999999999966
1008,1009,1.2666666666666666,0.0,7.0,2.6791666666666667,0.0,12.049999999999983,2.0375,0.0,9.0,6.945833333333334,0.0,26.0,2.0375,0.0,9.0
1009,1010,1.3333333333333333,0.0,6.049999999999983,2.654166666666667,0.0,12.049999999999983,2.0208333333333335,0.0,9.0,6.808333333333334,0.0,26.0,2.0208333333333335,0.0,9.0
1010,1011,1.2458333333333333,0.0,6.0,2.65,0.0,11.049999999999983,2.004166666666667,0.0,8.049999999999983,6.7625,0.0,24.0,2.004166666666667,0.0,8.049999999999983
1011,1012,1.2458333333333333,0.0,6.0,2.65,0.0,11.049999999999983,2.004166666666667,0.0,8.049999999999983,6.7625,0.0,24.0,2.004166666666667,0.0,8.049999999999983
1012,1013,1.3458333333333334,0.0,6.049999999999983,2.595833333333333,0.0,11.0,1.9958333333333333,0.0,7.049999999999983,6.7375,0.0,24.0,1.9958333333333333,0.0,7.049999999999983
1013,1014,1.2958333333333334,0.0,6.0,2.6625,0.0,10.0,1.925,0.0,7.049999999999983,6.720833333333333,0.0,23.0,1.925,0.0,7.049999999999983
1014,1015,1.2958333333333334,0.0,6.0,2.6625,0.0,10.0,1.925,0.0,7.049999999999983,6.720833333333333,0.0,23.0,1.925,0.0,7.049999999999983
1015,1016,1.2041666666666666,0.0,6.0,2.6416666666666666,0.0,10.0,1.9125,0.0,7.049999999999983,6.9625,0.0,22.0,1.9125,0.0,7.049999999999983
1016,1017,1.275,0.0,6.0,2.720833333333333,0.0,9.0,2.0375,0.0,8.0,7.416666666666667,0.0,21.14999999999995,2.0375,0.0,8.0
1017,1018,1.275,0.0,6.0,2.720833333333333,0.0,9.0,2.0375,0.0,8.0,7.416666666666667,0.0,21.14999999999995,2.0375,0.0,8.0
1018,1019,2.0125,0.0,7.0,4.104166666666667,0.0,13.0,3.0166666666666666,0.0,11.0,10.558333333333334,1.0,29.0,3.0166666666666666,0.0,11.0
1019,1020,2.025,0.0,7.0,4.075,0.0,12.0,3.0416666666666665,0.0,10.0,10.429166666666667,1.0,24.0,3.0416666666666665,0.0,10.0
1020,1021,2.025,0.0,7.0,4.075,0.0,12.0,3.0416666666666665,0.0,10.0,10.429166666666667,1.0,24.0,3.0416666666666665,0.0,10.0
1021,1022,1.9375,0.0,7.0,5.304166666666666,0.0,12.0,3.254166666666667,0.0,9.049999999999983,13.775,3.0,30.0,3.254166666666667,0.0,9.049999999999983
1022,1023,2.004166666666667,0.0,7.0,5.341666666666667,0.0,13.0,3.3958333333333335,0.0,10.0,14.3625,3.0,31.0,3.3958333333333335,0.0,10.0
1023,1024,2.004166666666667,0.0,7.0,5.341666666666667,0.0,13.0,3.3958333333333335,0.0,10.0,14.3625,3.0,31.0,3.3958333333333335,0.0,10.0
1024,1025,2.033333333333333,0.0,8.0,5.633333333333334,0.0,14.0,3.620833333333333,0.0,11.0,16.0625,4.0,33.04999999999998,3.620833333333333,0.0,11.0
1025,1026,2.5166666666666666,0.0,9.0,6.466666666666667,0.0,15.0,4.370833333333334,0.0,13.0,17.820833333333333,4.0,35.04999999999998,4.370833333333334,0.0,13.0
1026,1027,2.5166666666666666,0.0,9.0,6.466666666666667,0.0,15.0,4.370833333333334,0.0,13.0,17.820833333333333,4.0,35.04999999999998,4.370833333333334,0.0,13.0
1027,1028,3.0166666666666666,0.0,10.0,7.645833333333333,1.0,17.0,5.454166666666667,0.0,14.0,20.470833333333335,5.0,41.0,5.454166666666667,0.0,14.0
1028,1029,3.720833333333333,0.0,11.0,9.154166666666667,1.950000000000001,19.0,7.066666666666666,1.0,16.0,23.508333333333333,7.0,45.0,7.066666666666666,1.0,16.0
1029,1030,3.720833333333333,0.0,11.0,9.154166666666667,1.950000000000001,19.0,7.066666666666666,1.0,16.0,23.508333333333333,7.0,45.0,7.066666666666666,1.0,16.0
1030,1031,3.4833333333333334,0.0,11.0,9.058333333333334,1.950000000000001,20.0,7.033333333333333,1.0,16.0,23.95,7.0,45.0,7.033333333333333,1.0,16.0
1031,1032,3.720833333333333,0.0,12.0,9.370833333333334,2.0,21.0,7.270833333333333,1.0,16.049999999999983,24.483333333333334,7.0,46.0,7.270833333333333,1.0,16.049999999999983
