,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
703,704,11.830530993143718,10.699567794799805,12.8699951171875,13.466757488250732,12.131400108337402,14.758203506469727,12.797665373484294,12.16075611114502,13.279178619384766,16.455393346150718,14.760059356689453,17.817058563232422,12.797665373484294,12.16075611114502,13.279178619384766
704,705,11.830530993143718,10.699567794799805,12.8699951171875,13.466757488250732,12.131400108337402,14.758203506469727,12.797665373484294,12.16075611114502,13.279178619384766,16.455393346150718,14.760059356689453,17.817058563232422,12.797665373484294,12.16075611114502,13.279178619384766
705,706,11.683927567799886,10.452864646911621,12.824892044067383,13.310351339975993,11.849028587341309,14.718338966369629,12.65082836151123,11.928915977478027,13.189695358276367,16.310014279683433,14.460293769836426,17.80205726623535,12.65082836151123,11.928915977478027,13.189695358276367
706,707,11.651093928019206,10.42975902557373,12.801567077636719,13.27467721303304,11.80567741394043,14.681529998779297,12.62221581141154,11.903789520263672,13.165177345275879,16.27825403213501,14.432488441467285,17.79117774963379,12.62221581141154,11.903789520263672,13.165177345275879
707,708,11.504870223999024,10.296430587768555,12.657612800598145,13.125591659545899,11.653581619262695,14.532403945922852,12.473182678222656,11.75765323638916,13.014476776123047,16.138943894704184,14.308382987976074,17.665136337280273,12.473182678222656,11.75765323638916,13.014476776123047
708,709,11.504870223999024,10.296430587768555,12.657612800598145,13.125591659545899,11.653581619262695,14.532403945922852,12.473182678222656,11.75765323638916,13.014476776123047,16.138943894704184,14.308382987976074,17.665136337280273,12.473182678222656,11.75765323638916,13.014476776123047
709,710,11.505888907114665,10.319592475891113,12.656783103942871,13.124586009979248,11.657322883605957,14.520301818847656,12.47228126525879,11.764975547790527,13.007293701171875,16.141676489512125,14.346487998962402,17.678882598876953,12.47228126525879,11.764975547790527,13.007293701171875
710,711,11.495848178863525,10.331961631774902,12.635729789733887,13.113375441233318,11.663189888000488,14.483612060546875,12.462935956319173,11.778377532958984,12.992816925048828,16.140650431315105,14.38814640045166,17.690954208374023,12.462935956319173,11.778377532958984,12.992816925048828
711,712,11.495848178863525,10.331961631774902,12.635729789733887,13.113375441233318,11.663189888000488,14.483612060546875,12.462935956319173,11.778377532958984,12.992816925048828,16.140650431315105,14.38814640045166,17.690954208374023,12.462935956319173,11.778377532958984,12.992816925048828
712,713,11.498683865865072,10.364664077758789,12.616872787475586,13.116400241851807,11.693191528320312,14.456193923950195,12.463583755493165,11.77794075012207,12.991365432739258,16.149106820424397,14.436193466186523,17.707294464111328,12.463583755493165,11.77794075012207,12.991365432739258
713,714,11.574688466389974,10.475576400756836,12.66828727722168,13.191288503011068,11.774340629577637,14.514128684997559,12.538358592987061,11.861092567443848,13.069926261901855,16.236952527364096,14.565006256103516,17.809728622436523,12.538358592987061,11.861092567443848,13.069926261901855
714,715,11.574688466389974,10.475576400756836,12.66828727722168,13.191288503011068,11.774340629577637,14.514128684997559,12.538358592987061,11.861092567443848,13.069926261901855,16.236952527364096,14.565006256103516,17.809728622436523,12.538358592987061,11.861092567443848,13.069926261901855
715,716,11.575906562805176,10.518221855163574,12.641602516174316,13.189255841573079,11.780440330505371,14.508922576904297,12.534955978393555,11.863085746765137,13.071760177612305,16.247846031188963,14.627986907958984,17.81913185119629,12.534955978393555,11.863085746765137,13.071760177612305
716,717,11.587787024180095,10.609965324401855,12.61375904083252,13.203093655904134,11.784905433654785,14.488616943359375,12.534705003102621,11.887044906616211,13.072627067565918,16.292177391052245,14.749313354492188,17.828781127929688,12.534705003102621,11.887044906616211,13.072627067565918
717,718,11.587787024180095,10.609965324401855,12.61375904083252,13.203093655904134,11.784905433654785,14.488616943359375,12.534705003102621,11.887044906616211,13.072627067565918,16.292177391052245,14.749313354492188,17.828781127929688,12.534705003102621,11.887044906616211,13.072627067565918
718,719,11.41425609588623,10.53828239440918,12.345331192016602,13.126554870605469,11.790142059326172,14.284987449645996,12.382765102386475,11.800585746765137,12.877006530761719,16.31611131032308,14.837276458740234,17.728343963623047,12.382765102386475,11.800585746765137,12.877006530761719
719,720,11.104996267954508,10.209038734436035,12.068891525268555,12.831187915802001,11.479089736938477,14.008064270019531,12.078629652659098,11.490396499633789,12.574934005737305,16.013786792755127,14.499207496643066,17.382545471191406,12.078629652659098,11.490396499633789,12.574934005737305
720,721,10.972897783915203,9.919683456420898,12.066953659057617,12.615529823303223,11.138860702514648,13.958566665649414,11.9505264600118,11.282716751098633,12.497708320617676,15.723749764760335,14.087356567382812,17.272533416748047,11.9505264600118,11.282716751098633,12.497708320617676
721,722,10.972897783915203,9.919683456420898,12.066953659057617,12.615529823303223,11.138860702514648,13.958566665649414,11.9505264600118,11.282716751098633,12.497708320617676,15.723749764760335,14.087356567382812,17.272533416748047,11.9505264600118,11.282716751098633,12.497708320617676
722,723,10.869708379109701,9.840389251708984,11.920499801635742,12.506055355072021,11.03018856048584,13.850268363952637,11.852725187937418,11.195066452026367,12.409679412841797,15.63304033279419,13.98934268951416,17.208595275878906,11.852725187937418,11.195066452026367,12.409679412841797
723,724,10.721223640441895,9.827265739440918,11.681646347045898,12.426129023234049,10.982648849487305,13.58349609375,11.694291496276856,11.087995529174805,12.187493324279785,15.635905869801839,14.182572364807129,17.018842697143555,11.694291496276856,11.087995529174805,12.187493324279785
724,725,10.721223640441895,9.827265739440918,11.681646347045898,12.426129023234049,10.982648849487305,13.58349609375,11.694291496276856,11.087995529174805,12.187493324279785,15.635905869801839,14.182572364807129,17.018842697143555,11.694291496276856,11.087995529174805,12.187493324279785
725,726,10.66713654200236,9.785263061523438,11.620506286621094,12.39231408437093,10.956930160522461,13.503299713134766,11.64169683456421,11.038755416870117,12.124696731567383,15.63954652150472,14.211101531982422,17.003095626831055,11.64169683456421,11.038755416870117,12.124696731567383
726,727,10.554989210764568,9.682861328125,11.498997688293457,12.294784100850423,10.823746681213379,13.396661758422852,11.531458854675293,10.912290573120117,12.02444076538086,15.567593129475911,14.145188331604004,16.943683624267578,11.531458854675293,10.912290573120117,12.02444076538086
727,728,10.554989210764568,9.682861328125,11.498997688293457,12.294784100850423,10.823746681213379,13.396661758422852,11.531458854675293,10.912290573120117,12.02444076538086,15.567593129475911,14.145188331604004,16.943683624267578,11.531458854675293,10.912290573120117,12.02444076538086
728,729,10.460091082255046,9.58807373046875,11.410974502563477,12.210258420308431,10.719566345214844,13.329136848449707,11.432576115926107,10.797592163085938,11.943455696105957,15.49342155456543,14.070735931396484,16.893760681152344,11.432576115926107,10.797592163085938,11.943455696105957
729,730,10.410507965087891,9.533098220825195,11.3666410446167,12.170544560750326,10.67076587677002,13.300350189208984,11.381416130065919,10.74766731262207,11.889616012573242,15.46215206782023,14.029361724853516,16.88360023498535,11.381416130065919,10.74766731262207,11.889616012573242
730,731,10.410507965087891,9.533098220825195,11.3666410446167,12.170544560750326,10.67076587677002,13.300350189208984,11.381416130065919,10.74766731262207,11.889616012573242,15.46215206782023,14.029361724853516,16.88360023498535,11.381416130065919,10.74766731262207,11.889616012573242
731,732,10.35052220026652,9.47927188873291,11.316343307495117,12.11115296681722,10.599090576171875,13.238701820373535,11.323663647969564,10.680689811706543,11.844930648803711,15.4090269724528,13.999765396118164,16.837949752807617,11.323663647969564,10.680689811706543,11.844930648803711
732,733,10.32446543375651,9.44747257232666,11.311779975891113,12.088030242919922,10.56480598449707,13.211493492126465,11.313570976257324,10.679288864135742,11.83914852142334,15.400610446929932,14.020037651062012,16.851533889770508,11.313570976257324,10.679288864135742,11.83914852142334
733,734,10.284965070088704,9.410587310791016,11.304534912109375,12.053254381815593,10.521388053894043,13.18548583984375,11.293439674377442,10.645845413208008,11.816225051879883,15.373055171966552,13.964777946472168,16.850881576538086,11.293439674377442,10.645845413208008,11.816225051879883
734,735,10.284965070088704,9.410587310791016,11.304534912109375,12.053254381815593,10.521388053894043,13.18548583984375,11.293439674377442,10.645845413208008,11.816225051879883,15.373055171966552,13.964777946472168,16.850881576538086,11.293439674377442,10.645845413208008,11.816225051879883
735,736,10.31662130355835,9.422822952270508,11.351550102233887,12.085949834187826,10.54477310180664,13.226333618164062,11.327380688985189,10.685938835144043,11.857267379760742,15.414227803548178,13.979085922241211,16.906145095825195,11.327380688985189,10.685938835144043,11.857267379760742
736,737,10.437692642211914,9.551777839660645,11.464552879333496,12.204693094889324,10.67432689666748,13.350944519042969,11.446929423014323,10.810331344604492,11.993557929992676,15.54640858968099,14.134723663330078,17.043752670288086,11.446929423014323,10.810331344604492,11.993557929992676
737,738,10.437692642211914,9.551777839660645,11.464552879333496,12.204693094889324,10.67432689666748,13.350944519042969,11.446929423014323,10.810331344604492,11.993557929992676,15.54640858968099,14.134723663330078,17.043752670288086,11.446929423014323,10.810331344604492,11.993557929992676
738,739,10.477596314748128,9.584272384643555,11.515755653381348,12.237061468760173,10.699524879455566,13.406854629516602,11.481353282928467,10.827736854553223,12.030195236206055,15.584647115071615,14.163424491882324,17.097055435180664,11.481353282928467,10.827736854553223,12.030195236206055
739,740,10.323558616638184,9.435730934143066,11.34809398651123,12.099537881215413,10.573576927185059,13.27019214630127,11.350436210632324,10.673188209533691,11.908967971801758,15.451921304066977,14.064796447753906,16.985048294067383,11.350436210632324,10.673188209533691,11.908967971801758
740,741,11.850849596659343,10.724846839904785,12.890007972717285,13.489056364695232,12.1490478515625,14.794000625610352,12.817194302876791,12.173345565795898,13.298032760620117,16.466152826944988,14.763326644897461,17.823225021362305,12.817194302876791,12.173345565795898,13.298032760620117
741,742,11.631730047861735,10.426602363586426,12.752957344055176,13.256517124176025,11.80959415435791,14.66213607788086,12.595313517252604,11.889172554016113,13.122072219848633,16.249987188975016,14.426923751831055,17.711570739746094,12.595313517252604,11.889172554016113,13.122072219848633
742,743,11.631730047861735,10.426602363586426,12.752957344055176,13.256517124176025,11.80959415435791,14.66213607788086,12.595313517252604,11.889172554016113,13.122072219848633,16.249987188975016,14.426923751831055,17.711570739746094,12.595313517252604,11.889172554016113,13.122072219848633
743,744,11.490983072916666,10.250938415527344,12.655808448791504,13.109565893809,11.610749244689941,14.561943054199219,12.454636446634929,11.71130084991455,13.006875038146973,16.1125789642334,14.229877471923828,17.647348403930664,12.454636446634929,11.71130084991455,13.006875038146973
744,745,11.58735237121582,10.39727783203125,12.727566719055176,13.209741592407227,11.764702796936035,14.607891082763672,12.553253968556723,11.844883918762207,13.090641021728516,16.214448642730712,14.4070405960083,17.720075607299805,12.553253968556723,11.844883918762207,13.090641021728516
745,746,11.58735237121582,10.39727783203125,12.727566719055176,13.209741592407227,11.764702796936035,14.607891082763672,12.553253968556723,11.844883918762207,13.090641021728516,16.214448642730712,14.4070405960083,17.720075607299805,12.553253968556723,11.844883918762207,13.090641021728516
746,747,11.572756671905518,10.404492378234863,12.708298683166504,13.190068562825521,11.748164176940918,14.57526969909668,12.53818031946818,11.837072372436523,13.073140144348145,16.199000612894693,14.415133476257324,17.722753524780273,12.53818031946818,11.837072372436523,13.073140144348145
747,748,11.579673957824706,10.437225341796875,12.705606460571289,13.19897076288859,11.77312183380127,14.56078052520752,12.5488951365153,11.87070369720459,13.07783317565918,16.213382371266682,14.47355842590332,17.746524810791016,12.5488951365153,11.87070369720459,13.07783317565918
748,749,11.579673957824706,10.437225341796875,12.705606460571289,13.19897076288859,11.77312183380127,14.56078052520752,12.5488951365153,11.87070369720459,13.07783317565918,16.213382371266682,14.47355842590332,17.746524810791016,12.5488951365153,11.87070369720459,13.07783317565918
749,750,11.584927177429199,10.469902038574219,12.694198608398438,13.200342559814453,11.797048568725586,14.534076690673828,12.550481128692628,11.87682819366455,13.074620246887207,16.227733675638834,14.526881217956543,17.772891998291016,12.550481128692628,11.87682819366455,13.074620246887207
750,751,11.6126127243042,10.532218933105469,12.701465606689453,13.224387009938559,11.82718276977539,14.527870178222656,12.577351220448811,11.908607482910156,13.10251522064209,16.263156350453695,14.602396011352539,17.81245231628418,12.577351220448811,11.908607482910156,13.10251522064209
751,752,11.6126127243042,10.532218933105469,12.701465606689453,13.224387009938559,11.82718276977539,14.527870178222656,12.577351220448811,11.908607482910156,13.10251522064209,16.263156350453695,14.602396011352539,17.81245231628418,12.577351220448811,11.908607482910156,13.10251522064209
752,753,11.613049825032553,10.574091911315918,12.67973518371582,13.225647258758546,11.836873054504395,14.536190032958984,12.573890749613444,11.911347389221191,13.105050086975098,16.277290058135986,14.66143798828125,17.82967758178711,12.573890749613444,11.911347389221191,13.105050086975098
753,754,11.612149079640707,10.639184951782227,12.635188102722168,13.22343791325887,11.840653419494629,14.514568328857422,12.564968490600586,11.916237831115723,13.103131294250488,16.30025444030762,14.748067855834961,17.832639694213867,12.564968490600586,11.916237831115723,13.103131294250488
754,755,11.612149079640707,10.639184951782227,12.635188102722168,13.22343791325887,11.840653419494629,14.514568328857422,12.564968490600586,11.916237831115723,13.103131294250488,16.30025444030762,14.748067855834961,17.832639694213867,12.564968490600586,11.916237831115723,13.103131294250488
755,756,11.453659121195475,10.558101654052734,12.391059875488281,13.162526162465413,11.851058006286621,14.319290161132812,12.41692845026652,11.830952644348145,12.920520782470703,16.338097381591798,14.880657196044922,17.752017974853516,12.41692845026652,11.830952644348145,12.920520782470703
756,757,11.089902591705322,10.20821475982666,12.04446029663086,12.833841705322266,11.498835563659668,13.989174842834473,12.067377503712972,11.499350547790527,12.548827171325684,16.016171169281005,14.545382499694824,17.392274856567383,12.067377503712972,11.499350547790527,12.548827171325684
757,758,10.93078883488973,10.006571769714355,11.924529075622559,12.634908453623455,11.27612590789795,13.832233428955078,11.909791469573975,11.331474304199219,12.392827987670898,15.787473678588867,14.291169166564941,17.160167694091797,11.909791469573975,11.331474304199219,12.392827987670898
758,759,10.93078883488973,10.006571769714355,11.924529075622559,12.634908453623455,11.27612590789795,13.832233428955078,11.909791469573975,11.331474304199219,12.392827987670898,15.787473678588867,14.291169166564941,17.160167694091797,11.909791469573975,11.331474304199219,12.392827987670898
759,760,10.952812480926514,9.925649642944336,12.01682186126709,12.585905996958415,11.130841255187988,13.926578521728516,11.940220387776693,11.279448509216309,12.498994827270508,15.689679050445557,14.04910945892334,17.24281120300293,11.940220387776693,11.279448509216309,12.498994827270508
760,761,10.70332441329956,9.644110679626465,11.795374870300293,12.331778144836425,10.814900398254395,13.730472564697266,11.683290608723958,10.991958618164062,12.268476486206055,15.4617475827535,13.75872802734375,17.13201141357422,11.683290608723958,10.991958618164062,12.268476486206055
761,762,10.70332441329956,9.644110679626465,11.795374870300293,12.331778144836425,10.814900398254395,13.730472564697266,11.683290608723958,10.991958618164062,12.268476486206055,15.4617475827535,13.75872802734375,17.13201141357422,11.683290608723958,10.991958618164062,12.268476486206055
762,763,10.66387446721395,9.714558601379395,11.632610321044922,12.359873835245768,10.927837371826172,13.533368110656738,11.641799449920654,11.024711608886719,12.147608757019043,15.554742749532064,14.144009590148926,16.949155807495117,11.641799449920654,11.024711608886719,12.147608757019043
763,764,10.554962189992269,9.671013832092285,11.503613471984863,12.27405179341634,10.835270881652832,13.394908905029297,11.529729874928792,10.906006813049316,12.035198211669922,15.514446671803793,14.102177619934082,16.8826961517334,11.529729874928792,10.906006813049316,12.035198211669922
764,765,10.554962189992269,9.671013832092285,11.503613471984863,12.27405179341634,10.835270881652832,13.394908905029297,11.529729874928792,10.906006813049316,12.035198211669922,15.514446671803793,14.102177619934082,16.8826961517334,11.529729874928792,10.906006813049316,12.035198211669922
765,766,10.457049592336018,9.591005325317383,11.38784122467041,12.183179187774659,10.729293823242188,13.308786392211914,11.41521822611491,10.773358345031738,11.926965713500977,15.431549549102783,14.045016288757324,16.81447982788086,11.41521822611491,10.773358345031738,11.926965713500977
766,767,10.395864995320638,9.532434463500977,11.339919090270996,12.138082885742188,10.667695045471191,13.258881568908691,11.353078269958496,10.712170600891113,11.876300811767578,15.403329308827718,14.001219749450684,16.80950164794922,11.353078269958496,10.712170600891113,11.876300811767578
767,768,10.395864995320638,9.532434463500977,11.339919090270996,12.138082885742188,10.667695045471191,13.258881568908691,11.353078269958496,10.712170600891113,11.876300811767578,15.403329308827718,14.001219749450684,16.80950164794922,11.353078269958496,10.712170600891113,11.876300811767578
768,769,10.332430617014568,9.46477222442627,11.280269622802734,12.083325258890788,10.609705924987793,13.19954776763916,11.297207832336426,10.651277542114258,11.833246231079102,15.378055826822917,13.965445518493652,16.81024932861328,11.297207832336426,10.651277542114258,11.833246231079102
769,770,10.284487438201904,9.40682315826416,11.259906768798828,12.033190250396729,10.552225112915039,13.147928237915039,11.257833226521809,10.609945297241211,11.793574333190918,15.327225875854491,13.948271751403809,16.776561737060547,11.257833226521809,10.609945297241211,11.793574333190918
770,771,10.280694834391277,9.411993026733398,11.287741661071777,12.041440391540528,10.552040100097656,13.157554626464844,11.278668435414632,10.635408401489258,11.804841041564941,15.345705286661785,13.948423385620117,16.7977352142334,11.278668435414632,10.635408401489258,11.804841041564941
771,772,10.280694834391277,9.411993026733398,11.287741661071777,12.041440391540528,10.552040100097656,13.157554626464844,11.278668435414632,10.635408401489258,11.804841041564941,15.345705286661785,13.948423385620117,16.7977352142334,11.278668435414632,10.635408401489258,11.804841041564941
772,773,10.309317429860434,9.42685604095459,11.321162223815918,12.068528429667156,10.567105293273926,13.183294296264648,11.30950886408488,10.653876304626465,11.852253913879395,15.384393215179443,13.969112396240234,16.84804916381836,11.30950886408488,10.653876304626465,11.852253913879395
773,774,10.344781494140625,9.470298767089844,11.3662691116333,12.099078496297201,10.591567039489746,13.24943733215332,11.344912274678547,10.692248344421387,11.899144172668457,15.416267681121827,13.994614601135254,16.89686393737793,11.344912274678547,10.692248344421387,11.899144172668457
774,775,10.344781494140625,9.470298767089844,11.3662691116333,12.099078496297201,10.591567039489746,13.24943733215332,11.344912274678547,10.692248344421387,11.899144172668457,15.416267681121827,13.994614601135254,16.89686393737793,11.344912274678547,10.692248344421387,11.899144172668457
775,776,10.353062756856282,9.45512580871582,11.382457733154297,12.114225896199544,10.590583801269531,13.26525592803955,11.353923638661703,10.69505500793457,11.92680549621582,15.451966190338135,14.030927658081055,16.96015739440918,11.353923638661703,10.69505500793457,11.92680549621582
776,777,10.259692446390789,9.366265296936035,11.285420417785645,12.024710782368977,10.505314826965332,13.181836128234863,11.277996730804443,10.58375358581543,11.846665382385254,15.367082754770914,13.948822975158691,16.890625,11.277996730804443,10.58375358581543,11.846665382385254
777,778,11.875632127126059,10.774499893188477,12.892471313476562,13.511453533172608,12.176933288574219,14.818534851074219,12.837302525838217,12.209868431091309,13.31056022644043,16.482090854644774,14.800979614257812,17.815446853637695,12.837302525838217,12.209868431091309,13.31056022644043
778,779,11.83726889292399,10.734720230102539,12.86795425415039,13.469307867685954,12.118953704833984,14.781293869018555,12.798061752319336,12.164827346801758,13.278388023376465,16.44720376332601,14.762084007263184,17.80687713623047,12.798061752319336,12.164827346801758,13.278388023376465
779,780,11.83726889292399,10.734720230102539,12.86795425415039,13.469307867685954,12.118953704833984,14.781293869018555,12.798061752319336,12.164827346801758,13.278388023376465,16.44720376332601,14.762084007263184,17.80687713623047,12.798061752319336,12.164827346801758,13.278388023376465
780,781,11.562139511108398,10.3311185836792,12.72213077545166,13.180864810943604,11.707393646240234,14.628582000732422,12.52306178410848,11.78173828125,13.075703620910645,16.180329354604087,14.315162658691406,17.701871871948242,12.52306178410848,11.78173828125,13.075703620910645
781,782,11.611501502990723,10.42567253112793,12.747235298156738,13.231894556681315,11.796024322509766,14.635385513305664,12.574392541249592,11.859933853149414,13.116026878356934,16.23197447458903,14.418416976928711,17.73910903930664,12.574392541249592,11.859933853149414,13.116026878356934
782,783,11.611501502990723,10.42567253112793,12.747235298156738,13.231894556681315,11.796024322509766,14.635385513305664,12.574392541249592,11.859933853149414,13.116026878356934,16.23197447458903,14.418416976928711,17.73910903930664,12.574392541249592,11.859933853149414,13.116026878356934
783,784,11.608533477783203,10.446524620056152,12.735595703125,13.22902603149414,11.795827865600586,14.619363784790039,12.575432936350504,11.87061882019043,13.114764213562012,16.230781332651773,14.441683769226074,17.75419044494629,12.575432936350504,11.87061882019043,13.114764213562012
784,785,11.6092937151591,10.472668647766113,12.73000717163086,13.223434575398763,11.79935359954834,14.594945907592773,12.574393304189046,11.88586139678955,13.1099853515625,16.235795084635416,14.483901977539062,17.778133392333984,12.574393304189046,11.88586139678955,13.1099853515625
