,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
609,610,6.3151309589544935,4.871393632888794,7.669682097434998,7.956996432940165,6.442391395568848,9.532867097854613,7.1584810495376585,5.875541305541992,8.287227964401245,10.823790882031123,9.03905200958252,12.272971725463865,7.1584810495376585,5.875541305541992,8.287227964401245
610,611,6.3151309589544935,4.871393632888794,7.669682097434998,7.956996432940165,6.442391395568848,9.532867097854613,7.1584810495376585,5.875541305541992,8.287227964401245,10.823790882031123,9.03905200958252,12.272971725463865,7.1584810495376585,5.875541305541992,8.287227964401245
611,612,6.051359484593074,4.565257930755616,7.428321194648742,7.69988172451655,6.197231674194336,9.278306531906125,6.90162651737531,5.644585609436035,8.067019128799439,10.581837250789006,8.814042568206787,12.116125631332396,6.90162651737531,5.644585609436035,8.067019128799439
612,613,5.939100979765256,4.5285117626190186,7.255066394805908,7.562925873200099,6.126831984519958,9.097268819808958,6.776135021448136,5.568091821670532,7.901347589492798,10.463225599129995,8.704122972488403,11.950302886962891,6.776135021448136,5.568091821670532,7.901347589492798
613,614,5.939100979765256,4.5285117626190186,7.255066394805908,7.562925873200099,6.126831984519958,9.097268819808958,6.776135021448136,5.568091821670532,7.901347589492798,10.463225599129995,8.704122972488403,11.950302886962891,6.776135021448136,5.568091821670532,7.901347589492798
614,615,5.812092441320419,4.418288516998291,7.051077246665955,7.395341686407725,5.976701068878174,8.877680349349973,6.627090344826381,5.434819221496582,7.759949207305908,10.291270313660304,8.542614459991455,11.757839584350585,6.627090344826381,5.434819221496582,7.759949207305908
615,616,5.661064081887404,4.302302241325378,6.8857811212539675,7.236091796557108,5.793903660774231,8.767212438583373,6.470636626084645,5.238009262084961,7.617006301879883,10.146493409077326,8.374378395080566,11.658556747436522,6.470636626084645,5.238009262084961,7.617006301879883
616,617,5.661064081887404,4.302302241325378,6.8857811212539675,7.236091796557108,5.793903660774231,8.767212438583373,6.470636626084645,5.238009262084961,7.617006301879883,10.146493409077326,8.374378395080566,11.658556747436522,6.470636626084645,5.238009262084961,7.617006301879883
617,618,5.736904908219973,4.357506060600281,6.966327571868896,7.311908197402954,5.840304446220398,8.865795803070068,6.546372606356939,5.31884400844574,7.711360454559326,10.237825872500737,8.465962171554565,11.792911195755005,6.546372606356939,5.31884400844574,7.711360454559326
618,619,5.705506164828936,4.310929799079895,6.933273935317993,7.305555667479833,5.803900146484375,8.852534341812133,6.5323449293772375,5.3114090919494625,7.721997904777527,10.250676806767782,8.445621013641357,11.788404464721678,6.5323449293772375,5.3114090919494625,7.721997904777527
619,620,5.624284140268961,4.227778434753418,6.838655757904052,7.207313901185989,5.758368706703187,8.74843988418579,6.4472771942615505,5.232046890258789,7.598171019554138,10.145562938849132,8.386681365966798,11.653997659683228,6.4472771942615505,5.232046890258789,7.598171019554138
620,621,5.624284140268961,4.227778434753418,6.838655757904052,7.207313901185989,5.758368706703187,8.74843988418579,6.4472771942615505,5.232046890258789,7.598171019554138,10.145562938849132,8.386681365966798,11.653997659683228,6.4472771942615505,5.232046890258789,7.598171019554138
621,622,5.535400807360808,4.134147119522095,6.763461995124816,7.114380727211635,5.645703887939453,8.704012823104858,6.365326013167699,5.0996476173400875,7.534195685386657,10.05567499001821,8.212220668792725,11.594555902481078,6.365326013167699,5.0996476173400875,7.534195685386657
622,623,5.48761235922575,4.072792339324951,6.749838495254515,7.0756416837374365,5.572800636291504,8.675733709335328,6.323868709802627,5.020546817779541,7.527121734619141,10.019778267542522,8.12476978302002,11.583641624450683,6.323868709802627,5.020546817779541,7.527121734619141
623,624,5.48761235922575,4.072792339324951,6.749838495254515,7.0756416837374365,5.572800636291504,8.675733709335328,6.323868709802627,5.020546817779541,7.527121734619141,10.019778267542522,8.12476978302002,11.583641624450683,6.323868709802627,5.020546817779541,7.527121734619141
624,625,5.585476836562156,4.14996178150177,6.845569777488707,7.180626769860585,5.634688520431519,8.753381490707397,6.40998065272967,5.108828330039978,7.570875334739684,10.127728696664175,8.244426727294922,11.702357578277589,6.40998065272967,5.108828330039978,7.570875334739684
625,626,5.906391450762749,4.504760670661926,7.152347993850707,7.496506631374359,5.95674877166748,8.993733882904051,6.701560167471568,5.430268073081971,7.856337475776671,10.456016039848327,8.658324718475342,11.988964319229126,6.701560167471568,5.430268073081971,7.856337475776671
626,627,5.906391450762749,4.504760670661926,7.152347993850707,7.496506631374359,5.95674877166748,8.993733882904051,6.701560167471568,5.430268073081971,7.856337475776671,10.456016039848327,8.658324718475342,11.988964319229126,6.701560167471568,5.430268073081971,7.856337475776671
627,628,6.057935074965159,4.732101154327393,7.258771896362304,7.643339838584264,6.128451633453369,9.128521490097045,6.843729321161906,5.621253442764282,7.988529777526855,10.615957842270534,8.857323360443115,12.098642635345458,6.843729321161906,5.621253442764282,7.988529777526855
628,629,6.114556307593982,4.820714473724365,7.337328457832337,7.70739009976387,6.18292236328125,9.203353309631346,6.898444545269013,5.637652087211609,8.05969133377075,10.69245409766833,8.880496263504028,12.141964626312255,6.898444545269013,5.637652087211609,8.05969133377075
629,630,7.833773007988929,6.179588985443115,9.426831579208374,9.259341430664062,7.277464532852173,11.072011041641234,8.596121615171432,7.018091368675232,10.013677597045898,11.7658338924249,9.644949913024902,13.378318214416502,8.596121615171432,7.018091368675232,10.013677597045898
630,631,7.833773007988929,6.179588985443115,9.426831579208374,9.259341430664062,7.277464532852173,11.072011041641234,8.596121615171432,7.018091368675232,10.013677597045898,11.7658338924249,9.644949913024902,13.378318214416502,8.596121615171432,7.018091368675232,10.013677597045898
631,632,7.925611266493798,6.253883409500122,9.496700382232666,9.3532177845637,7.407707285881043,11.157722854614258,8.690858636299769,7.131974911689758,10.114084148406981,11.86821942528089,9.766583442687988,13.522726345062255,8.690858636299769,7.131974911689758,10.114084148406981
632,633,7.743449098865191,5.975101566314697,9.368208217620849,9.174798804521561,7.148050451278687,11.031521272659301,8.513926857709885,6.887367916107178,10.006736707687377,11.699911350011826,9.54555640220642,13.465162515640259,8.513926857709885,6.887367916107178,10.006736707687377
633,634,7.6448885301748915,5.888798952102661,9.2612633228302,9.080904412269593,7.095283460617066,10.93064498901367,8.419272774457932,6.802165770530701,9.894819736480713,11.61182635029157,9.471373224258423,13.380189514160156,8.419272774457932,6.802165770530701,9.894819736480713
634,635,7.6448885301748915,5.888798952102661,9.2612633228302,9.080904412269593,7.095283460617066,10.93064498901367,8.419272774457932,6.802165770530701,9.894819736480713,11.61182635029157,9.471373224258423,13.380189514160156,8.419272774457932,6.802165770530701,9.894819736480713
635,636,7.339140049616495,5.552771663665771,8.9963782787323,8.780134916305542,6.776308465003967,10.688578748703002,8.11663892865181,6.433113694190979,9.62823119163513,11.322220236063004,9.127516269683838,13.146354675292969,8.11663892865181,6.433113694190979,9.62823119163513
636,637,7.364608024557431,5.611870145797729,8.982905006408691,8.814447762568792,6.8231137037277225,10.678916025161742,8.14792386094729,6.5015079259872435,9.63839621543884,11.367984022696813,9.222826147079468,13.170513153076172,8.14792386094729,6.5015079259872435,9.63839621543884
637,638,7.364608024557431,5.611870145797729,8.982905006408691,8.814447762568792,6.8231137037277225,10.678916025161742,8.14792386094729,6.5015079259872435,9.63839621543884,11.367984022696813,9.222826147079468,13.170513153076172,8.14792386094729,6.5015079259872435,9.63839621543884
638,639,7.080218433340391,5.277688646316529,8.764426374435425,8.533499455451965,6.489653611183167,10.441512155532836,7.865507674217224,6.168480014801025,9.38147587776184,11.098226702213287,8.926635122299194,12.937567710876465,7.865507674217224,6.168480014801025,9.38147587776184
639,640,7.094091257452964,5.34875750541687,8.728882646560669,8.553830879926682,6.6178852081298825,10.395339441299438,7.8821909328301745,6.287110638618469,9.363556957244873,11.140070913235347,9.067833757400512,12.93168797492981,7.8821909328301745,6.287110638618469,9.363556957244873
640,641,7.094091257452964,5.34875750541687,8.728882646560669,8.553830879926682,6.6178852081298825,10.395339441299438,7.8821909328301745,6.287110638618469,9.363556957244873,11.140070913235347,9.067833757400512,12.93168797492981,7.8821909328301745,6.287110638618469,9.363556957244873
641,642,7.04601568877697,5.390943336486816,8.608078098297119,8.521218997240066,6.650322294235229,10.207660293579101,7.842750879128774,6.350013208389282,9.283253717422484,11.147348272800446,9.16917109489441,12.844457149505613,7.842750879128774,6.350013208389282,9.283253717422484
642,643,6.974412585298221,5.59032986164093,8.179797267913818,8.507964905103048,6.9977545738220215,9.935753250122067,7.74893407424291,6.485279846191406,8.83243007659912,11.300674645105998,9.575139045715332,12.668680238723754,7.74893407424291,6.485279846191406,8.83243007659912
643,644,6.974412585298221,5.59032986164093,8.179797267913818,8.507964905103048,6.9977545738220215,9.935753250122067,7.74893407424291,6.485279846191406,8.83243007659912,11.300674645105998,9.575139045715332,12.668680238723754,7.74893407424291,6.485279846191406,8.83243007659912
644,645,6.812924634416898,5.4525943994522095,8.048541736602782,8.374339191118876,6.887036418914795,9.82751393318176,7.599575289090475,6.3264271259307865,8.649812841415404,11.351478886604308,9.65605354309082,12.726805877685546,7.599575289090475,6.3264271259307865,8.649812841415404
645,646,6.580141731103262,5.0459635019302365,7.925162196159363,8.217244180043538,6.639607524871826,9.738987684249876,7.445055892070134,6.18606481552124,8.549998331069945,11.0297689417998,9.235191249847412,12.4944429397583,7.445055892070134,6.18606481552124,8.549998331069945
646,647,6.341834895809492,4.824328017234802,7.702757549285889,7.952594969669978,6.4072141408920285,9.484336900711057,7.176958107948304,5.90210907459259,8.33318600654602,10.764689769347509,8.94469928741455,12.207333278656003,7.176958107948304,5.90210907459259,8.33318600654602
647,648,6.341834895809492,4.824328017234802,7.702757549285889,7.952594969669978,6.4072141408920285,9.484336900711057,7.176958107948304,5.90210907459259,8.33318600654602,10.764689769347509,8.94469928741455,12.207333278656003,7.176958107948304,5.90210907459259,8.33318600654602
648,649,6.156678753097852,4.704885196685791,7.469122529029846,7.781108629703522,6.2604684114456175,9.311693382263181,7.007740557193756,5.7663798332214355,8.14631128311157,10.709639316797256,8.91702938079834,12.228896713256836,7.007740557193756,5.7663798332214355,8.14631128311157
649,650,6.015864951411883,4.593919372558593,7.325026774406433,7.658728673060735,6.173403573036194,9.161566925048824,6.861939603090287,5.622921276092529,7.986542844772338,10.549661988019944,8.726485252380371,12.066721534729004,6.861939603090287,5.622921276092529,7.986542844772338
650,651,6.015864951411883,4.593919372558593,7.325026774406433,7.658728673060735,6.173403573036194,9.161566925048824,6.861939603090287,5.622921276092529,7.986542844772338,10.549661988019944,8.726485252380371,12.066721534729004,6.861939603090287,5.622921276092529,7.986542844772338
651,652,5.865001042683919,4.44234573841095,7.1289397239685055,7.442775960763296,5.981199884414673,8.919895267486568,6.672234268983205,5.472704005241394,7.809610557556152,10.327295972903569,8.510597562789917,11.88146710395813,6.672234268983205,5.472704005241394,7.809610557556152
652,653,5.718629578749339,4.3757411479949955,6.947081422805786,7.280941214164098,5.82921986579895,8.752623987197873,6.518013381958008,5.332671284675598,7.656228089332581,10.190894307692846,8.40085220336914,11.696370220184326,6.518013381958008,5.332671284675598,7.656228089332581
653,654,5.718629578749339,4.3757411479949955,6.947081422805786,7.280941214164098,5.82921986579895,8.752623987197873,6.518013381958008,5.332671284675598,7.656228089332581,10.190894307692846,8.40085220336914,11.696370220184326,6.518013381958008,5.332671284675598,7.656228089332581
654,655,5.74370906551679,4.346081686019898,6.955399894714356,7.314172520240148,5.8601922512054445,8.815678310394285,6.551708974440893,5.348388051986694,7.707195520401001,10.232985327641169,8.42761526107788,11.750977325439452,6.551708974440893,5.348388051986694,7.707195520401001
655,656,5.653819213310878,4.25896122455597,6.881607604026795,7.234462843338648,5.760620737075806,8.780564785003662,6.47505596280098,5.231339383125305,7.628435230255127,10.155156310399374,8.400384902954102,11.696986675262451,6.47505596280098,5.231339383125305,7.628435230255127
656,657,5.653819213310878,4.25896122455597,6.881607604026795,7.234462843338648,5.760620737075806,8.780564785003662,6.47505596280098,5.231339383125305,7.628435230255127,10.155156310399374,8.400384902954102,11.696986675262451,6.47505596280098,5.231339383125305,7.628435230255127
657,658,5.550262070695559,4.146458959579467,6.758791661262511,7.128990509112676,5.638491249084472,8.682826232910156,6.371494822700819,5.126440048217773,7.541720628738403,10.05002366900444,8.288617515563965,11.598725509643554,6.371494822700819,5.126440048217773,7.541720628738403
658,659,5.48728543817997,4.065410828590393,6.743538188934326,7.070469558238983,5.548347353935242,8.632611322402953,6.325757761796315,5.085081028938293,7.504483413696288,10.000301146507264,8.231634616851807,11.53518419265747,6.325757761796315,5.085081028938293,7.504483413696288
659,660,5.452708226939042,4.032949423789978,6.726261019706725,7.03386709690094,5.473686289787293,8.633980846405029,6.291204554835955,5.013691997528076,7.5113301277160645,9.971714866161346,8.111541366577148,11.518610572814941,6.291204554835955,5.013691997528076,7.5113301277160645
660,661,5.452708226939042,4.032949423789978,6.726261019706725,7.03386709690094,5.473686289787293,8.633980846405029,6.291204554835955,5.013691997528076,7.5113301277160645,9.971714866161346,8.111541366577148,11.518610572814941,6.291204554835955,5.013691997528076,7.5113301277160645
661,662,5.483441825211048,4.009894442558289,6.790744304656982,7.070985237757365,5.459818339347839,8.693616771697998,6.314594347278277,4.981226801872253,7.565329074859619,10.017356713612875,8.135018920898437,11.613348770141602,6.314594347278277,4.981226801872253,7.565329074859619
662,663,5.947446539004644,4.553640294075012,7.1973231554031365,7.524021703004837,5.9594063520431515,9.034842014312742,6.720284785827001,5.486259174346924,7.900572681427001,10.47849906484286,8.668052005767823,12.01457166671753,6.720284785827001,5.486259174346924,7.900572681427001
663,664,5.947446539004644,4.553640294075012,7.1973231554031365,7.524021703004837,5.9594063520431515,9.034842014312742,6.720284785827001,5.486259174346924,7.900572681427001,10.47849906484286,8.668052005767823,12.01457166671753,6.720284785827001,5.486259174346924,7.900572681427001
664,665,6.175926898916562,4.828947901725769,7.395226645469665,7.758953632911046,6.229956030845642,9.243017244338988,6.950645657380422,5.729815673828125,8.082441186904907,10.727712506055832,8.977025747299194,12.199241161346434,6.950645657380422,5.729815673828125,8.082441186904907
665,666,6.187693918744723,4.882005739212036,7.368552327156066,7.780542208751043,6.290947413444519,9.268933582305907,6.970184230804444,5.751244068145752,8.10657420158386,10.763460405667622,9.022213983535767,12.188586473464964,6.970184230804444,5.751244068145752,8.10657420158386
666,667,7.675096553564072,6.072236704826355,9.21634612083435,9.098523471752802,7.262410998344421,10.877811956405639,8.43618458310763,6.857952499389649,9.754480600357056,11.600354353586832,9.606522560119629,13.162907934188842,8.43618458310763,6.857952499389649,9.754480600357056
667,668,7.675096553564072,6.072236704826355,9.21634612083435,9.098523471752802,7.262410998344421,10.877811956405639,8.43618458310763,6.857952499389649,9.754480600357056,11.600354353586832,9.606522560119629,13.162907934188842,8.43618458310763,6.857952499389649,9.754480600357056
668,669,7.6957504659891125,5.90845639705658,9.356515598297118,9.121428871154786,7.048550605773926,11.033245849609374,8.459751230478286,6.804435396194458,9.986814594268798,11.630649516979853,9.39359998703003,13.379380702972412,8.459751230478286,6.804435396194458,9.986814594268798
669,670,7.591561902562777,5.797766828536988,9.25372495651245,9.020056416591009,6.96790680885315,10.943394660949707,8.35981278816859,6.712230157852173,9.882405042648314,11.538498421510061,9.333755397796631,13.33212070465088,8.35981278816859,6.712230157852173,9.882405042648314
670,671,7.319824168086052,5.475356006622315,9.028520011901856,8.752766619126001,6.65599319934845,10.737129211425781,8.091689749558766,6.371417140960693,9.672696208953857,11.280783734718959,9.015661191940307,13.148555374145507,8.091689749558766,6.371417140960693,9.672696208953857
671,672,7.319824168086052,5.475356006622315,9.028520011901856,8.752766619126001,6.65599319934845,10.737129211425781,8.091689749558766,6.371417140960693,9.672696208953857,11.280783734718959,9.015661191940307,13.148555374145507,8.091689749558766,6.371417140960693,9.672696208953857
672,673,7.104050003488859,5.231213760375977,8.823543071746826,8.542080545425415,6.430066061019898,10.556709623336792,7.880827788511912,6.108827829360962,9.49853711128235,11.078528006871542,8.761219310760499,12.99514331817627,7.880827788511912,6.108827829360962,9.49853711128235
673,674,7.068199893832206,5.2301124095916744,8.766287279129028,8.511912337938945,6.406348133087159,10.489341545104981,7.848432582616806,6.090620326995849,9.429280567169188,11.058389669656753,8.793342018127442,12.960761070251465,7.848432582616806,6.090620326995849,9.429280567169188
674,675,7.068199893832206,5.2301124095916744,8.766287279129028,8.511912337938945,6.406348133087159,10.489341545104981,7.848432582616806,6.090620326995849,9.429280567169188,11.058389669656753,8.793342018127442,12.960761070251465,7.848432582616806,6.090620326995849,9.429280567169188
675,676,7.047034189105034,5.238957691192627,8.723994922637939,8.495220879713694,6.39962797164917,10.432171487808228,7.8319611231486,6.086272859573365,9.375606966018676,11.055046449104944,8.863587141036987,12.926039695739746,7.8319611231486,6.086272859573365,9.375606966018676
676,677,7.0412584433952965,5.25564980506897,8.699158859252929,8.493742255369822,6.463954758644104,10.375984048843383,7.831273533900579,6.166992878913879,9.343103504180908,11.06911083261172,8.963706874847412,12.90207576751709,7.831273533900579,6.166992878913879,9.343103504180908
677,678,7.0412584433952965,5.25564980506897,8.699158859252929,8.493742255369822,6.463954758644104,10.375984048843383,7.831273533900579,6.166992878913879,9.343103504180908,11.06911083261172,8.963706874847412,12.90207576751709,7.831273533900579,6.166992878913879,9.343103504180908
678,679,7.050213876366615,5.317465615272522,8.650632095336913,8.514126549164454,6.566464042663574,10.288484954833985,7.84513027270635,6.281569147109986,9.320876836776733,11.113684906562169,9.111854124069215,12.8772479057312,7.84513027270635,6.281569147109986,9.320876836776733
679,680,7.02968290746212,5.561704516410828,8.297982549667358,8.555443110068639,6.973416352272034,10.019688129425045,7.810064415136973,6.496274948120117,9.00733470916748,11.310932026306789,9.575300216674805,12.754208755493163,7.810064415136973,6.496274948120117,9.00733470916748
680,681,7.02968290746212,5.561704516410828,8.297982549667358,8.555443110068639,6.973416352272034,10.019688129425045,7.810064415136973,6.496274948120117,9.00733470916748,11.310932026306789,9.575300216674805,12.754208755493163,7.810064415136973,6.496274948120117,9.00733470916748
681,682,6.873743068178495,5.473451399803162,8.132319068908691,8.440625596046448,6.930092811584473,9.861697959899898,7.659941424926122,6.38552885055542,8.746050453186035,11.267418972651164,9.51380534172058,12.671040058135985,7.659941424926122,6.38552885055542,8.746050453186035
682,683,6.604018567005793,5.11867094039917,7.91328420639038,8.173138415813446,6.557796597480774,9.68008732795715,7.410821137825648,6.095821571350098,8.561442327499389,10.954837503035863,9.109586906433105,12.455918312072754,7.410821137825648,6.095821571350098,8.561442327499389
683,684,6.421577304601669,4.649033427238464,8.03236894607544,7.920173780123393,5.980994510650635,9.710976791381835,7.235704878966014,5.75423948764801,8.689452886581421,10.561077256997427,8.381028938293458,12.352130889892578,7.235704878966014,5.75423948764801,8.689452886581421
684,685,6.421577304601669,4.649033427238464,8.03236894607544,7.920173780123393,5.980994510650635,9.710976791381835,7.235704878966014,5.75423948764801,8.689452886581421,10.561077256997427,8.381028938293458,12.352130889892578,7.235704878966014,5.75423948764801,8.689452886581421
685,686,6.193169372280439,4.679580163955689,7.574016141891478,7.775474695364634,6.105902910232544,9.309282064437863,7.019990624984105,5.716395115852356,8.243137979507447,10.587407022714615,8.659013843536377,12.092720890045165,7.019990624984105,5.716395115852356,8.243137979507447
686,687,6.112636524438858,4.741962432861328,7.399242687225342,7.710451761881511,6.199599957466125,9.167674160003658,6.91715540488561,5.689616227149964,8.030856752395628,10.617787112792334,8.80809497833252,12.130522632598877,6.91715540488561,5.689616227149964,8.030856752395628
687,688,6.112636524438858,4.741962432861328,7.399242687225342,7.710451761881511,6.199599957466125,9.167674160003658,6.91715540488561,5.689616227149964,8.030856752395628,10.617787112792334,8.80809497833252,12.130522632598877,6.91715540488561,5.689616227149964,8.030856752395628
688,689,6.010311824083328,4.636737918853759,7.260753369331359,7.5757956544558205,6.141168642044067,9.04112043380737,6.813761526346207,5.609636306762695,7.938499069213867,10.458526692787807,8.659194421768188,11.981822204589843,6.813761526346207,5.609636306762695,7.938499069213867
689,690,5.891884995500247,4.491142106056214,7.10473906993866,7.447852128744126,6.019668078422546,8.895228576660154,6.692105013132095,5.5506771326065065,7.785474348068236,10.335485627253851,8.560660362243652,11.827092552185057,6.692105013132095,5.5506771326065065,7.785474348068236
690,691,5.891884995500247,4.491142106056214,7.10473906993866,7.447852128744126,6.019668078422546,8.895228576660154,6.692105013132095,5.5506771326065065,7.785474348068236,10.335485627253851,8.560660362243652,11.827092552185057,6.692105013132095,5.5506771326065065,7.785474348068236
691,692,5.760025248924891,4.346144914627075,6.980433297157287,7.3331442952156065,5.8461974382400514,8.879192304611204,6.565713648001353,5.3434091091156,7.701256847381591,10.24616960088412,8.406360626220703,11.769238567352295,6.565713648001353,5.3434091091156,7.701256847381591
692,693,5.655480015277862,4.219087934494018,6.878078436851501,7.2326761960983275,5.734741353988648,8.79852294921875,6.460256668925285,5.193194961547851,7.6220927238464355,10.153674727678299,8.330484676361085,11.692513179779052,6.460256668925285,5.193194961547851,7.6220927238464355
693,694,5.655480015277862,4.219087934494018,6.878078436851501,7.2326761960983275,5.734741353988648,8.79852294921875,6.460256668925285,5.193194961547851,7.6220927238464355,10.153674727678299,8.330484676361085,11.692513179779052,6.460256668925285,5.193194961547851,7.6220927238464355
694,695,5.541079667210579,4.1057580471038815,6.7749286651611325,7.116773356993993,5.605521726608276,8.683749198913574,6.3515911926825845,5.072872972488403,7.512603116035462,10.036371586720149,8.282667779922486,11.573094987869263,6.3515911926825845,5.072872972488403,7.512603116035462
695,696,5.507471156617005,4.064445900917053,6.739506077766419,7.087634485960007,5.591837000846863,8.630957984924317,6.340812558929126,5.083846020698547,7.516095280647278,10.010360886653265,8.221262884140014,11.522364044189452,6.340812558929126,5.083846020698547,7.516095280647278
696,697,5.5181071410576505,4.0906034231185915,6.778680157661438,7.09760137796402,5.5636056661605835,8.676362371444702,6.362794203559558,5.114172959327698,7.582455801963806,10.03551604350408,8.248385429382324,11.563399124145507,6.362794203559558,5.114172959327698,7.582455801963806
697,698,5.5181071410576505,4.0906034231185915,6.778680157661438,7.09760137796402,5.5636056661605835,8.676362371444702,6.362794203559558,5.114172959327698,7.582455801963806,10.03551604350408,8.248385429382324,11.563399124145507,6.362794203559558,5.114172959327698,7.582455801963806
698,699,5.678641044596831,4.253305077552795,6.941141867637635,7.257985172669093,5.701417541503906,8.814123821258544,6.5076187709967295,5.261415100097656,7.714228463172912,10.198913262287777,8.377775239944459,11.708571434020996,6.5076187709967295,5.261415100097656,7.714228463172912
699,700,6.144974093635877,4.787976789474487,7.372635459899902,7.723286497592926,6.205996799468994,9.240694284439087,6.929013125101725,5.722100734710693,8.067659282684325,10.67395423054695,8.905126714706421,12.171485137939452,6.929013125101725,5.722100734710693,8.067659282684325
700,701,6.144974093635877,4.787976789474487,7.372635459899902,7.723286497592926,6.205996799468994,9.240694284439087,6.929013125101725,5.722100734710693,8.067659282684325,10.67395423054695,8.905126714706421,12.171485137939452,6.929013125101725,5.722100734710693,8.067659282684325
701,702,6.336894745628039,5.0214180707931515,7.5621346712112425,7.91416876912117,6.4235584259033205,9.43783974647522,7.104526688655217,5.923740100860596,8.23814477920532,10.878181316455205,9.119577407836914,12.330757522583006,7.104526688655217,5.923740100860596,8.23814477920532
702,703,6.2616256177425385,4.984802889823913,7.431750869750975,7.838621159394582,6.3443094253540036,9.33117332458496,7.048212176561355,5.836707234382629,8.175351619720457,10.812349253892899,9.065308570861816,12.229217100143432,7.048212176561355,5.836707234382629,8.175351619720457
703,704,7.728625344236692,6.110070705413818,9.295633888244629,9.150095053513844,7.286246204376221,10.964776420593262,8.48647723197937,6.914163255691529,9.796046257019043,11.647140649954478,9.612248420715332,13.193315315246581,8.48647723197937,6.914163255691529,9.796046257019043
704,705,7.728625344236692,6.110070705413818,9.295633888244629,9.150095053513844,7.286246204376221,10.964776420593262,8.48647723197937,6.914163255691529,9.796046257019043,11.647140649954478,9.612248420715332,13.193315315246581,8.48647723197937,6.914163255691529,9.796046257019043
705,706,7.3757957716782885,5.528950309753418,9.091529178619384,8.800921372572581,6.675420212745666,10.797180891036987,8.138662753502528,6.410276746749878,9.71047534942627,11.304008162021637,8.983984422683715,13.09676809310913,8.138662753502528,6.410276746749878,9.71047534942627
706,707,7.316323481996855,5.442658615112305,9.049529314041136,8.74082377354304,6.607153415679932,10.751410150527954,8.081577152013779,6.336204290390015,9.678000116348265,11.254003777106602,8.937490558624267,13.110074615478515,8.081577152013779,6.336204290390015,9.678000116348265
707,708,7.08358626862367,5.170720314979553,8.8535005569458,8.509500936667125,6.334213900566101,10.569579267501831,7.852838536103566,6.040131735801697,9.486755037307738,11.031126787265142,8.650029802322388,12.962831687927245,7.852838536103566,6.040131735801697,9.486755037307738
708,709,7.08358626862367,5.170720314979553,8.8535005569458,8.509500936667125,6.334213900566101,10.569579267501831,7.852838536103566,6.040131735801697,9.486755037307738,11.031126787265142,8.650029802322388,12.962831687927245,7.852838536103566,6.040131735801697,9.486755037307738
709,710,7.068892817695936,5.185783886909485,8.806736755371093,8.499583490689595,6.3629141569137575,10.518743991851807,7.841896573702495,6.033419871330262,9.461429357528687,11.030480136473974,8.684414196014405,12.959042692184449,7.841896573702495,6.033419871330262,9.461429357528687
710,711,7.031199096639951,5.166741490364075,8.733408355712891,8.470511058966318,6.344246006011963,10.465480613708495,7.810506029923757,6.032820224761963,9.437280178070068,11.009580705563227,8.713425588607787,12.933544778823853,7.810506029923757,6.032820224761963,9.437280178070068
711,712,7.031199096639951,5.166741490364075,8.733408355712891,8.470511058966318,6.344246006011963,10.465480613708495,7.810506029923757,6.032820224761963,9.437280178070068,11.009580705563227,8.713425588607787,12.933544778823853,7.810506029923757,6.032820224761963,9.437280178070068
712,713,7.031797914703687,5.194328117370605,8.72129030227661,8.476469433307647,6.3582878589630125,10.431922721862792,7.817977271477381,6.037391114234924,9.411779117584228,11.02689099907875,8.803348922729493,12.934731483459473,7.817977271477381,6.037391114234924,9.411779117584228
713,714,7.07762913008531,5.225475287437439,8.826400184631348,8.528191920121511,6.388913607597351,10.481191444396973,7.868834199508031,6.078267765045166,9.440513277053832,11.090350300073624,8.8715313911438,12.995957374572754,7.868834199508031,6.078267765045166,9.440513277053832
714,715,7.07762913008531,5.225475287437439,8.826400184631348,8.528191920121511,6.388913607597351,10.481191444396973,7.868834199508031,6.078267765045166,9.440513277053832,11.090350300073624,8.8715313911438,12.995957374572754,7.868834199508031,6.078267765045166,9.440513277053832
715,716,7.079258148868878,5.234635281562805,8.7692795753479,8.536118219296137,6.469766998291016,10.412273359298705,7.8723423182964325,6.209128594398499,9.390836143493653,11.116225459178288,8.966759967803956,12.964603281021118,7.8723423182964325,6.209128594398499,9.390836143493653
716,717,7.0648305177688595,5.316131186485291,8.64137535095215,8.535735245545705,6.527450466156006,10.315707921981812,7.864154239495595,6.261849284172058,9.325614166259765,11.154266313711803,9.077191734313965,12.907907342910766,7.864154239495595,6.261849284172058,9.325614166259765
717,718,7.0648305177688595,5.316131186485291,8.64137535095215,8.535735245545705,6.527450466156006,10.315707921981812,7.864154239495595,6.261849284172058,9.325614166259765,11.154266313711803,9.077191734313965,12.907907342910766,7.864154239495595,6.261849284172058,9.325614166259765
718,719,6.906170884768168,5.448345065116882,8.246930456161499,8.485312078396479,6.9333244323730465,9.954123353958126,7.714286589622498,6.418684959411621,8.824400854110717,11.28870869676272,9.539841651916504,12.770801734924316,7.714286589622498,6.418684959411621,8.824400854110717
719,720,6.59652477701505,5.131979274749756,7.926839017868042,8.189164060354233,6.62499463558197,9.68381538391113,7.410085064172745,6.095901846885681,8.545388460159302,10.978097768624623,9.163941717147827,12.427279806137085,7.410085064172745,6.095901846885681,8.545388460159302
