,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
969,970,221.0303274448961,193.92437019199133,273.38659013435245,278.74518391583115,222.6839626841247,351.2027601515874,252.02069963235408,218.37790960446,291.2749190479517,335.570127915591,262.2119688913226,414.6943889968097,252.02069963235408,218.37790960446,291.2749190479517
970,971,221.0303274448961,193.92437019199133,273.38659013435245,278.74518391583115,222.6839626841247,351.2027601515874,252.02069963235408,218.37790960446,291.2749190479517,335.570127915591,262.2119688913226,414.6943889968097,252.02069963235408,218.37790960446,291.2749190479517
971,972,220.31088879704475,194.77314485237002,268.1258872486651,277.5178806465119,222.45894817635417,349.04951834026724,252.3798001492396,219.59211968258023,291.4210601709783,337.34189279563725,266.1901736482978,416.8303924277425,252.3798001492396,219.59211968258023,291.4210601709783
972,973,219.8965097796172,192.07914324477315,265.3904930204153,275.3587015978992,226.67630287259817,350.4422424286604,252.12132149748504,220.96759796887636,292.77948221564293,338.79059753753245,269.67960061877966,416.1016290858388,252.12132149748504,220.96759796887636,292.77948221564293
973,974,220.47569073922932,194.64733815565705,265.8890362996608,270.9546071346849,229.2735666707158,351.5662335027009,253.09334250167012,218.99537517130375,290.4068294428289,335.9634131770581,275.5394294075668,412.0911069661379,253.09334250167012,218.99537517130375,290.4068294428289
974,975,220.47569073922932,194.64733815565705,265.8890362996608,270.9546071346849,229.2735666707158,351.5662335027009,253.09334250167012,218.99537517130375,290.4068294428289,335.9634131770581,275.5394294075668,412.0911069661379,253.09334250167012,218.99537517130375,290.4068294428289
975,976,218.55722106434405,192.55819150805473,262.5821295529604,268.20516937971115,224.708353061229,342.11699672043324,248.28703818004578,212.5220452696085,288.2644095234573,329.34917830955237,270.2909893169999,404.7857295423746,248.28703818004578,212.5220452696085,288.2644095234573
976,977,214.96242650132626,188.80007480457425,260.04613830149174,267.1166061591357,225.79928175359964,332.67769338563085,243.3606353458017,214.85094178840518,280.718667820096,321.3628823775798,252.1962820328772,401.3815508633852,243.3606353458017,214.85094178840518,280.718667820096
977,978,214.96242650132626,188.80007480457425,260.04613830149174,267.1166061591357,225.79928175359964,332.67769338563085,243.3606353458017,214.85094178840518,280.718667820096,321.3628823775798,252.1962820328772,401.3815508633852,243.3606353458017,214.85094178840518,280.718667820096
978,979,212.99091793503612,182.59734974242747,255.406883623451,262.9742957036942,223.15222392976284,327.00788878276944,241.12758924253285,202.83678825572133,276.03942703455687,314.8223365750164,248.68495117500424,395.3208279684186,241.12758924253285,202.83678825572133,276.03942703455687
979,980,209.65977055765688,181.5493077300489,256.543635789305,262.05583811271936,221.11557419970632,322.21629217267036,236.39060265757143,200.58432602882385,273.34255492314696,319.8008191790432,246.48292145505548,394.9937041271478,236.39060265757143,200.58432602882385,273.34255492314696
980,981,209.65977055765688,181.5493077300489,256.543635789305,262.05583811271936,221.11557419970632,322.21629217267036,236.39060265757143,200.58432602882385,273.34255492314696,319.8008191790432,246.48292145505548,394.9937041271478,236.39060265757143,200.58432602882385,273.34255492314696
981,982,187.40789427421987,163.07417735271156,243.0929726138711,241.36882362887263,202.02195192873478,310.0481818318367,213.90481461863965,177.10152388736606,252.45905729569495,305.3458561655134,223.88025204092264,385.8177108243108,213.90481461863965,177.10152388736606,252.45905729569495
982,983,190.86210364289582,160.32050358504057,247.90868456289172,246.83174694050103,210.84595225006342,312.90121145546436,216.92839332763106,177.8718724027276,253.1305018980056,315.3340960294008,225.2455528639257,398.1542345844209,216.92839332763106,177.8718724027276,253.1305018980056
983,984,190.86210364289582,160.32050358504057,247.90868456289172,246.83174694050103,210.84595225006342,312.90121145546436,216.92839332763106,177.8718724027276,253.1305018980056,315.3340960294008,225.2455528639257,398.1542345844209,216.92839332763106,177.8718724027276,253.1305018980056
984,985,169.2408198285848,137.51293973438442,214.3077953234315,227.51961247436702,188.1003500893712,290.85597579181194,190.39605283364654,150.69152456521988,229.48253266513348,294.10322292894125,191.052373804152,373.82993925362825,190.39605283364654,150.69152456521988,229.48253266513348
985,986,171.67092564702034,139.67220218107104,219.06834980472922,231.43271366786212,188.98263273388147,297.0257122889161,192.7247620355338,151.40158020704985,232.67213725298643,294.87061876244843,198.55532558262348,366.8947224188596,192.7247620355338,151.40158020704985,232.67213725298643
986,987,171.67092564702034,139.67220218107104,219.06834980472922,231.43271366786212,188.98263273388147,297.0257122889161,192.7247620355338,151.40158020704985,232.67213725298643,294.87061876244843,198.55532558262348,366.8947224188596,192.7247620355338,151.40158020704985,232.67213725298643
987,988,159.76150360144675,124.7475025318563,201.60970440506935,211.70045818015933,180.18485462665558,275.39042757451534,178.18260679207742,135.5646415092051,220.05158722028136,274.30892784520984,189.19991673529148,345.86123226583004,178.18260679207742,135.5646415092051,220.05158722028136
988,989,158.8156388103962,124.1058937087655,202.6903411746025,206.8846210576594,175.37100011110306,275.5991767756641,174.00815435871482,128.28505594283342,211.78213696926832,272.25284918397665,191.3914165124297,342.0570882000029,174.00815435871482,128.28505594283342,211.78213696926832
989,990,158.8156388103962,124.1058937087655,202.6903411746025,206.8846210576594,175.37100011110306,275.5991767756641,174.00815435871482,128.28505594283342,211.78213696926832,272.25284918397665,191.3914165124297,342.0570882000029,174.00815435871482,128.28505594283342,211.78213696926832
990,991,158.1967009510845,124.22483966499567,205.99144035577774,208.8807336417958,173.81995658949018,274.29160019010305,166.99337918497622,116.7471253760159,208.57776870578527,268.0873302780092,195.38731313496828,338.3552420400083,166.99337918497622,116.7471253760159,208.57776870578527
991,992,157.35911563411355,120.04269434139132,208.33428504690528,208.97910992242396,172.70951002463698,265.8353363554925,164.22349666431546,116.36075427755713,201.42894288897514,265.96721872501075,195.81059698015451,337.080584872514,164.22349666431546,116.36075427755713,201.42894288897514
992,993,157.35911563411355,120.04269434139132,208.33428504690528,208.97910992242396,172.70951002463698,265.8353363554925,164.22349666431546,116.36075427755713,201.42894288897514,265.96721872501075,195.81059698015451,337.080584872514,164.22349666431546,116.36075427755713,201.42894288897514
993,994,156.67694856226444,121.12453888729215,205.9025771729648,206.43372201547027,170.3857345879078,263.42078740522265,167.06547506898642,112.17379178479314,202.9085915647447,263.18154395744205,182.60969256609678,335.8886159770191,167.06547506898642,112.17379178479314,202.9085915647447
994,995,158.77081779949367,122.02774606272578,198.37347204610705,210.96352509781718,171.87130039557815,270.6409836988896,174.38943957723677,120.90122926235199,216.56316777318716,272.1264505572617,192.0077646523714,340.71853284165263,174.38943957723677,120.90122926235199,216.56316777318716
995,996,158.77081779949367,122.02774606272578,198.37347204610705,210.96352509781718,171.87130039557815,270.6409836988896,174.38943957723677,120.90122926235199,216.56316777318716,272.1264505572617,192.0077646523714,340.71853284165263,174.38943957723677,120.90122926235199,216.56316777318716
996,997,162.71026171091944,130.50913209468126,204.32546453922987,217.11700768955052,177.7070873938501,273.9477196224034,179.1231292076409,127.85382666066289,218.73880913108587,280.8376499824226,204.56875349581242,347.49927704036236,179.1231292076409,127.85382666066289,218.73880913108587
997,998,165.65992423612624,138.9020648598671,207.1565290503204,225.31954644806683,178.60197288915515,279.71382907405496,182.89798338338733,133.16231310367584,221.4854453355074,282.489151917398,208.6802953183651,352.5573411434889,182.89798338338733,133.16231310367584,221.4854453355074
998,999,169.47539729531854,139.32108937203884,211.8130971454084,227.0515592675656,179.78030256181955,289.01718266680837,190.39036148320884,141.22624324448407,226.36470017582178,278.8388283960521,207.20959974825382,356.245609626174,190.39036148320884,141.22624324448407,226.36470017582178
999,1000,249.69141405634582,216.03045774623752,298.89035001397133,309.8490687413141,253.2607976961881,355.5519970431924,279.44538395665586,247.97793547809124,316.19562198221684,370.012602025643,303.4621005039662,427.8014803826809,279.44538395665586,247.97793547809124,316.19562198221684
1000,1001,240.81161365658045,208.65193440765142,293.30213759094477,305.2256744131446,245.24508277326822,355.436685718596,274.5460639037192,237.2153203971684,313.0640246793628,361.4645729511976,289.2063453476876,422.67002899199724,274.5460639037192,237.2153203971684,313.0640246793628
1001,1002,240.81161365658045,208.65193440765142,293.30213759094477,305.2256744131446,245.24508277326822,355.436685718596,274.5460639037192,237.2153203971684,313.0640246793628,361.4645729511976,289.2063453476876,422.67002899199724,274.5460639037192,237.2153203971684,313.0640246793628
1002,1003,218.0897634793073,190.95220008865,269.8401536718011,280.0078162718564,220.33000866696239,340.0382388830185,251.3815089603886,211.6222904883325,294.54905542358756,335.853159153834,244.37081315368414,401.8975843042135,251.3815089603886,211.6222904883325,294.54905542358756
1003,1004,220.14464409369975,187.0127195753157,270.8933805990964,281.4595427401364,227.30873395502567,345.59555163607,254.78115711919963,217.69305427744985,288.01376405358315,334.55045325122774,247.9790128171444,404.43792814202607,254.78115711919963,217.69305427744985,288.01376405358315
1004,1005,220.14464409369975,187.0127195753157,270.8933805990964,281.4595427401364,227.30873395502567,345.59555163607,254.78115711919963,217.69305427744985,288.01376405358315,334.55045325122774,247.9790128171444,404.43792814202607,254.78115711919963,217.69305427744985,288.01376405358315
1005,1006,220.55657280050218,186.3165498189628,271.607183676213,278.935205521062,226.90295591950417,348.42543929442763,252.06684399209917,213.80146561190486,282.5198732763529,332.28681851550937,253.91686362028122,409.6490873750299,252.06684399209917,213.80146561190486,282.5198732763529
1006,1007,220.05051032546908,187.61753507331014,272.3510845564306,276.87018201872706,225.76012859493494,348.3908807868138,250.02305211499333,216.23885982483625,280.072393078357,331.00318572018296,257.5126976966858,408.9069777801633,250.02305211499333,216.23885982483625,280.072393078357
1007,1008,220.05051032546908,187.61753507331014,272.3510845564306,276.87018201872706,225.76012859493494,348.3908807868138,250.02305211499333,216.23885982483625,280.072393078357,331.00318572018296,257.5126976966858,408.9069777801633,250.02305211499333,216.23885982483625,280.072393078357
1008,1009,219.8318131044507,190.62415557168424,266.852358520031,274.6512743476778,225.02333705872297,350.770427107811,245.35800898261368,218.22410102933645,282.13383749499917,336.44907725416124,257.2844248265028,411.8844405375421,245.35800898261368,218.22410102933645,282.13383749499917
1009,1010,217.7587094185874,192.38340402022004,264.38939183950424,271.3752177171409,228.54175333306193,351.60760655254126,246.44290243647993,218.3292166404426,285.9472308456898,336.56622536480427,256.3725184574723,410.3653692342341,246.44290243647993,218.3292166404426,285.9472308456898
1010,1011,219.03787073213607,193.20702363550663,268.68139777705073,269.5241652689874,229.1640696823597,348.6657394990325,246.7424944061786,215.9819038696587,287.8919827416539,335.4461043458432,260.7177740111947,405.4935820326209,246.7424944061786,215.9819038696587,287.8919827416539
1011,1012,219.03787073213607,193.20702363550663,268.68139777705073,269.5241652689874,229.1640696823597,348.6657394990325,246.7424944061786,215.9819038696587,287.8919827416539,335.4461043458432,260.7177740111947,405.4935820326209,246.7424944061786,215.9819038696587,287.8919827416539
1012,1013,217.83862964622676,191.5773113090545,266.5789017416537,267.9118061158806,228.2430419921875,342.6887475438416,243.7846430707723,210.89621218293905,284.065005723387,328.68286999315023,259.7049772143364,397.85567144677043,243.7846430707723,210.89621218293905,284.065005723387
1013,1014,214.40917653031647,185.3991571366787,263.7688847929239,263.4812191259116,226.05309066921473,336.8404448069632,241.98864858783782,213.42370769754052,280.87372959405184,322.38053278438747,250.11144000664353,391.5499596334994,241.98864858783782,213.42370769754052,280.87372959405184
1014,1015,214.40917653031647,185.3991571366787,263.7688847929239,263.4812191259116,226.05309066921473,336.8404448069632,241.98864858783782,213.42370769754052,280.87372959405184,322.38053278438747,250.11144000664353,391.5499596334994,241.98864858783782,213.42370769754052,280.87372959405184
1015,1016,216.17822173144668,183.10545274987817,258.073724642396,262.8483861545101,228.09963893145323,335.28307703509927,239.92007091268897,207.95456960052252,275.723292067647,322.6827231068164,250.47755387797952,392.21295803040266,239.92007091268897,207.95456960052252,275.723292067647
1016,1017,207.29396294802427,174.89702679775655,250.51358713023365,253.4966301554814,215.90550323203206,325.37281162664294,229.7461649654433,199.02011838182807,270.81852765381336,314.7649461533874,238.4363295659423,385.6776634082198,229.7461649654433,199.02011838182807,270.81852765381336
1017,1018,207.29396294802427,174.89702679775655,250.51358713023365,253.4966301554814,215.90550323203206,325.37281162664294,229.7461649654433,199.02011838182807,270.81852765381336,314.7649461533874,238.4363295659423,385.6776634082198,229.7461649654433,199.02011838182807,270.81852765381336
1018,1019,186.23148443177342,155.0313740996644,235.83967797458172,234.47135413251817,202.52830373123288,309.3173031117767,208.53705282695591,170.92873073741794,246.1409176811576,295.31130636669695,214.06856399402022,374.7782583013177,208.53705282695591,170.92873073741794,246.1409176811576
1019,1020,173.77788029052317,144.21789095550776,226.23042295128107,228.85753059946,192.83258165419102,289.37433329597116,201.9262289442122,157.70444530248642,234.7600585371256,289.2745418250561,208.89411718398333,365.5876551531255,201.9262289442122,157.70444530248642,234.7600585371256
1020,1021,173.77788029052317,144.21789095550776,226.23042295128107,228.85753059946,192.83258165419102,289.37433329597116,201.9262289442122,157.70444530248642,234.7600585371256,289.2745418250561,208.89411718398333,365.5876551531255,201.9262289442122,157.70444530248642,234.7600585371256
1021,1022,175.34487657621503,143.33362483605742,226.68627011962235,228.3534316830337,190.22919423878193,293.91884783655405,200.36703203245997,161.18256728723645,236.78791381418705,285.41785170231014,199.48142870515585,370.3550593070686,200.36703203245997,161.18256728723645,236.78791381418705
1022,1023,170.00114639103413,141.02505720965564,219.56431635469198,228.3360331375152,186.91665092855692,287.51818699762225,194.07611725479364,152.08264683932066,233.01265242695808,289.80010965280235,189.1028202548623,365.8733204007149,194.07611725479364,152.08264683932066,233.01265242695808
1023,1024,170.00114639103413,141.02505720965564,219.56431635469198,228.3360331375152,186.91665092855692,287.51818699762225,194.07611725479364,152.08264683932066,233.01265242695808,289.80010965280235,189.1028202548623,365.8733204007149,194.07611725479364,152.08264683932066,233.01265242695808
1024,1025,166.00023677945137,133.3724868465215,214.4061206355691,219.26416949741542,183.49235973134637,278.0309806391597,187.5890326332301,142.026053275913,228.90299355238676,283.96558441221714,194.0380114093423,359.23355457000434,187.5890326332301,142.026053275913,228.90299355238676
1025,1026,163.37470337748528,130.5399393811822,211.60496642440557,216.97690419480205,180.26574707776308,271.39222131855786,177.2285497346893,133.90971288830042,217.0129172243178,274.6072664950043,194.0986608862877,345.7993007861078,177.2285497346893,133.90971288830042,217.0129172243178
1026,1027,163.37470337748528,130.5399393811822,211.60496642440557,216.97690419480205,180.26574707776308,271.39222131855786,177.2285497346893,133.90971288830042,217.0129172243178,274.6072664950043,194.0986608862877,345.7993007861078,177.2285497346893,133.90971288830042,217.0129172243178
1027,1028,169.3174917884171,133.95408856868744,221.88842847198248,223.78591346554458,185.1529294922948,283.3511901963502,174.26174706220627,123.85186534374952,217.7899248674512,285.07770522870123,211.5730638988316,357.3252931945026,174.26174706220627,123.85186534374952,217.7899248674512
1028,1029,152.19857125543058,112.35718054696918,203.50088104605675,200.94139059074223,161.8398899026215,253.19147048145533,152.02024323120713,107.261594876647,187.98110363259912,256.79642262868583,188.95712082087994,339.57456009835005,152.02024323120713,107.261594876647,187.98110363259912
1029,1030,152.19857125543058,112.35718054696918,203.50088104605675,200.94139059074223,161.8398899026215,253.19147048145533,152.02024323120713,107.261594876647,187.98110363259912,256.79642262868583,188.95712082087994,339.57456009835005,152.02024323120713,107.261594876647,187.98110363259912
1030,1031,159.54812396876514,120.87614128738642,209.1176716759801,206.97416910342872,161.53912955522537,258.554457757622,161.62616105750203,114.04737108945847,199.23430068045855,263.1870485767722,189.03468273952603,343.89197029173374,161.62616105750203,114.04737108945847,199.23430068045855
1031,1032,164.80220180377364,127.36594904586673,209.53709644824266,216.23749981820583,171.54381569474936,274.8279088139534,174.21009572502226,122.62695738300681,215.9011794924736,277.4026893824339,201.14601975679398,343.009693402797,174.21009572502226,122.62695738300681,215.9011794924736
1032,1033,164.80220180377364,127.36594904586673,209.53709644824266,216.23749981820583,171.54381569474936,274.8279088139534,174.21009572502226,122.62695738300681,215.9011794924736,277.4026893824339,201.14601975679398,343.009693402797,174.21009572502226,122.62695738300681,215.9011794924736
1033,1034,163.2336523141712,133.7177022844553,203.18760889396071,214.43410479836166,173.3085712045431,273.94223132357,170.72815808374435,121.34870199859142,210.7332832403481,272.2809550818056,200.8436734750867,339.49556946754456,170.72815808374435,121.34870199859142,210.7332832403481
1034,1035,177.54677645675838,148.83661242574453,213.15003811568022,235.96137400902808,191.15789076313376,292.68346555158496,183.16392675228417,135.38634395971894,220.0268498286605,287.9371279850602,216.8247274979949,358.94244225881994,183.16392675228417,135.38634395971894,220.0268498286605
1035,1036,173.38061997108161,138.77017929777503,211.0901920236647,232.4371038582176,182.70816105604172,291.92232328280807,187.3665575897321,139.9442736133933,220.2551768347621,280.4121465869248,207.51047893613577,361.7212476506829,187.3665575897321,139.9442736133933,220.2551768347621
1036,1037,247.30164796300232,214.75420886650681,296.2670415341854,307.4231672985479,258.8096607774496,355.6746654510498,277.46980331931263,246.87472043931484,318.83789525553584,366.6946428883821,301.7782060280442,424.8159370198846,277.46980331931263,246.87472043931484,318.83789525553584
1037,1038,234.55195546429604,202.3201811388135,283.90636026114225,296.5938766114414,240.61199844628572,348.9393420368433,265.4121160376817,230.47344257682562,310.3241937421262,356.049282617867,280.40125666186213,418.4522004984319,265.4121160376817,230.47344257682562,310.3241937421262
1038,1039,234.55195546429604,202.3201811388135,283.90636026114225,296.5938766114414,240.61199844628572,348.9393420368433,265.4121160376817,230.47344257682562,310.3241937421262,356.049282617867,280.40125666186213,418.4522004984319,265.4121160376817,230.47344257682562,310.3241937421262
1039,1040,217.18562946468592,187.69940117001534,263.81307617761195,279.4287898093462,217.77280175685883,332.5480761639774,252.84302488714457,210.1160265095532,295.2528504282236,331.1431651227176,246.18865250051022,405.00043804198503,252.84302488714457,210.1160265095532,295.2528504282236
1040,1041,218.38745178095996,182.4438069164753,265.6631610170007,278.8028882937506,222.74232824146748,331.7872883416712,252.7499102205038,216.02413680404425,288.6866903156042,329.7859163675457,242.1414780318737,402.75583628192544,252.7499102205038,216.02413680404425,288.6866903156042
1041,1042,218.38745178095996,182.4438069164753,265.6631610170007,278.8028882937506,222.74232824146748,331.7872883416712,252.7499102205038,216.02413680404425,288.6866903156042,329.7859163675457,242.1414780318737,402.75583628192544,252.7499102205038,216.02413680404425,288.6866903156042
1042,1043,218.84914222732186,180.65206074155867,268.8916383422911,277.5408574324101,228.37572598084807,336.1932549998164,251.49522351287305,212.93500670790672,283.4888289645314,327.8377778586,248.24222573637962,407.6439528334886,251.49522351287305,212.93500670790672,283.4888289645314
1043,1044,218.28308720421046,183.72302547469735,267.56848518550396,275.27233952097595,229.11908119544387,341.9037309810519,251.1575060710311,216.59526439383626,282.0716422982514,324.30016465112567,257.7639059871435,410.08386161364615,251.1575060710311,216.59526439383626,282.0716422982514
1044,1045,217.21238201484084,186.566205823794,267.7284850627184,276.7310624048114,226.98276686668396,340.2140846513212,246.2185990838334,220.84927047789097,283.85640021786094,331.23001533932984,257.12478183954954,411.5139352865517,246.2185990838334,220.84927047789097,283.85640021786094
1045,1046,217.21238201484084,186.566205823794,267.7284850627184,276.7310624048114,226.98276686668396,340.2140846513212,246.2185990838334,220.84927047789097,283.85640021786094,331.23001533932984,257.12478183954954,411.5139352865517,246.2185990838334,220.84927047789097,283.85640021786094
1046,1047,214.05294418055564,192.09800224751234,262.0683624818921,270.6182583216578,228.85338563472033,340.5426519587636,246.24186488986015,220.2379377372563,288.62463523074985,332.60167973302305,251.0603195503354,407.7215103060007,246.24186488986015,220.2379377372563,288.62463523074985
1047,1048,215.81315829604864,190.15445375442505,267.3120274990797,269.21131678298116,231.95655804499984,343.2291802056134,243.9768917094916,214.10240606218576,288.19480691477656,330.35614693909883,251.42292488366365,404.5586087927222,243.9768917094916,214.10240606218576,288.19480691477656
1048,1049,215.81315829604864,190.15445375442505,267.3120274990797,269.21131678298116,231.95655804499984,343.2291802056134,243.9768917094916,214.10240606218576,288.19480691477656,330.35614693909883,251.42292488366365,404.5586087927222,243.9768917094916,214.10240606218576,288.19480691477656
1049,1050,216.89498616196215,188.00339678488672,267.3641209639609,267.05087762326,227.76817697659135,341.75994005426764,242.8834479842335,209.86125557124615,282.88197450712323,326.8123368564993,250.50145822018385,393.30732967332006,242.8834479842335,209.86125557124615,282.88197450712323
1050,1051,216.07211285084486,182.28586885891855,267.36618154868484,264.515891475603,228.37151715159416,341.131070908159,243.8865499868989,209.81050138920546,282.3756952546537,324.7747982889414,249.82224864512682,389.8907443881035,243.8865499868989,209.81050138920546,282.3756952546537
1051,1052,216.07211285084486,182.28586885891855,267.36618154868484,264.515891475603,228.37151715159416,341.131070908159,243.8865499868989,209.81050138920546,282.3756952546537,324.7747982889414,249.82224864512682,389.8907443881035,243.8865499868989,209.81050138920546,282.3756952546537
1052,1053,213.9105538558215,178.55469627678394,264.5383773781359,261.464903594926,231.0674392618239,337.40176074951887,240.53436196781695,205.75610302574933,280.2777871899307,321.7143827211112,245.66485603898764,385.66235606372356,240.53436196781695,205.75610302574933,280.2777871899307
1053,1054,200.40204993262887,167.899383245036,245.7655887082219,242.72875453718007,209.65709461271763,321.322755407542,222.0073648262769,189.20203859731555,259.25400595366955,308.2541547520086,226.16885900124907,370.2090685646981,222.0073648262769,189.20203859731555,259.25400595366955
1054,1055,200.40204993262887,167.899383245036,245.7655887082219,242.72875453718007,209.65709461271763,321.322755407542,222.0073648262769,189.20203859731555,259.25400595366955,308.2541547520086,226.16885900124907,370.2090685646981,222.0073648262769,189.20203859731555,259.25400595366955
1055,1056,182.4438744354993,149.33289377298206,229.44882813096046,227.0656375363469,195.33633026108146,303.1454502083361,201.5058778496459,167.79075995646417,238.79024409502745,292.13712802156806,205.07434885203838,358.3668677918613,201.5058778496459,167.79075995646417,238.79024409502745
1056,1057,176.6158432085067,145.02493457868695,224.84988033771515,224.57909503858536,191.76859641075134,293.7457360550761,201.35313905309886,157.771785505116,236.3750315308571,284.3157736528665,203.1485081538558,356.3742789514363,201.35313905309886,157.771785505116,236.3750315308571
1057,1058,176.6158432085067,145.02493457868695,224.84988033771515,224.57909503858536,191.76859641075134,293.7457360550761,201.35313905309886,157.771785505116,236.3750315308571,284.3157736528665,203.1485081538558,356.3742789514363,201.35313905309886,157.771785505116,236.3750315308571
1058,1059,172.6217048438266,140.66478541493416,224.23971163108945,222.03323455527425,189.61861364543438,292.715588696301,202.10890629142523,150.62303076684475,235.69095704704523,281.65853072702885,199.7859145514667,357.90088814496994,202.10890629142523,150.62303076684475,235.69095704704523
1059,1060,176.28448887728155,140.51119711250067,226.68708712235093,227.14746256172657,188.86935183405876,290.11188988015056,200.496365618892,156.29491574317217,235.9379148595035,286.3558517359197,200.76591286435723,359.71703627333045,200.496365618892,156.29491574317217,235.9379148595035
1060,1061,176.28448887728155,140.51119711250067,226.68708712235093,227.14746256172657,188.86935183405876,290.11188988015056,200.496365618892,156.29491574317217,235.9379148595035,286.3558517359197,200.76591286435723,359.71703627333045,200.496365618892,156.29491574317217,235.9379148595035
1061,1062,173.66756283678114,139.2514471821487,223.0595435462892,224.84516768716276,187.89807283133268,280.8268132954836,195.87184398435056,151.41815423592925,232.64586506783962,277.9197582565248,184.40512720495462,355.7354992106557,195.87184398435056,151.41815423592925,232.64586506783962
1062,1063,167.14760921150446,136.49766897037625,219.0000677779317,219.60471254959702,172.72757119685411,272.5798121970147,184.92276907898486,134.89890452474356,224.4091284275055,274.144658356905,182.684489287436,344.9316761493683,184.92276907898486,134.89890452474356,224.4091284275055
1063,1064,167.14760921150446,136.49766897037625,219.0000677779317,219.60471254959702,172.72757119685411,272.5798121970147,184.92276907898486,134.89890452474356,224.4091284275055,274.144658356905,182.684489287436,344.9316761493683,184.92276907898486,134.89890452474356,224.4091284275055
1064,1065,163.41123824752867,128.87627776525915,215.27673074230552,216.02251683920622,163.87970781698823,268.8619490265846,170.2282075546682,126.53930589556694,211.7375533245504,270.65477601252496,184.40665210783482,346.3153024353087,170.2282075546682,126.53930589556694,211.7375533245504
1065,1066,161.64246622752398,122.81774601340294,209.5023735165596,211.72214134968817,157.38113326579332,266.00013091415167,166.2672310192138,116.68643204495311,204.43732419610023,262.69830120168626,185.69170636683702,349.0228074491024,166.2672310192138,116.68643204495311,204.43732419610023
1066,1067,161.64246622752398,122.81774601340294,209.5023735165596,211.72214134968817,157.38113326579332,266.00013091415167,166.2672310192138,116.68643204495311,204.43732419610023,262.69830120168626,185.69170636683702,349.0228074491024,166.2672310192138,116.68643204495311,204.43732419610023
1067,1068,172.67070318572223,132.77428896725178,220.0594829544425,218.8644905295223,166.28238336741924,274.1872965246439,178.00247462186962,128.06881506368518,222.73305079340935,271.9876403976232,202.78749614953995,358.5110410153866,178.00247462186962,128.06881506368518,222.73305079340935
1068,1069,164.07895701006055,132.04417214170098,208.1034968495369,208.7406614124775,161.17350980639458,263.7899912633002,170.0983356097713,123.22923077456653,210.9343954399228,266.83110699243844,207.1467079743743,345.45177837461233,170.0983356097713,123.22923077456653,210.9343954399228
1069,1070,164.07895701006055,132.04417214170098,208.1034968495369,208.7406614124775,161.17350980639458,263.7899912633002,170.0983356097713,123.22923077456653,210.9343954399228,266.83110699243844,207.1467079743743,345.45177837461233,170.0983356097713,123.22923077456653,210.9343954399228
1070,1071,171.82170088775456,143.46976011246443,214.03872226551175,222.70508966594934,178.65604589134455,280.4177741371095,171.10793009400368,124.14980113506317,211.4116686359048,275.6815820261836,208.8437189683318,353.6861461699009,171.10793009400368,124.14980113506317,211.4116686359048
1071,1072,170.04544720984995,137.2900632545352,210.02285415306687,224.66616158559918,182.6449600458145,283.66846740990877,172.66330942790955,131.15713683888316,212.17846324574202,275.26976661756635,200.4402619600296,359.05652932822704,172.66330942790955,131.15713683888316,212.17846324574202
1072,1073,170.04544720984995,137.2900632545352,210.02285415306687,224.66616158559918,182.6449600458145,283.66846740990877,172.66330942790955,131.15713683888316,212.17846324574202,275.26976661756635,200.4402619600296,359.05652932822704,172.66330942790955,131.15713683888316,212.17846324574202
1073,1074,246.9683198723942,219.40240897983313,294.60702806711197,310.36286976374686,262.39562399685383,355.5902536995709,277.65421708859503,246.4620762374252,320.4049492441118,359.93891986086965,305.12846635095775,426.9442707337439,277.65421708859503,246.4620762374252,320.4049492441118
1074,1075,212.5924494639039,184.79741562716663,259.2852404471487,274.7452389691025,210.88864264637232,322.3844274766743,245.62535656057298,203.95016665384173,292.0911871790886,321.6490522194654,245.54882333427668,401.4287164285779,245.62535656057298,203.95016665384173,292.0911871790886
1075,1076,212.5924494639039,184.79741562716663,259.2852404471487,274.7452389691025,210.88864264637232,322.3844274766743,245.62535656057298,203.95016665384173,292.0911871790886,321.6490522194654,245.54882333427668,401.4287164285779,245.62535656057298,203.95016665384173,292.0911871790886
1076,1077,214.86608754843473,183.87192112207413,259.89983505755663,277.177770934999,213.74127889052033,328.01100727543235,248.87799081020057,208.05845905467868,293.33117931336164,326.8134908862412,252.32370637357235,403.35295586660504,248.87799081020057,208.05845905467868,293.33117931336164
1077,1078,215.05004223249853,184.780076302588,257.7927462384105,279.1774388924241,221.54310282319784,329.4327764250338,246.7019617492333,211.78326825797558,290.66469353064895,329.0152254011482,254.56779457628727,403.3841566182673,246.7019617492333,211.78326825797558,290.66469353064895
1078,1079,215.38727829419076,182.45039077848196,257.3522974103689,276.60356391593814,224.83637541532516,326.7811998054385,245.00297022331506,214.73483252711594,283.69905380904675,321.24381034541875,247.04501108825207,399.98897664248943,245.00297022331506,214.73483252711594,283.69905380904675
1079,1080,215.38727829419076,182.45039077848196,257.3522974103689,276.60356391593814,224.83637541532516,326.7811998054385,245.00297022331506,214.73483252711594,283.69905380904675,321.24381034541875,247.04501108825207,399.98897664248943,245.00297022331506,214.73483252711594,283.69905380904675
