,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
586,587,5.852306819893419,3.1128525257110597,8.330043840408326,7.1155604153871534,4.363268184661865,9.218896436691281,6.601583442588647,3.725879955291748,8.813596200942992,9.486371302604676,7.163211059570313,11.843006277084351,6.601583442588647,3.725879955291748,8.813596200942992
587,588,5.762187634656827,2.9757238388061524,8.243202257156373,7.05129284063975,4.227568531036377,9.182132911682126,6.5298663397630055,3.5663902759552,8.796568250656128,9.42860142191251,7.105239987373352,11.832479333877563,6.5298663397630055,3.5663902759552,8.796568250656128
588,589,5.691240149053434,2.810561215877533,8.148614501953125,6.993120410044988,4.110769975185394,9.139721393585203,6.479296536495288,3.5076279401779176,8.783081531524658,9.387560778856278,7.0942635297775265,11.8238525390625,6.479296536495288,3.5076279401779176,8.783081531524658
589,590,5.691240149053434,2.810561215877533,8.148614501953125,6.993120410044988,4.110769975185394,9.139721393585203,6.479296536495288,3.5076279401779176,8.783081531524658,9.387560778856278,7.0942635297775265,11.8238525390625,6.479296536495288,3.5076279401779176,8.783081531524658
590,591,5.520472509289781,2.6065236568450927,7.9861057758331295,6.83011803428332,4.016919028759003,9.012016916275025,6.309647341196736,3.2974862813949586,8.564448881149291,9.228202509880067,6.893369269371033,11.65606689453125,6.309647341196736,3.2974862813949586,8.564448881149291
591,592,5.666404091722021,2.753588914871216,8.121919584274291,6.983115734656652,4.158087587356568,9.204731035232543,6.447196010748545,3.415180742740631,8.773875284194947,9.373199786742529,7.0064221858978275,11.798235797882079,6.447196010748545,3.415180742740631,8.773875284194947
592,593,6.984719672799111,4.605603528022766,9.29074487686157,8.086424777905146,5.346943616867065,10.500590467453003,7.566655969619751,5.037261557579041,9.8082857131958,10.365724035104115,7.616664886474609,13.040348052978516,7.566655969619751,5.037261557579041,9.8082857131958
593,594,6.984719672799111,4.605603528022766,9.29074487686157,8.086424777905146,5.346943616867065,10.500590467453003,7.566655969619751,5.037261557579041,9.8082857131958,10.365724035104115,7.616664886474609,13.040348052978516,7.566655969619751,5.037261557579041,9.8082857131958
594,595,7.039207566777865,4.617527318000794,9.447127723693846,8.141049512227376,5.319856786727906,10.632797622680664,7.6138288845618565,5.04215750694275,9.943641662597656,10.430941585699717,7.696135997772217,13.188680839538574,7.6138288845618565,5.04215750694275,9.943641662597656
595,596,7.041377902527651,4.565427970886231,9.486853408813475,8.154048136870067,5.241623711585999,10.665328550338744,7.620299326628446,4.997828531265259,9.952711200714111,10.453654313087464,7.751350402832031,13.223812627792357,7.620299326628446,4.997828531265259,9.952711200714111
596,597,7.041377902527651,4.565427970886231,9.486853408813475,8.154048136870067,5.241623711585999,10.665328550338744,7.620299326628446,4.997828531265259,9.952711200714111,10.453654313087464,7.751350402832031,13.223812627792357,7.620299326628446,4.997828531265259,9.952711200714111
597,598,7.050883389761051,4.476806116104126,9.536330223083496,8.169856708248457,5.103211140632629,10.764547491073607,7.6263793490827085,4.906903839111329,10.003511428833008,10.47650481859843,7.680884838104248,13.294698190689086,7.6263793490827085,4.906903839111329,10.003511428833008
598,599,7.044669519613186,4.423484182357788,9.557206869125364,8.176913457115491,5.109745168685913,10.741890239715575,7.626452867190043,4.879032254219055,9.967377710342406,10.485043239593505,7.714380741119385,13.301815509796143,7.626452867190043,4.879032254219055,9.967377710342406
599,600,6.99017378402253,4.307308626174927,9.566021156311034,8.131188602248828,5.030219483375549,10.724013471603392,7.573431076481938,4.794889068603515,9.913400316238404,10.451287953058879,7.703122615814209,13.256254577636717,7.573431076481938,4.794889068603515,9.913400316238404
600,601,6.99017378402253,4.307308626174927,9.566021156311034,8.131188602248828,5.030219483375549,10.724013471603392,7.573431076481938,4.794889068603515,9.913400316238404,10.451287953058879,7.703122615814209,13.256254577636717,7.573431076481938,4.794889068603515,9.913400316238404
601,602,6.956864744797349,4.2337483882904055,9.560076904296874,8.107014626264572,5.0156693220138555,10.686911725997923,7.550991470180452,4.793774724006653,9.876235055923463,10.439465675751368,7.707884287834167,13.220902061462402,7.550991470180452,4.793774724006653,9.876235055923463
602,603,6.890535996854306,4.160967397689819,9.482150840759278,8.06229206720988,5.04785008430481,10.56737232208252,7.511717874991397,4.750440573692321,9.8183002948761,10.413732727368673,7.778304600715638,13.129278898239136,7.511717874991397,4.750440573692321,9.8183002948761
603,604,6.890535996854306,4.160967397689819,9.482150840759278,8.06229206720988,5.04785008430481,10.56737232208252,7.511717874991397,4.750440573692321,9.8183002948761,10.413732727368673,7.778304600715638,13.129278898239136,7.511717874991397,4.750440573692321,9.8183002948761
604,605,6.808661423871914,4.637185645103455,9.042253446578979,8.023312636216481,5.391855359077454,10.048455905914306,7.506824872891108,4.980841565132141,9.466321086883545,10.360275981823603,8.22402639389038,12.498845815658568,7.506824872891108,4.980841565132141,9.466321086883545
605,606,6.750625756879647,4.565010690689087,8.987882089614867,7.948633099595706,5.406599402427673,9.944139337539672,7.445556435734034,4.910205626487732,9.39771842956543,10.27412326335907,8.158692216873169,12.433456182479858,7.445556435734034,4.910205626487732,9.39771842956543
606,607,6.750625756879647,4.565010690689087,8.987882089614867,7.948633099595706,5.406599402427673,9.944139337539672,7.445556435734034,4.910205626487732,9.39771842956543,10.27412326335907,8.158692216873169,12.433456182479858,7.445556435734034,4.910205626487732,9.39771842956543
607,608,6.6753996732334295,4.433485364913941,8.966810369491578,7.877517546216647,5.327637934684754,9.88245267868042,7.370156067113082,4.786987829208374,9.361299991607666,10.193815515438716,8.01858696937561,12.401611328125,7.370156067113082,4.786987829208374,9.361299991607666
608,609,6.596767138689756,4.336801290512085,8.886848449707031,7.7952818552653,5.244605016708374,9.779812717437743,7.2944317749391,4.666902041435241,9.283501482009887,10.117782040437062,7.877708745002747,12.344565391540527,7.2944317749391,4.666902041435241,9.283501482009887
609,610,6.551446318005522,4.22735435962677,8.872633838653565,7.756042612592379,5.092240643501282,9.760965347290037,7.2549748380978905,4.573391532897949,9.275252723693846,10.08189585407575,7.784799027442932,12.31392879486084,7.2549748380978905,4.573391532897949,9.275252723693846
610,611,6.551446318005522,4.22735435962677,8.872633838653565,7.756042612592379,5.092240643501282,9.760965347290037,7.2549748380978905,4.573391532897949,9.275252723693846,10.08189585407575,7.784799027442932,12.31392879486084,7.2549748380978905,4.573391532897949,9.275252723693846
611,612,6.482566448673606,4.107027471065521,8.826293277740477,7.684186766544978,4.970362257957459,9.67037568092346,7.1807015010466175,4.495044136047364,9.223561000823974,10.010099335511525,7.676591849327087,12.238666534423828,7.1807015010466175,4.495044136047364,9.223561000823974
612,613,6.366767560938994,3.9956939935684206,8.704138040542603,7.587919036547343,4.903060984611511,9.564735412597653,7.071024707083901,4.379850673675537,9.146589183807373,9.925137372811635,7.614513397216797,12.13200855255127,7.071024707083901,4.379850673675537,9.146589183807373
613,614,6.366767560938994,3.9956939935684206,8.704138040542603,7.587919036547343,4.903060984611511,9.564735412597653,7.071024707083901,4.379850673675537,9.146589183807373,9.925137372811635,7.614513397216797,12.13200855255127,7.071024707083901,4.379850673675537,9.146589183807373
614,615,6.1459917243157784,3.7316972374916078,8.504456615447998,7.38183741569519,4.69593448638916,9.310909986495968,6.858980787545443,4.179140257835388,8.939983987808226,9.7258891026179,7.404991173744202,11.947876071929931,6.858980787545443,4.179140257835388,8.939983987808226
615,616,5.86334624029696,3.3756030678749087,8.287543296813965,7.110843958457311,4.386762046813965,9.080737543106075,6.576683546354373,3.8684500217437745,8.718618965148925,9.475458757082622,7.107274532318115,11.77288818359375,6.576683546354373,3.8684500217437745,8.718618965148925
616,617,5.86334624029696,3.3756030678749087,8.287543296813965,7.110843958457311,4.386762046813965,9.080737543106075,6.576683546354373,3.8684500217437745,8.718618965148925,9.475458757082622,7.107274532318115,11.77288818359375,6.576683546354373,3.8684500217437745,8.718618965148925
617,618,6.045257844092945,3.5064126014709474,8.513790035247803,7.294499413172404,4.634703063964844,9.304081630706783,6.7624220525225,4.096239984035492,8.923365783691406,9.655802502234776,7.297937870025635,11.949401473999023,6.7624220525225,4.096239984035492,8.923365783691406
618,619,6.063493934646249,3.4161383867263795,8.54903883934021,7.307706153392791,4.5041052341461185,9.375136327743528,6.78484777684013,3.9231656908988954,8.988358402252196,9.667602292696635,7.357022762298584,11.989408159255982,6.78484777684013,3.9231656908988954,8.988358402252196
619,620,6.001837261083225,3.3075737714767457,8.479690599441527,7.241434262196223,4.474896812438965,9.336231899261472,6.716011131058137,3.8734289050102233,8.927119827270507,9.599750649929046,7.267244815826416,11.938418912887574,6.716011131058137,3.8734289050102233,8.927119827270507
620,621,6.001837261083225,3.3075737714767457,8.479690599441527,7.241434262196223,4.474896812438965,9.336231899261472,6.716011131058137,3.8734289050102233,8.927119827270507,9.599750649929046,7.267244815826416,11.938418912887574,6.716011131058137,3.8734289050102233,8.927119827270507
621,622,5.921803712720672,3.1903610706329344,8.418675136566161,7.168241744240125,4.350803375244141,9.278036689758299,6.643770108620326,3.76429226398468,8.869502019882201,9.540930980443955,7.204092192649841,11.874155092239379,6.643770108620326,3.76429226398468,8.869502019882201
622,623,5.851455297445257,3.06785386800766,8.356296300888062,7.113575023412705,4.237682557106019,9.252233028411863,6.585814556231101,3.684460163116455,8.808583068847655,9.493004641930263,7.08584451675415,11.86774501800537,6.585814556231101,3.684460163116455,8.808583068847655
623,624,5.851455297445257,3.06785386800766,8.356296300888062,7.113575023412705,4.237682557106019,9.252233028411863,6.585814556231101,3.684460163116455,8.808583068847655,9.493004641930263,7.08584451675415,11.86774501800537,6.585814556231101,3.684460163116455,8.808583068847655
624,625,5.7628135800361635,2.9730017304420473,8.24571714401245,7.053928593794505,4.19782384634018,9.193762397766111,6.520332908630371,3.618225598335266,8.803202247619629,9.430935150384903,7.093296909332276,11.823091316223143,6.520332908630371,3.618225598335266,8.803202247619629
625,626,5.751946514161925,2.9151655077934264,8.238154935836791,7.055157810946306,4.186885905265808,9.201837253570554,6.54094464207689,3.5872198939323425,8.826395416259766,9.448518935839335,7.087201309204102,11.860661506652832,6.54094464207689,3.5872198939323425,8.826395416259766
626,627,5.751946514161925,2.9151655077934264,8.238154935836791,7.055157810946306,4.186885905265808,9.201837253570554,6.54094464207689,3.5872198939323425,8.826395416259766,9.448518935839335,7.087201309204102,11.860661506652832,6.54094464207689,3.5872198939323425,8.826395416259766
627,628,5.6869165938347574,2.764671206474304,8.15725393295288,6.991505381961663,4.132486855983735,9.151977109909057,6.47862020706137,3.5334520220756533,8.728053522109985,9.391183278958003,7.025130867958069,11.802725887298584,6.47862020706137,3.5334520220756533,8.728053522109985
628,629,5.7157012086361645,2.7643035769462587,8.25206799507141,7.038193831841151,4.168840205669404,9.201352071762084,6.520869498948256,3.5028557777404785,8.863117265701295,9.44696654478709,7.046406507492065,11.897660112380981,6.520869498948256,3.5028557777404785,8.863117265701295
629,630,7.194284070034822,4.816115403175354,9.518792200088498,8.289443733294805,5.519105100631714,10.72717671394348,7.765637622773648,5.220990324020386,10.08552360534668,10.571298636992772,7.875071048736572,13.295080995559692,7.765637622773648,5.220990324020386,10.08552360534668
630,631,7.194284070034822,4.816115403175354,9.518792200088498,8.289443733294805,5.519105100631714,10.72717671394348,7.765637622773648,5.220990324020386,10.08552360534668,10.571298636992772,7.875071048736572,13.295080995559692,7.765637622773648,5.220990324020386,10.08552360534668
631,632,7.046841985980669,4.605064654350281,9.44991841316223,8.143372085690498,5.2624716520309445,10.638232469558716,7.6131742397944135,4.980663204193116,9.979317665100098,10.43440926472346,7.685105800628662,13.201067161560058,7.6131742397944135,4.980663204193116,9.979317665100098
632,633,7.047579584767421,4.494086217880249,9.529272174835205,8.150825607776643,5.138962841033935,10.738448810577392,7.616314949591954,4.880479121208191,10.031004905700684,10.454316757122676,7.610410213470459,13.278601121902465,7.616314949591954,4.880479121208191,10.031004905700684
633,634,7.0198284809788065,4.4112766027450565,9.547393321990967,8.135811721285185,5.026660585403443,10.788737773895264,7.5951848215113085,4.809975552558899,10.006729125976562,10.442580538988114,7.610830783843994,13.29761724472046,7.5951848215113085,4.809975552558899,10.006729125976562
634,635,7.0198284809788065,4.4112766027450565,9.547393321990967,8.135811721285185,5.026660585403443,10.788737773895264,7.5951848215113085,4.809975552558899,10.006729125976562,10.442580538988114,7.610830783843994,13.29761724472046,7.5951848215113085,4.809975552558899,10.006729125976562
635,636,6.939951321358482,4.224278402328491,9.556806516647338,8.062793452541033,4.886697673797608,10.759446620941162,7.515686550177634,4.636496210098267,9.948607444763184,10.373357911904654,7.506580352783203,13.294644355773926,7.515686550177634,4.636496210098267,9.948607444763184
636,637,6.950356035803755,4.179517030715942,9.59272904396057,8.082066871722539,4.901897954940796,10.728494930267333,7.527755938842892,4.687781476974488,9.93552303314209,10.401732246081034,7.59157133102417,13.262557411193846,7.527755938842892,4.687781476974488,9.93552303314209
637,638,6.950356035803755,4.179517030715942,9.59272904396057,8.082066871722539,4.901897954940796,10.728494930267333,7.527755938842892,4.687781476974488,9.93552303314209,10.401732246081034,7.59157133102417,13.262557411193846,7.527755938842892,4.687781476974488,9.93552303314209
638,639,6.847316859103739,4.0076943159103395,9.573869037628173,7.990543721119563,4.7917160987854,10.659875917434691,7.433315094106365,4.606467962265015,9.903535270690918,10.32512144645055,7.533715128898621,13.211899852752685,7.433315094106365,4.606467962265015,9.903535270690918
639,640,6.858485415826241,4.0726032733917235,9.57138638496399,8.01719830930233,4.896584939956665,10.578524017333983,7.45605579248319,4.636657810211181,9.882507801055908,10.35900431672732,7.6199708700180055,13.188425254821777,7.45605579248319,4.636657810211181,9.882507801055908
640,641,6.858485415826241,4.0726032733917235,9.57138638496399,8.01719830930233,4.896584939956665,10.578524017333983,7.45605579248319,4.636657810211181,9.882507801055908,10.35900431672732,7.6199708700180055,13.188425254821777,7.45605579248319,4.636657810211181,9.882507801055908
641,642,6.814387398461501,4.148528909683227,9.365849637985228,7.993069178859392,5.027129006385803,10.460512733459472,7.439341330590348,4.672779774665832,9.729723072052002,10.343427087863287,7.757970976829529,13.031294870376588,7.439341330590348,4.672779774665832,9.729723072052002
642,643,6.7396221322317915,4.5028238058090215,8.977744007110596,7.966106723745664,5.367008829116822,9.975672340393066,7.437140724932154,4.878543353080749,9.388835096359253,10.309313952922821,8.141730213165284,12.463530683517456,7.437140724932154,4.878543353080749,9.388835096359253
643,644,6.7396221322317915,4.5028238058090215,8.977744007110596,7.966106723745664,5.367008829116822,9.975672340393066,7.437140724932154,4.878543353080749,9.388835096359253,10.309313952922821,8.141730213165284,12.463530683517456,7.437140724932154,4.878543353080749,9.388835096359253
644,645,6.682704130932689,4.4072874069213865,8.979833316802978,7.912380563219388,5.347971200942993,9.914247512817383,7.378474824130535,4.787027835845947,9.347292423248291,10.131650493542354,7.9408392906188965,12.309144973754883,7.378474824130535,4.787027835845947,9.347292423248291
645,646,6.579794618487358,4.252157306671143,8.860228490829467,7.773397875825564,5.178435802459717,9.811430692672728,7.251755647112926,4.619061422348023,9.217007160186766,10.109937145312626,7.8230156898498535,12.325214385986328,7.251755647112926,4.619061422348023,9.217007160186766
646,647,6.468819078803063,4.033027708530426,8.81947102546692,7.66257423957189,4.9958881616592405,9.718435764312742,7.15342003578941,4.461520385742188,9.204054498672486,9.987978367010752,7.644215989112854,12.241209983825684,7.15342003578941,4.461520385742188,9.204054498672486
647,648,6.468819078803063,4.033027708530426,8.81947102546692,7.66257423957189,4.9958881616592405,9.718435764312742,7.15342003578941,4.461520385742188,9.204054498672486,9.987978367010752,7.644215989112854,12.241209983825684,7.15342003578941,4.461520385742188,9.204054498672486
648,649,6.403570589609444,3.889932417869568,8.781227111816406,7.598219542702039,4.859463715553284,9.635998535156249,7.109022457990795,4.402248120307922,9.20254077911377,9.970896226167678,7.626171088218689,12.200282096862793,7.109022457990795,4.402248120307922,9.20254077911377
649,650,6.301973370214303,3.7959102153778077,8.716175413131714,7.526507556438446,4.715851211547852,9.550609779357908,7.016450466634706,4.328919744491578,9.095114707946777,9.8574489792188,7.526390552520752,12.073013305664062,7.016450466634706,4.328919744491578,9.095114707946777
650,651,6.301973370214303,3.7959102153778077,8.716175413131714,7.526507556438446,4.715851211547852,9.550609779357908,7.016450466634706,4.328919744491578,9.095114707946777,9.8574489792188,7.526390552520752,12.073013305664062,7.016450466634706,4.328919744491578,9.095114707946777
651,652,6.095537042214224,3.595627319812775,8.50528588294983,7.344345022241274,4.578596043586731,9.351312446594235,6.803284599051889,4.077285969257355,8.896062564849851,9.698599833250046,7.319412183761597,11.982945442199707,6.803284599051889,4.077285969257355,8.896062564849851
652,653,5.872213663160801,3.2884618759155275,8.309517812728881,7.114133202036222,4.307781934738159,9.149350690841672,6.574582695464293,3.842725217342377,8.71419377326965,9.472945630550385,7.163533687591553,11.786837577819824,6.574582695464293,3.842725217342377,8.71419377326965
653,654,5.872213663160801,3.2884618759155275,8.309517812728881,7.114133202036222,4.307781934738159,9.149350690841672,6.574582695464293,3.842725217342377,8.71419377326965,9.472945630550385,7.163533687591553,11.786837577819824,6.574582695464293,3.842725217342377,8.71419377326965
654,655,6.050561267634233,3.5143726468086243,8.517825698852539,7.290474050243696,4.565860748291016,9.343390655517576,6.751492925733328,4.077145075798035,8.92800030708313,9.63818179567655,7.291591644287109,11.941455078125,6.751492925733328,4.077145075798035,8.92800030708313
655,656,6.046111322008073,3.3568756103515627,8.541434288024902,7.290484288334847,4.495108723640442,9.389443492889402,6.761675365269184,3.975366020202637,8.960748195648193,9.645219077666601,7.291683197021484,11.985186100006104,6.761675365269184,3.975366020202637,8.960748195648193
656,657,6.046111322008073,3.3568756103515627,8.541434288024902,7.290484288334847,4.495108723640442,9.389443492889402,6.761675365269184,3.975366020202637,8.960748195648193,9.645219077666601,7.291683197021484,11.985186100006104,6.761675365269184,3.975366020202637,8.960748195648193
657,658,5.968283596945306,3.2651016235351564,8.469311428070068,7.21529603600502,4.430343866348267,9.326925325393674,6.6842867128551005,3.870449960231781,8.908593559265137,9.568411181370417,7.2511210441589355,11.919539308547973,6.6842867128551005,3.870449960231781,8.908593559265137
658,659,5.9176196224987505,3.1895150780677795,8.41703758239746,7.17707157433033,4.312667608261108,9.294489669799802,6.646218420068423,3.8225253939628603,8.881166172027587,9.543934951225916,7.241194081306458,11.916972017288208,6.646218420068423,3.8225253939628603,8.881166172027587
659,660,5.883279992453754,3.09209086894989,8.381376838684082,7.156524342298508,4.242308282852173,9.301173400878904,6.621751446773609,3.7071269512176515,8.856004905700683,9.530687087774277,7.131979465484619,11.902583932876587,6.621751446773609,3.7071269512176515,8.856004905700683
660,661,5.883279992453754,3.09209086894989,8.381376838684082,7.156524342298508,4.242308282852173,9.301173400878904,6.621751446773609,3.7071269512176515,8.856004905700683,9.530687087774277,7.131979465484619,11.902583932876587,6.621751446773609,3.7071269512176515,8.856004905700683
661,662,5.782226406782866,2.9476529121398927,8.261479425430297,7.061751912037532,4.165565776824951,9.229728412628171,6.528734683742126,3.6514012813568115,8.779337072372437,9.450004812081655,7.036590099334717,11.845374011993409,6.528734683742126,3.6514012813568115,8.779337072372437
662,663,5.7927553975954655,2.9596185445785523,8.273160076141357,7.080844742556413,4.177225959300995,9.249685096740722,6.567549848804871,3.6601211905479434,8.827434062957764,9.466256274779637,7.09989607334137,11.873053550720215,6.567549848804871,3.6601211905479434,8.827434062957764
663,664,5.7927553975954655,2.9596185445785523,8.273160076141357,7.080844742556413,4.177225959300995,9.249685096740722,6.567549848804871,3.6601211905479434,8.827434062957764,9.466256274779637,7.09989607334137,11.873053550720215,6.567549848804871,3.6601211905479434,8.827434062957764
664,665,5.735138498502783,2.828990936279297,8.203225231170654,7.031370937824249,4.119429659843445,9.20046887397766,6.531840226054191,3.613714337348938,8.823935508728027,9.431121412913004,6.993061542510986,11.840916872024536,6.531840226054191,3.613714337348938,8.823935508728027
665,666,5.693422016501427,2.746070158481598,8.203616714477537,7.015180525680383,4.054759585857392,9.17681941986084,6.502315979450941,3.5352309346199036,8.83149437904358,9.427512188752493,7.020273518562317,11.851015520095824,6.502315979450941,3.5352309346199036,8.83149437904358
666,667,7.868151524662972,5.790705943107605,9.973241710662837,8.964593881368637,6.534745836257935,11.180210161209107,8.441419329245885,6.152004408836365,10.592533445358276,11.242994980017345,8.846776008605957,13.737707090377807,8.441419329245885,6.152004408836365,10.592533445358276
667,668,7.868151524662972,5.790705943107605,9.973241710662837,8.964593881368637,6.534745836257935,11.180210161209107,8.441419329245885,6.152004408836365,10.592533445358276,11.242994980017345,8.846776008605957,13.737707090377807,8.441419329245885,6.152004408836365,10.592533445358276
668,669,7.011832059174776,4.469088339805603,9.441139507293698,8.101959350705148,5.116734147071838,10.634644937515256,7.57543447415034,4.819923686981201,10.001201629638672,10.402996136744816,7.506235122680664,13.228804588317871,7.57543447415034,4.819923686981201,10.001201629638672
669,670,7.019296055783828,4.4320755243301395,9.502102184295651,8.1164835135142,5.114878797531128,10.708169269561767,7.5842239489158,4.782578468322754,10.011313438415527,10.420245174566904,7.537886142730713,13.267306470870972,7.5842239489158,4.782578468322754,10.011313438415527
670,671,6.937085570643346,4.268113160133362,9.54054546356201,8.04232525130113,4.87518424987793,10.736199951171875,7.5046104796230795,4.607251429557801,9.982395362854003,10.353066968917847,7.429978847503662,13.288283157348632,7.5046104796230795,4.607251429557801,9.982395362854003
671,672,6.937085570643346,4.268113160133362,9.54054546356201,8.04232525130113,4.87518424987793,10.736199951171875,7.5046104796230795,4.607251429557801,9.982395362854003,10.353066968917847,7.429978847503662,13.288283157348632,7.5046104796230795,4.607251429557801,9.982395362854003
672,673,6.852884275342027,4.116661858558655,9.55925006866455,7.971238308151563,4.76702094078064,10.681170272827147,7.426353826389337,4.451963591575622,9.929716348648071,10.288823185364405,7.394128942489624,13.26709017753601,7.426353826389337,4.451963591575622,9.929716348648071
673,674,6.850603008580705,4.047826957702637,9.584589529037475,7.9773628135522205,4.74054799079895,10.674117851257323,7.426888220074276,4.488732552528381,9.913382720947265,10.298945846160253,7.430053639411926,13.252443265914916,7.426888220074276,4.488732552528381,9.913382720947265
674,675,6.850603008580705,4.047826957702637,9.584589529037475,7.9773628135522205,4.74054799079895,10.674117851257323,7.426888220074276,4.488732552528381,9.913382720947265,10.298945846160253,7.430053639411926,13.252443265914916,7.426888220074276,4.488732552528381,9.913382720947265
675,676,6.8460314224784575,4.001507258415222,9.600873422622678,7.984778525431951,4.749743509292602,10.64877324104309,7.425042183033656,4.580762791633606,9.913208961486816,10.31514714360237,7.48067626953125,13.230226659774779,7.425042183033656,4.580762791633606,9.913208961486816
676,677,6.795941071383035,4.017020380496978,9.564226341247558,7.944559911886851,4.756969237327576,10.566976022720336,7.385404641771069,4.547805213928223,9.816409063339233,10.287118528286616,7.506811165809632,13.144053363800047,7.385404641771069,4.547805213928223,9.816409063339233
677,678,6.795941071383035,4.017020380496978,9.564226341247558,7.944559911886851,4.756969237327576,10.566976022720336,7.385404641771069,4.547805213928223,9.816409063339233,10.287118528286616,7.506811165809632,13.144053363800047,7.385404641771069,4.547805213928223,9.816409063339233
678,679,6.777862040124213,4.0847468137741085,9.41588168144226,7.953253397345543,4.904138398170471,10.476741790771484,7.39230867572284,4.584085988998413,9.73165340423584,10.30302267074585,7.646721053123474,13.09972243309021,7.39230867572284,4.584085988998413,9.73165340423584
679,680,6.684830110520124,4.404494190216065,8.91864013671875,7.904915398359298,5.284884905815124,9.916943788528442,7.366504063333074,4.819353532791138,9.283311700820922,10.240735322237015,8.058045387268066,12.358169746398925,7.366504063333074,4.819353532791138,9.283311700820922
680,681,6.684830110520124,4.404494190216065,8.91864013671875,7.904915398359298,5.284884905815124,9.916943788528442,7.366504063333074,4.819353532791138,9.283311700820922,10.240735322237015,8.058045387268066,12.358169746398925,7.366504063333074,4.819353532791138,9.283311700820922
681,682,6.64122846275568,4.314445757865906,8.876864433288574,7.845776108900706,5.27891001701355,9.848179578781128,7.325088285903136,4.766538095474243,9.292660570144653,10.174523488680522,8.019413948059082,12.274545669555664,7.325088285903136,4.766538095474243,9.292660570144653
682,683,6.509063663209478,4.173437714576721,8.759353590011596,7.721708032488823,5.117525315284729,9.817553758621216,7.188180744151274,4.552538251876831,9.175256204605102,10.050074704488118,7.805290222167969,12.252409982681275,7.188180744151274,4.552538251876831,9.175256204605102
683,684,6.421083413499097,3.7662705540657044,9.017852544784546,7.622330468893051,4.692446184158325,10.08192253112793,7.068725859870513,4.331430888175965,9.395619964599609,9.988137809435527,7.306058406829834,12.613700485229492,7.068725859870513,4.331430888175965,9.395619964599609
684,685,6.421083413499097,3.7662705540657044,9.017852544784546,7.622330468893051,4.692446184158325,10.08192253112793,7.068725859870513,4.331430888175965,9.395619964599609,9.988137809435527,7.306058406829834,12.613700485229492,7.068725859870513,4.331430888175965,9.395619964599609
685,686,6.273558937183892,3.68973251581192,8.69587574005127,7.500250611702601,4.778223133087158,9.661673164367675,6.9672913479308285,4.21791570186615,9.087668228149413,9.844887429475785,7.495372772216797,12.1375093460083,6.9672913479308285,4.21791570186615,9.087668228149413
686,687,6.204384305576483,3.6438489317893983,8.636704635620116,7.426020717620849,4.626917433738709,9.52068657875061,6.914425862332185,4.240640377998353,9.033068752288818,9.760880108674368,7.436939716339111,11.9889404296875,6.914425862332185,4.240640377998353,9.033068752288818
687,688,6.204384305576483,3.6438489317893983,8.636704635620116,7.426020717620849,4.626917433738709,9.52068657875061,6.914425862332185,4.240640377998353,9.033068752288818,9.760880108674368,7.436939716339111,11.9889404296875,6.914425862332185,4.240640377998353,9.033068752288818
688,689,6.106516053279241,3.4581457138061524,8.58470115661621,7.346530137459437,4.519882488250732,9.453424930572508,6.82013921327889,4.103963959217072,8.966074848175047,9.697501840194066,7.383825778961182,11.95258708000183,6.82013921327889,4.103963959217072,8.966074848175047
689,690,5.987503409323593,3.3818629503250124,8.444147443771362,7.23069762190183,4.435548996925354,9.316448926925657,6.692885829756658,3.994132518768311,8.855607366561888,9.580503384272257,7.268270492553711,11.872615194320678,6.692885829756658,3.994132518768311,8.855607366561888
690,691,5.987503409323593,3.3818629503250124,8.444147443771362,7.23069762190183,4.435548996925354,9.316448926925657,6.692885829756658,3.994132518768311,8.855607366561888,9.580503384272257,7.268270492553711,11.872615194320678,6.692885829756658,3.994132518768311,8.855607366561888
691,692,5.9527377966791395,3.3286757707595824,8.424324798583985,7.194867611924807,4.379485058784485,9.328301715850829,6.654322824875513,3.9869604468345647,8.87101411819458,9.544274161259333,7.209395885467529,11.877425384521484,6.654322824875513,3.9869604468345647,8.87101411819458
692,693,6.033510340936482,3.384912180900574,8.539354467391968,7.28642116189003,4.490098071098328,9.45349278450012,6.752753269920746,4.075373780727387,8.987809085845948,9.633475651343664,7.327147960662842,11.982248449325562,6.752753269920746,4.075373780727387,8.987809085845948
693,694,6.033510340936482,3.384912180900574,8.539354467391968,7.28642116189003,4.490098071098328,9.45349278450012,6.752753269920746,4.075373780727387,8.987809085845948,9.633475651343664,7.327147960662842,11.982248449325562,6.752753269920746,4.075373780727387,8.987809085845948
694,695,5.954629089683294,3.2453423500061036,8.454418945312499,7.209987561901411,4.393028354644776,9.380314016342162,6.674537379046281,3.9305852055549626,8.914364242553711,9.567686315377554,7.27946355342865,11.92807650566101,6.674537379046281,3.9305852055549626,8.914364242553711
695,696,5.90548928771168,3.1972113251686096,8.405663299560546,7.1738874286413195,4.30743203163147,9.354735755920409,6.6404225558042524,3.8960549831390385,8.891413116455078,9.542932842175166,7.239418029785156,11.904815101623536,6.6404225558042524,3.8960549831390385,8.891413116455078
