,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
891,892,234.425,192.0,277.19999999999993,259.53333333333336,215.9,309.0,247.21666666666667,207.95,294.15,303.52916666666664,262.0,360.04999999999995,247.21666666666667,207.95,294.15
892,893,234.62916666666666,191.0,283.15,260.1958333333333,215.9,309.0,248.275,207.95,297.15,305.2875,263.9,360.04999999999995,248.275,207.95,297.15
893,894,234.62916666666666,191.0,283.15,260.1958333333333,215.9,309.0,248.275,207.95,297.15,305.2875,263.9,360.04999999999995,248.275,207.95,297.15
894,895,233.825,191.95,276.04999999999995,259.55833333333334,218.9,305.15,247.92083333333332,208.55,293.04999999999995,304.59166666666664,262.0,358.04999999999995,247.92083333333332,208.55,293.04999999999995
895,896,233.4,191.95,276.04999999999995,258.8208333333333,216.95,303.2499999999999,247.625,208.55,293.04999999999995,304.72083333333336,261.0,352.15,247.625,208.55,293.04999999999995
896,897,233.4,191.95,276.04999999999995,258.8208333333333,216.95,303.2499999999999,247.625,208.55,293.04999999999995,304.72083333333336,261.0,352.15,247.625,208.55,293.04999999999995
897,898,233.875,193.95,277.19999999999993,258.6041666666667,219.0,300.04999999999995,247.7125,209.0,293.04999999999995,304.5375,262.9,352.15,247.7125,209.0,293.04999999999995
898,899,234.05,193.95,283.09999999999997,258.42083333333335,218.95,301.0,246.75416666666666,209.0,292.04999999999995,304.87916666666666,262.0,356.0,246.75416666666666,209.0,292.04999999999995
899,900,234.05,193.95,283.09999999999997,258.42083333333335,218.95,301.0,246.75416666666666,209.0,292.04999999999995,304.87916666666666,262.0,356.0,246.75416666666666,209.0,292.04999999999995
900,901,234.75833333333333,194.0,283.0,259.53333333333336,219.0,300.04999999999995,247.8125,212.85,296.0,306.6,264.95,359.0,247.8125,212.85,296.0
901,902,234.78333333333333,193.0,283.0,259.5833333333333,220.0,301.2499999999999,249.1125,213.0,297.0,306.5416666666667,264.95,352.19999999999993,249.1125,213.0,297.0
902,903,234.53333333333333,193.0,282.04999999999995,259.15416666666664,219.0,299.04999999999995,249.0375,212.85,293.19999999999993,308.625,267.95,355.04999999999995,249.0375,212.85,293.19999999999993
903,904,234.53333333333333,193.0,282.04999999999995,259.15416666666664,219.0,299.04999999999995,249.0375,212.85,293.19999999999993,308.625,267.95,355.04999999999995,249.0375,212.85,293.19999999999993
904,905,231.625,192.95,278.09999999999997,255.80416666666667,214.95,299.0,244.13333333333333,200.9,286.15,305.3333333333333,264.0,351.0,244.13333333333333,200.9,286.15
905,906,229.60416666666666,190.0,275.0,253.36666666666667,213.0,299.0,242.00416666666666,199.0,285.0,301.075,259.85,351.0,242.00416666666666,199.0,285.0
906,907,229.60416666666666,190.0,275.0,253.36666666666667,213.0,299.0,242.00416666666666,199.0,285.0,301.075,259.85,351.0,242.00416666666666,199.0,285.0
907,908,223.96666666666667,189.0,264.0,245.4875,204.0,292.0,234.20833333333334,196.0,277.09999999999997,294.67083333333335,252.95,343.0,234.20833333333334,196.0,277.09999999999997
908,909,220.81666666666666,188.95,261.04999999999995,244.75833333333333,203.0,286.0,232.32916666666668,199.0,272.0,294.625,250.0,340.15,232.32916666666668,199.0,272.0
909,910,220.81666666666666,188.95,261.04999999999995,244.75833333333333,203.0,286.0,232.32916666666668,199.0,272.0,294.625,250.0,340.15,232.32916666666668,199.0,272.0
910,911,216.7625,184.95,256.0,243.425,204.95,282.09999999999997,229.60833333333332,196.0,264.09999999999997,293.97083333333336,250.0,338.09999999999997,229.60833333333332,196.0,264.09999999999997
911,912,214.03333333333333,183.0,251.04999999999998,239.1375,199.0,281.04999999999995,226.2625,193.0,259.15,289.62083333333334,246.0,332.0,226.2625,193.0,259.15
912,913,214.03333333333333,183.0,251.04999999999998,239.1375,199.0,281.04999999999995,226.2625,193.0,259.15,289.62083333333334,246.0,332.0,226.2625,193.0,259.15
913,914,211.93333333333334,180.95,250.04999999999998,237.9625,201.0,281.0,224.9375,192.95,259.09999999999997,286.05,243.95,327.0,224.9375,192.95,259.09999999999997
914,915,209.77916666666667,179.0,243.0,235.9375,199.0,276.04999999999995,221.30416666666667,191.95,257.0,283.9375,241.95,326.04999999999995,221.30416666666667,191.95,257.0
915,916,209.77916666666667,179.0,243.0,235.9375,199.0,276.04999999999995,221.30416666666667,191.95,257.0,283.9375,241.95,326.04999999999995,221.30416666666667,191.95,257.0
916,917,206.975,177.0,242.0,235.06666666666666,198.95,275.0,218.875,190.95,255.0,282.1375,242.95,324.0,218.875,190.95,255.0
917,918,206.06666666666666,176.9,238.09999999999997,231.175,195.95,270.0,218.0625,189.0,255.04999999999998,279.75,239.0,324.0,218.0625,189.0,255.04999999999998
918,919,206.06666666666666,176.9,238.09999999999997,231.175,195.95,270.0,218.0625,189.0,255.04999999999998,279.75,239.0,324.0,218.0625,189.0,255.04999999999998
919,920,205.24166666666667,175.95,238.19999999999993,230.9875,195.85,269.04999999999995,216.87083333333334,186.0,254.04999999999998,280.5875,239.0,324.04999999999995,216.87083333333334,186.0,254.04999999999998
920,921,206.0625,176.0,242.0,233.74166666666667,197.95,275.0,219.37083333333334,189.95,256.0,283.05833333333334,243.0,325.15,219.37083333333334,189.95,256.0
921,922,207.50416666666666,178.9,240.09999999999997,234.37916666666666,200.0,273.04999999999995,220.575,192.0,256.0,283.9791666666667,243.0,328.0,220.575,192.0,256.0
922,923,207.50416666666666,178.9,240.09999999999997,234.37916666666666,200.0,273.04999999999995,220.575,192.0,256.0,283.9791666666667,243.0,328.0,220.575,192.0,256.0
923,924,208.60833333333332,179.0,240.14999999999995,233.72083333333333,199.9,275.04999999999995,220.6375,191.95,256.09999999999997,283.8666666666667,245.95,325.04999999999995,220.6375,191.95,256.09999999999997
924,925,206.1875,175.0,238.04999999999998,233.61666666666667,198.0,273.09999999999997,220.81666666666666,192.0,256.0,283.65833333333336,246.0,325.0,220.81666666666666,192.0,256.0
925,926,240.26666666666668,192.95,291.0,274.125,222.0,324.0,258.26666666666665,212.85,310.04999999999995,329.87083333333334,283.0,365.0,258.26666666666665,212.85,310.04999999999995
926,927,239.64166666666668,191.95,291.04999999999995,274.9458333333333,221.8,324.0,259.6333333333333,213.95,313.04999999999995,331.1458333333333,283.0,365.0,259.6333333333333,213.95,313.04999999999995
927,928,239.64166666666668,191.95,291.04999999999995,274.9458333333333,221.8,324.0,259.6333333333333,213.95,313.04999999999995,331.1458333333333,283.0,365.0,259.6333333333333,213.95,313.04999999999995
928,929,234.425,192.0,277.19999999999993,259.53333333333336,215.9,309.0,247.21666666666667,207.95,294.15,303.52916666666664,262.0,360.04999999999995,247.21666666666667,207.95,294.15
929,930,234.62916666666666,191.0,283.15,260.1958333333333,215.9,309.0,248.275,207.95,297.15,305.2875,263.9,360.04999999999995,248.275,207.95,297.15
930,931,234.62916666666666,191.0,283.15,260.1958333333333,215.9,309.0,248.275,207.95,297.15,305.2875,263.9,360.04999999999995,248.275,207.95,297.15
931,932,235.29166666666666,192.0,282.04999999999995,260.175,217.95,309.09999999999997,248.62916666666666,209.0,297.15,306.125,261.95,362.04999999999995,248.62916666666666,209.0,297.15
932,933,235.09166666666667,192.95,283.04999999999995,260.22083333333336,218.9,309.0,248.30416666666667,209.0,297.15,306.4375,262.9,362.0,248.30416666666667,209.0,297.15
933,934,235.09166666666667,192.95,283.04999999999995,260.22083333333336,218.9,309.0,248.30416666666667,209.0,297.15,306.4375,262.9,362.0,248.30416666666667,209.0,297.15
934,935,235.3125,193.0,284.0,260.2083333333333,218.9,311.09999999999997,248.15416666666667,199.0,294.0,304.9916666666667,262.0,360.04999999999995,248.15416666666667,199.0,294.0
935,936,234.84583333333333,193.0,283.0,259.6041666666667,213.9,301.3499999999999,247.9625,208.5,294.15,305.5208333333333,262.0,362.04999999999995,247.9625,208.5,294.15
936,937,234.84583333333333,193.0,283.0,259.6041666666667,213.9,301.3499999999999,247.9625,208.5,294.15,305.5208333333333,262.0,362.04999999999995,247.9625,208.5,294.15
937,938,235.82083333333333,193.95,283.04999999999995,260.525,215.0,308.0,247.85833333333332,208.5,296.0,306.00416666666666,263.7,363.04999999999995,247.85833333333332,208.5,296.0
938,939,236.00416666666666,193.95,283.0,260.7916666666667,219.95,301.0,248.56666666666666,209.95,297.0,306.975,263.7,363.04999999999995,248.56666666666666,209.95,297.0
939,940,236.43333333333334,192.95,283.0,261.125,219.0,307.04999999999995,249.8375,209.0,301.0,309.4125,264.95,361.09999999999997,249.8375,209.0,301.0
940,941,236.43333333333334,192.95,283.0,261.125,219.0,307.04999999999995,249.8375,209.0,301.0,309.4125,264.95,361.09999999999997,249.8375,209.0,301.0
941,942,235.29583333333332,193.0,281.04999999999995,259.92083333333335,218.9,306.04999999999995,249.75416666666666,213.0,297.0,307.87916666666666,264.95,357.15,249.75416666666666,213.0,297.0
942,943,235.9875,193.0,280.04999999999995,261.5,220.0,307.0,250.60416666666666,209.95,296.04999999999995,309.87916666666666,268.95,365.0,250.60416666666666,209.95,296.04999999999995
943,944,235.9875,193.0,280.04999999999995,261.5,220.0,307.0,250.60416666666666,209.95,296.04999999999995,309.87916666666666,268.95,365.0,250.60416666666666,209.95,296.04999999999995
944,945,222.60416666666666,188.0,263.04999999999995,246.05416666666667,205.0,293.0,235.24166666666667,198.95,281.04999999999995,295.9291666666667,254.95,343.04999999999995,235.24166666666667,198.95,281.04999999999995
945,946,218.92083333333332,187.0,260.09999999999997,244.61666666666667,206.9,286.0,232.7125,198.0,271.04999999999995,295.1458333333333,254.0,337.15,232.7125,198.0,271.04999999999995
946,947,218.92083333333332,187.0,260.09999999999997,244.61666666666667,206.9,286.0,232.7125,198.0,271.04999999999995,295.1458333333333,254.0,337.15,232.7125,198.0,271.04999999999995
947,948,214.775,183.0,253.04999999999998,241.60833333333332,204.0,281.09999999999997,228.125,196.0,262.0,293.7916666666667,251.9,334.04999999999995,228.125,196.0,262.0
948,949,213.83333333333334,183.95,251.0,240.3125,202.0,281.04999999999995,226.73333333333332,193.0,261.04999999999995,289.7625,248.0,332.0,226.73333333333332,193.0,261.04999999999995
949,950,213.83333333333334,183.95,251.0,240.3125,202.0,281.04999999999995,226.73333333333332,193.0,261.04999999999995,289.7625,248.0,332.0,226.73333333333332,193.0,261.04999999999995
950,951,212.92916666666667,183.0,250.0,238.25416666666666,201.0,281.0,224.52916666666667,192.95,259.0,287.35833333333335,244.95,332.0,224.52916666666667,192.95,259.0
951,952,211.02083333333334,180.0,249.04999999999998,236.82916666666668,200.9,279.09999999999997,222.6875,192.95,259.0,284.69166666666666,240.9,326.04999999999995,222.6875,192.95,259.0
952,953,211.02083333333334,180.0,249.04999999999998,236.82916666666668,200.9,279.09999999999997,222.6875,192.95,259.0,284.69166666666666,240.9,326.04999999999995,222.6875,192.95,259.0
953,954,206.625,174.9,242.0,234.1,196.95,274.04999999999995,219.85,191.9,259.0,282.825,243.0,324.0,219.85,191.9,259.0
954,955,204.275,172.95,242.0,230.9875,193.95,272.04999999999995,216.60833333333332,186.95,255.0,280.175,239.0,324.0,216.60833333333332,186.95,255.0
955,956,204.275,172.95,242.0,230.9875,193.95,272.04999999999995,216.60833333333332,186.95,255.0,280.175,239.0,324.0,216.60833333333332,186.95,255.0
956,957,205.2375,173.0,242.0,232.06666666666666,195.95,272.04999999999995,218.51666666666668,189.0,256.04999999999995,281.06666666666666,242.95,324.0,218.51666666666668,189.0,256.04999999999995
957,958,206.14583333333334,176.9,242.0,233.62083333333334,197.95,273.04999999999995,219.6375,191.0,256.0,283.1166666666667,243.0,325.0,219.6375,191.0,256.0
958,959,206.12916666666666,176.9,239.04999999999998,233.3875,198.95,275.0,219.98333333333332,192.0,255.04999999999998,283.43333333333334,243.0,325.0,219.98333333333332,192.0,255.04999999999998
959,960,206.12916666666666,176.9,239.04999999999998,233.3875,198.95,275.0,219.98333333333332,192.0,255.04999999999998,283.43333333333334,243.0,325.0,219.98333333333332,192.0,255.04999999999998
960,961,206.70416666666668,176.95,239.04999999999998,233.075,199.9,273.09999999999997,219.20416666666668,191.0,255.0,283.425,244.95,325.04999999999995,219.20416666666668,191.0,255.0
961,962,206.1875,175.0,238.04999999999998,233.61666666666667,198.0,273.09999999999997,220.81666666666666,192.0,256.0,283.65833333333336,246.0,325.0,220.81666666666666,192.0,256.0
962,963,240.26666666666668,192.95,291.0,274.125,222.0,324.0,258.26666666666665,212.85,310.04999999999995,329.87083333333334,283.0,365.0,258.26666666666665,212.85,310.04999999999995
963,964,238.175,192.0,288.0,268.98333333333335,214.0,320.09999999999997,255.2125,209.95,308.04999999999995,322.32916666666665,272.95,365.0,255.2125,209.95,308.04999999999995
964,965,238.175,192.0,288.0,268.98333333333335,214.0,320.09999999999997,255.2125,209.95,308.04999999999995,322.32916666666665,272.95,365.0,255.2125,209.95,308.04999999999995
965,966,234.44166666666666,191.0,281.2499999999999,260.3541666666667,218.9,309.2499999999999,248.075,209.95,297.0,305.1041666666667,262.0,360.04999999999995,248.075,209.95,297.0
966,967,234.29583333333332,190.95,282.19999999999993,260.1875,219.0,309.0,248.29166666666666,208.95,297.15,305.65833333333336,263.9,360.04999999999995,248.29166666666666,208.95,297.15
967,968,234.29583333333332,190.95,282.19999999999993,260.1875,219.0,309.0,248.29166666666666,208.95,297.15,305.65833333333336,263.9,360.04999999999995,248.29166666666666,208.95,297.15
968,969,234.425,192.0,282.19999999999993,259.975,218.95,309.0,248.62083333333334,209.95,297.15,306.5416666666667,263.9,363.09999999999997,248.62083333333334,209.95,297.15
969,970,234.6,191.95,284.0,260.49583333333334,217.0,311.15,248.24583333333334,208.95,297.15,305.9458333333333,262.0,362.0,248.24583333333334,208.95,297.15
970,971,234.6,191.95,284.0,260.49583333333334,217.0,311.15,248.24583333333334,208.95,297.15,305.9458333333333,262.0,362.0,248.24583333333334,208.95,297.15
971,972,235.16666666666666,192.0,282.04999999999995,260.7083333333333,218.9,311.09999999999997,248.2125,209.0,293.04999999999995,305.60833333333335,262.95,362.0,248.2125,209.0,293.04999999999995
972,973,235.34166666666667,193.0,283.0,260.1625,214.95,301.09999999999997,248.27916666666667,209.95,294.0,304.87083333333334,262.0,360.04999999999995,248.27916666666667,209.95,294.0
973,974,235.26666666666668,192.95,283.0,259.5416666666667,213.9,308.0,247.4125,208.5,295.09999999999997,305.69166666666666,263.9,363.0,247.4125,208.5,295.09999999999997
974,975,235.26666666666668,192.95,283.0,259.5416666666667,213.9,308.0,247.4125,208.5,295.09999999999997,305.69166666666666,263.9,363.0,247.4125,208.5,295.09999999999997
975,976,236.10833333333332,192.95,283.0,260.3541666666667,214.95,301.3499999999999,247.95,208.55,296.0,306.4875,264.0,363.04999999999995,247.95,208.55,296.0
976,977,236.72916666666666,194.95,280.15,261.45,220.9,301.0,250.7625,214.95,297.19999999999993,307.76666666666665,264.0,363.04999999999995,250.7625,214.95,297.19999999999993
977,978,236.72916666666666,194.95,280.15,261.45,220.9,301.0,250.7625,214.95,297.19999999999993,307.76666666666665,264.0,363.04999999999995,250.7625,214.95,297.19999999999993
978,979,236.6625,194.95,283.0,262.31666666666666,218.95,309.15,251.49166666666667,215.0,297.0,308.28333333333336,264.0,364.04999999999995,251.49166666666667,215.0,297.0
979,980,237.4625,198.95,282.04999999999995,263.4291666666667,221.0,310.09999999999997,253.72083333333333,215.0,298.04999999999995,310.6125,267.95,365.0,253.72083333333333,215.0,298.04999999999995
980,981,237.4625,198.95,282.04999999999995,263.4291666666667,221.0,310.09999999999997,253.72083333333333,215.0,298.04999999999995,310.6125,267.95,365.0,253.72083333333333,215.0,298.04999999999995
981,982,222.71666666666667,188.0,264.04999999999995,245.26666666666668,205.0,293.0,235.18333333333334,197.9,279.04999999999995,295.7916666666667,254.0,343.04999999999995,235.18333333333334,197.9,279.04999999999995
982,983,217.95,188.0,255.04999999999998,244.46666666666667,206.9,287.0,232.82916666666668,199.0,269.0,294.90833333333336,253.95,340.15,232.82916666666668,199.0,269.0
983,984,217.95,188.0,255.04999999999998,244.46666666666667,206.9,287.0,232.82916666666668,199.0,269.0,294.90833333333336,253.95,340.15,232.82916666666668,199.0,269.0
984,985,212.3625,183.95,248.04999999999998,241.39583333333334,202.95,283.15,227.20833333333334,194.0,263.0,291.175,247.95,332.0,227.20833333333334,194.0,263.0
985,986,212.14166666666668,183.0,249.04999999999998,239.60416666666666,201.0,281.09999999999997,225.9625,193.0,261.04999999999995,288.2875,244.95,331.0,225.9625,193.0,261.04999999999995
986,987,212.14166666666668,183.0,249.04999999999998,239.60416666666666,201.0,281.09999999999997,225.9625,193.0,261.04999999999995,288.2875,244.95,331.0,225.9625,193.0,261.04999999999995
987,988,213.35833333333332,184.0,250.0,238.575,199.0,281.0,226.89583333333334,192.95,262.04999999999995,288.46666666666664,244.0,329.15,226.89583333333334,192.95,262.04999999999995
988,989,212.6875,180.0,250.0,238.42916666666667,201.0,281.0,226.09583333333333,193.95,262.04999999999995,287.94166666666666,247.0,327.04999999999995,226.09583333333333,193.95,262.04999999999995
989,990,212.6875,180.0,250.0,238.42916666666667,201.0,281.0,226.09583333333333,193.95,262.04999999999995,287.94166666666666,247.0,327.04999999999995,226.09583333333333,193.95,262.04999999999995
990,991,208.61666666666667,175.95,244.04999999999998,234.67083333333332,197.95,276.04999999999995,222.90416666666667,192.0,262.04999999999995,285.55,243.0,326.04999999999995,222.90416666666667,192.0,262.04999999999995
991,992,205.65,175.0,242.0,232.15416666666667,195.95,271.04999999999995,220.54583333333332,190.95,259.09999999999997,282.4125,243.0,324.0,220.54583333333332,190.95,259.09999999999997
992,993,205.65,175.0,242.0,232.15416666666667,195.95,271.04999999999995,220.54583333333332,190.95,259.09999999999997,282.4125,243.0,324.0,220.54583333333332,190.95,259.09999999999997
993,994,206.87916666666666,175.95,245.09999999999997,233.55416666666667,199.0,271.04999999999995,220.65833333333333,192.0,257.09999999999997,284.64166666666665,244.95,324.04999999999995,220.65833333333333,192.0,257.09999999999997
994,995,206.45416666666668,177.95,241.04999999999998,234.48333333333332,199.95,275.0,220.86666666666667,192.0,258.04999999999995,284.3333333333333,245.95,325.04999999999995,220.86666666666667,192.0,258.04999999999995
995,996,206.45416666666668,177.95,241.04999999999998,234.48333333333332,199.95,275.0,220.86666666666667,192.0,258.04999999999995,284.3333333333333,245.95,325.04999999999995,220.86666666666667,192.0,258.04999999999995
996,997,205.825,176.9,239.0,232.8,197.95,273.09999999999997,219.77916666666667,192.0,256.0,283.3333333333333,244.9,325.0,219.77916666666667,192.0,256.0
997,998,205.2125,176.9,238.0,232.1375,196.0,272.04999999999995,219.88333333333333,192.0,255.04999999999998,280.7083333333333,243.0,325.0,219.88333333333333,192.0,255.04999999999998
998,999,205.8,179.0,239.04999999999998,231.61666666666667,196.0,273.09999999999997,219.0,188.95,255.0,281.48333333333335,243.0,324.04999999999995,219.0,188.95,255.0
999,1000,240.375,192.95,289.09999999999997,274.3875,222.0,324.09999999999997,258.05833333333334,213.0,310.0,329.56666666666666,283.0,365.0,258.05833333333334,213.0,310.0
1000,1001,239.34166666666667,192.0,291.0,270.15,216.85,323.0,255.9625,212.85,308.0,325.07916666666665,275.9,365.0,255.9625,212.85,308.0
1001,1002,239.34166666666667,192.0,291.0,270.15,216.85,323.0,255.9625,212.85,308.0,325.07916666666665,275.9,365.0,255.9625,212.85,308.0
1002,1003,234.97916666666666,191.0,277.19999999999993,260.125,214.0,309.2499999999999,247.84583333333333,209.95,293.0,305.34166666666664,262.0,361.0,247.84583333333333,209.95,293.0
1003,1004,234.17916666666667,191.0,277.19999999999993,259.8208333333333,214.0,309.09999999999997,247.93333333333334,209.95,294.15,306.05833333333334,263.9,361.0,247.93333333333334,209.95,294.15
1004,1005,234.17916666666667,191.0,277.19999999999993,259.8208333333333,214.0,309.09999999999997,247.93333333333334,209.95,294.15,306.05833333333334,263.9,361.0,247.93333333333334,209.95,294.15
1005,1006,234.25833333333333,191.0,284.09999999999997,259.7625,214.0,311.15,248.75416666666666,208.95,294.15,307.0125,263.9,363.09999999999997,248.75416666666666,208.95,294.15
1006,1007,234.3,191.95,282.09999999999997,259.65416666666664,214.0,309.09999999999997,248.30416666666667,208.95,294.15,306.8333333333333,263.9,362.0,248.30416666666667,208.95,294.15
1007,1008,234.3,191.95,282.09999999999997,259.65416666666664,214.0,309.09999999999997,248.30416666666667,208.95,294.15,306.8333333333333,263.9,362.0,248.30416666666667,208.95,294.15
1008,1009,234.55833333333334,191.95,282.04999999999995,260.625,214.95,309.19999999999993,248.42083333333332,209.0,292.09999999999997,306.0,262.0,362.0,248.42083333333332,209.0,292.09999999999997
1009,1010,235.17916666666667,192.0,283.0,260.62916666666666,214.95,309.0,248.28333333333333,209.0,292.09999999999997,306.05,262.0,362.0,248.28333333333333,209.0,292.09999999999997
1010,1011,235.33333333333334,193.0,283.0,260.1625,214.95,309.0,248.175,213.0,294.0,305.5625,262.0,362.0,248.175,213.0,294.0
1011,1012,235.33333333333334,193.0,283.0,260.1625,214.95,309.0,248.175,213.0,294.0,305.5625,262.0,362.0,248.175,213.0,294.0
1012,1013,236.44583333333333,193.95,283.0,261.48333333333335,218.95,308.15,249.75416666666666,213.0,295.04999999999995,304.77916666666664,261.85,361.09999999999997,249.75416666666666,213.0,295.04999999999995
1013,1014,236.6375,194.95,283.0,262.0125,217.95,308.04999999999995,250.11666666666667,213.0,296.04999999999995,306.5875,261.8,363.04999999999995,250.11666666666667,213.0,296.04999999999995
1014,1015,236.6375,194.95,283.0,262.0125,217.95,308.04999999999995,250.11666666666667,213.0,296.04999999999995,306.5875,261.8,363.04999999999995,250.11666666666667,213.0,296.04999999999995
1015,1016,236.8625,194.95,281.09999999999997,261.76666666666665,217.95,304.15,252.0,215.0,300.04999999999995,307.95416666666665,263.0,365.0,252.0,215.0,300.04999999999995
1016,1017,233.37916666666666,193.0,278.09999999999997,258.92083333333335,216.0,307.09999999999997,249.99583333333334,214.0,296.04999999999995,306.90833333333336,263.0,363.04999999999995,249.99583333333334,214.0,296.04999999999995
1017,1018,233.37916666666666,193.0,278.09999999999997,258.92083333333335,216.0,307.09999999999997,249.99583333333334,214.0,296.04999999999995,306.90833333333336,263.0,363.04999999999995,249.99583333333334,214.0,296.04999999999995
1018,1019,222.90416666666667,187.9,267.0,244.9625,204.95,291.09999999999997,235.65,196.9,281.0,295.4791666666667,254.0,346.0,235.65,196.9,281.0
1019,1020,219.825,187.95,262.04999999999995,244.18333333333334,204.0,288.09999999999997,234.42083333333332,198.0,276.19999999999993,294.77916666666664,253.0,340.15,234.42083333333332,198.0,276.19999999999993
1020,1021,219.825,187.95,262.04999999999995,244.18333333333334,204.0,288.09999999999997,234.42083333333332,198.0,276.19999999999993,294.77916666666664,253.0,340.15,234.42083333333332,198.0,276.19999999999993
1021,1022,213.95,182.95,250.04999999999998,241.6625,203.0,282.09999999999997,229.80833333333334,194.95,263.09999999999997,290.95416666666665,249.0,329.04999999999995,229.80833333333334,194.95,263.09999999999997
1022,1023,215.55416666666667,188.0,250.0,242.54583333333332,204.0,283.0,232.05,197.95,265.19999999999993,294.1166666666667,256.95,338.15,232.05,197.95,265.19999999999993
1023,1024,215.55416666666667,188.0,250.0,242.54583333333332,204.0,283.0,232.05,197.95,265.19999999999993,294.1166666666667,256.95,338.15,232.05,197.95,265.19999999999993
1024,1025,216.775,189.0,250.04999999999998,243.07083333333333,204.0,283.15,232.35416666666666,199.0,265.19999999999993,293.2625,251.85,338.15,232.35416666666666,199.0,265.19999999999993
1025,1026,216.7625,189.95,252.09999999999997,241.50833333333333,203.95,281.04999999999995,231.74166666666667,197.0,269.0,290.79583333333335,249.9,329.15,231.74166666666667,197.0,269.0
1026,1027,216.7625,189.95,252.09999999999997,241.50833333333333,203.95,281.04999999999995,231.74166666666667,197.0,269.0,290.79583333333335,249.9,329.15,231.74166666666667,197.0,269.0
1027,1028,213.05,180.95,246.04999999999998,237.6875,200.9,276.04999999999995,227.4125,193.0,263.04999999999995,289.02916666666664,247.0,327.04999999999995,227.4125,193.0,263.04999999999995
1028,1029,209.3625,179.0,242.09999999999997,236.5125,201.95,275.0,224.22916666666666,192.95,259.15,287.8958333333333,248.9,326.15,224.22916666666666,192.95,259.15
1029,1030,209.3625,179.0,242.09999999999997,236.5125,201.95,275.0,224.22916666666666,192.95,259.15,287.8958333333333,248.9,326.15,224.22916666666666,192.95,259.15
1030,1031,210.3,179.95,245.0,237.17083333333332,202.0,272.15,225.87083333333334,193.0,259.15,288.0708333333333,247.95,326.69999999999976,225.87083333333334,193.0,259.15
1031,1032,210.35416666666666,180.95,245.0,237.0,202.0,274.04999999999995,225.2125,194.95,259.0,287.7916666666667,246.95,325.04999999999995,225.2125,194.95,259.0
1032,1033,210.35416666666666,180.95,245.0,237.0,202.0,274.04999999999995,225.2125,194.95,259.0,287.7916666666667,246.95,325.04999999999995,225.2125,194.95,259.0
1033,1034,207.53333333333333,177.95,240.0,234.74583333333334,200.95,275.04999999999995,221.4125,192.0,257.04999999999995,284.8666666666667,244.9,325.04999999999995,221.4125,192.0,257.04999999999995
1034,1035,205.56666666666666,176.9,238.0,231.84166666666667,196.0,270.04999999999995,219.11666666666667,189.0,255.04999999999998,281.82916666666665,243.0,324.04999999999995,219.11666666666667,189.0,255.04999999999998
1035,1036,204.77916666666667,174.9,238.04999999999998,231.79166666666666,196.95,270.04999999999995,218.625,188.9,255.0,280.6666666666667,244.9,324.0,218.625,188.9,255.0
1036,1037,240.57916666666668,193.0,289.09999999999997,275.0083333333333,224.0,324.04999999999995,258.6375,214.0,310.0,330.0083333333333,283.0,365.0,258.6375,214.0,310.0
1037,1038,238.525,191.95,289.09999999999997,268.29583333333335,221.95,322.0,254.55833333333334,213.0,305.04999999999995,319.70416666666665,265.9,365.0,254.55833333333334,213.0,305.04999999999995
1038,1039,238.525,191.95,289.09999999999997,268.29583333333335,221.95,322.0,254.55833333333334,213.0,305.04999999999995,319.70416666666665,265.9,365.0,254.55833333333334,213.0,305.04999999999995
1039,1040,234.49166666666667,191.0,276.04999999999995,260.0833333333333,216.85,314.04999999999995,247.7875,210.0,293.04999999999995,304.98333333333335,262.0,361.0,247.7875,210.0,293.04999999999995
1040,1041,233.925,190.0,276.04999999999995,259.96666666666664,216.85,311.15,248.4,210.0,294.0,305.6333333333333,262.0,361.0,248.4,210.0,294.0
1041,1042,233.925,190.0,276.04999999999995,259.96666666666664,216.85,311.15,248.4,210.0,294.0,305.6333333333333,262.0,361.0,248.4,210.0,294.0
1042,1043,233.95833333333334,190.95,284.09999999999997,259.62916666666666,217.8,311.15,249.17916666666667,210.95,294.0,306.30833333333334,263.9,361.0,249.17916666666667,210.95,294.0
1043,1044,234.21666666666667,191.95,282.04999999999995,260.25416666666666,214.0,311.15,248.7125,209.0,294.15,306.9375,262.95,362.09999999999997,248.7125,209.0,294.15
1044,1045,234.64166666666668,192.0,283.0,261.69166666666666,217.0,315.0,248.39166666666668,209.0,292.0,305.5625,262.0,362.0,248.39166666666668,209.0,292.0
1045,1046,234.64166666666668,192.0,283.0,261.69166666666666,217.0,315.0,248.39166666666668,209.0,292.0,305.5625,262.0,362.0,248.39166666666668,209.0,292.0
1046,1047,235.50416666666666,192.95,283.0,262.05833333333334,218.9,309.2999999999999,249.775,210.0,294.15,305.2375,262.0,362.0,249.775,210.0,294.15
1047,1048,235.38333333333333,192.95,282.04999999999995,261.25,216.9,309.0,249.75833333333333,209.95,295.09999999999997,305.1958333333333,259.0,362.15,249.75833333333333,209.95,295.09999999999997
1048,1049,235.38333333333333,192.95,282.04999999999995,261.25,216.9,309.0,249.75833333333333,209.95,295.09999999999997,305.1958333333333,259.0,362.15,249.75833333333333,209.95,295.09999999999997
