,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
886,887,7.179166666666666,3.0,15.049999999999983,11.129166666666666,5.0,22.0,9.570833333333333,4.0,20.049999999999983,30.195833333333333,7.950000000000001,67.0,9.570833333333333,4.0,20.049999999999983
887,888,7.0875,3.0,15.0,11.0,4.0,21.0,9.5875,4.0,19.049999999999983,29.195833333333333,7.0,67.0,9.5875,4.0,19.049999999999983
888,889,1.9916666666666667,0.0,7.0,4.583333333333333,0.0,14.049999999999983,3.2416666666666667,0.0,10.0,18.975,2.950000000000001,56.0,3.2416666666666667,0.0,10.0
889,890,1.8875,0.0,7.0,4.5375,0.0,15.0,3.15,0.0,9.049999999999983,19.145833333333332,2.950000000000001,56.0,3.15,0.0,9.049999999999983
890,891,1.8875,0.0,7.0,4.5375,0.0,15.0,3.15,0.0,9.049999999999983,19.145833333333332,2.950000000000001,56.0,3.15,0.0,9.049999999999983
891,892,3.2583333333333333,0.0,10.049999999999983,5.020833333333333,0.0,15.049999999999983,4.141666666666667,0.0,13.049999999999983,13.85,1.950000000000001,39.2999999999999,4.141666666666667,0.0,13.049999999999983
892,893,3.2125,0.0,10.0,5.104166666666667,0.0,15.049999999999983,4.1875,0.0,13.049999999999983,13.725,2.0,39.19999999999993,4.1875,0.0,13.049999999999983
893,894,3.2125,0.0,10.0,5.104166666666667,0.0,15.049999999999983,4.1875,0.0,13.049999999999983,13.725,2.0,39.19999999999993,4.1875,0.0,13.049999999999983
894,895,3.5166666666666666,0.0,10.0,5.479166666666667,0.9500000000000011,15.049999999999983,4.441666666666666,1.0,14.0,15.245833333333334,2.0,45.249999999999915,4.441666666666666,1.0,14.0
895,896,3.470833333333333,0.0,10.0,5.495833333333334,1.0,15.049999999999983,4.429166666666666,1.0,14.0,15.133333333333333,2.0,50.099999999999966,4.429166666666666,1.0,14.0
896,897,3.470833333333333,0.0,10.0,5.495833333333334,1.0,15.049999999999983,4.429166666666666,1.0,14.0,15.133333333333333,2.0,50.099999999999966,4.429166666666666,1.0,14.0
897,898,3.441666666666667,0.0,9.049999999999983,5.391666666666667,1.0,15.049999999999983,4.45,1.0,14.0,15.058333333333334,2.0,50.099999999999966,4.45,1.0,14.0
898,899,3.3375,0.0,9.049999999999983,5.379166666666666,1.0,16.0,4.508333333333334,1.0,13.049999999999983,14.8625,2.0,50.099999999999966,4.508333333333334,1.0,13.049999999999983
899,900,3.3375,0.0,9.049999999999983,5.379166666666666,1.0,16.0,4.508333333333334,1.0,13.049999999999983,14.8625,2.0,50.099999999999966,4.508333333333334,1.0,13.049999999999983
900,901,3.3208333333333333,1.0,9.0,5.3375,1.0,15.049999999999983,4.445833333333334,1.0,13.0,14.804166666666667,2.950000000000001,44.399999999999864,4.445833333333334,1.0,13.0
901,902,3.4166666666666665,1.0,9.0,5.425,1.0,14.049999999999983,4.583333333333333,1.0,12.0,15.170833333333333,3.0,52.0,4.583333333333333,1.0,12.0
902,903,3.4291666666666667,1.0,8.0,5.558333333333334,2.0,13.0,4.3375,1.0,11.0,15.054166666666667,4.0,44.0,4.3375,1.0,11.0
903,904,3.4291666666666667,1.0,8.0,5.558333333333334,2.0,13.0,4.3375,1.0,11.0,15.054166666666667,4.0,44.0,4.3375,1.0,11.0
904,905,3.725,1.0,9.0,6.083333333333333,2.0,14.049999999999983,4.75,1.950000000000001,11.099999999999966,17.083333333333332,4.0,51.04999999999998,4.75,1.950000000000001,11.099999999999966
905,906,3.9916666666666667,1.0,10.0,6.441666666666666,2.0,15.0,5.141666666666667,1.950000000000001,13.049999999999983,18.3375,4.0,54.04999999999998,5.141666666666667,1.950000000000001,13.049999999999983
906,907,3.9916666666666667,1.0,10.0,6.441666666666666,2.0,15.0,5.141666666666667,1.950000000000001,13.049999999999983,18.3375,4.0,54.04999999999998,5.141666666666667,1.950000000000001,13.049999999999983
907,908,4.370833333333334,1.0,10.0,6.791666666666667,2.0,15.0,5.504166666666666,2.0,14.0,17.808333333333334,4.0,55.0,5.504166666666666,2.0,14.0
908,909,4.308333333333334,1.0,9.049999999999983,6.808333333333334,3.0,14.0,5.625,2.0,11.049999999999983,20.241666666666667,5.0,55.0,5.625,2.0,11.049999999999983
909,910,4.308333333333334,1.0,9.049999999999983,6.808333333333334,3.0,14.0,5.625,2.0,11.049999999999983,20.241666666666667,5.0,55.0,5.625,2.0,11.049999999999983
910,911,4.729166666666667,2.0,10.0,7.433333333333334,3.0,14.049999999999983,6.041666666666667,2.0,12.0,20.966666666666665,6.0,54.0,6.041666666666667,2.0,12.0
911,912,5.025,2.0,10.049999999999983,8.329166666666667,3.950000000000001,17.049999999999983,6.525,3.0,12.099999999999966,22.604166666666668,6.0,57.04999999999998,6.525,3.0,12.099999999999966
912,913,5.025,2.0,10.049999999999983,8.329166666666667,3.950000000000001,17.049999999999983,6.525,3.0,12.099999999999966,22.604166666666668,6.0,57.04999999999998,6.525,3.0,12.099999999999966
913,914,5.466666666666667,2.0,11.0,8.825,4.0,18.0,7.054166666666666,3.0,14.049999999999983,25.891666666666666,7.0,62.0,7.054166666666666,3.0,14.049999999999983
914,915,5.804166666666666,2.0,11.049999999999983,9.583333333333334,4.0,20.0,7.475,3.0,15.0,27.275,7.0,61.04999999999998,7.475,3.0,15.0
915,916,5.804166666666666,2.0,11.049999999999983,9.583333333333334,4.0,20.0,7.475,3.0,15.0,27.275,7.0,61.04999999999998,7.475,3.0,15.0
916,917,5.945833333333334,2.0,13.0,9.858333333333333,4.0,20.0,7.941666666666666,3.0,16.0,28.841666666666665,7.0,63.0,7.941666666666666,3.0,16.0
917,918,6.320833333333334,2.0,13.0,10.416666666666666,4.0,20.0,8.725,4.0,17.0,29.454166666666666,7.0,67.09999999999997,8.725,4.0,17.0
918,919,6.320833333333334,2.0,13.0,10.416666666666666,4.0,20.0,8.725,4.0,17.0,29.454166666666666,7.0,67.09999999999997,8.725,4.0,17.0
919,920,6.55,3.0,13.049999999999983,10.445833333333333,4.0,21.0,8.766666666666667,4.0,17.049999999999983,28.45,7.0,66.04999999999998,8.766666666666667,4.0,17.049999999999983
920,921,6.845833333333333,3.0,14.0,10.716666666666667,4.0,22.0,9.075,4.0,18.049999999999983,29.929166666666667,7.0,69.0,9.075,4.0,18.049999999999983
921,922,6.904166666666667,3.0,14.0,10.820833333333333,4.0,22.0,9.279166666666667,4.0,18.049999999999983,29.420833333333334,8.0,67.0,9.279166666666667,4.0,18.049999999999983
922,923,6.904166666666667,3.0,14.0,10.820833333333333,4.0,22.0,9.279166666666667,4.0,18.049999999999983,29.420833333333334,8.0,67.0,9.279166666666667,4.0,18.049999999999983
923,924,7.179166666666666,3.0,15.049999999999983,11.129166666666666,5.0,22.0,9.570833333333333,4.0,20.049999999999983,30.195833333333333,7.950000000000001,67.0,9.570833333333333,4.0,20.049999999999983
924,925,6.775,3.0,14.0,10.458333333333334,4.0,20.049999999999983,9.625,4.0,19.049999999999983,28.5375,7.0,64.0,9.625,4.0,19.049999999999983
925,926,1.9916666666666667,0.0,7.0,4.595833333333333,0.0,14.0,3.2875,0.0,10.0,19.195833333333333,2.950000000000001,56.0,3.2875,0.0,10.0
926,927,1.8875,0.0,7.0,4.5375,0.0,15.0,3.15,0.0,9.049999999999983,19.145833333333332,2.950000000000001,56.0,3.15,0.0,9.049999999999983
927,928,1.8875,0.0,7.0,4.5375,0.0,15.0,3.15,0.0,9.049999999999983,19.145833333333332,2.950000000000001,56.0,3.15,0.0,9.049999999999983
928,929,3.2583333333333333,0.0,10.049999999999983,5.020833333333333,0.0,15.049999999999983,4.141666666666667,0.0,13.049999999999983,13.85,1.950000000000001,39.2999999999999,4.141666666666667,0.0,13.049999999999983
929,930,3.2125,0.0,10.0,5.104166666666667,0.0,15.049999999999983,4.1875,0.0,13.049999999999983,13.725,2.0,39.19999999999993,4.1875,0.0,13.049999999999983
930,931,3.2125,0.0,10.0,5.104166666666667,0.0,15.049999999999983,4.1875,0.0,13.049999999999983,13.725,2.0,39.19999999999993,4.1875,0.0,13.049999999999983
931,932,3.154166666666667,0.0,10.0,5.0875,0.0,15.0,4.166666666666667,0.9500000000000011,13.049999999999983,14.195833333333333,2.0,39.2999999999999,4.166666666666667,0.9500000000000011,13.049999999999983
932,933,3.066666666666667,0.0,9.049999999999983,4.9625,0.0,13.0,4.2,1.0,11.099999999999966,14.395833333333334,2.0,50.04999999999998,4.2,1.0,11.099999999999966
933,934,3.066666666666667,0.0,9.049999999999983,4.9625,0.0,13.0,4.2,1.0,11.099999999999966,14.395833333333334,2.0,50.04999999999998,4.2,1.0,11.099999999999966
934,935,3.1125,0.0,9.0,4.879166666666666,1.0,13.0,4.1875,1.0,11.099999999999966,14.366666666666667,2.0,50.04999999999998,4.1875,1.0,11.099999999999966
935,936,3.066666666666667,0.0,9.0,4.920833333333333,1.0,13.0,4.25,1.0,12.049999999999983,14.5125,2.0,52.0,4.25,1.0,12.049999999999983
936,937,3.066666666666667,0.0,9.0,4.920833333333333,1.0,13.0,4.25,1.0,12.049999999999983,14.5125,2.0,52.0,4.25,1.0,12.049999999999983
937,938,3.066666666666667,0.0,9.0,4.879166666666666,1.0,12.0,4.216666666666667,1.0,12.049999999999983,14.216666666666667,2.0,49.099999999999966,4.216666666666667,1.0,12.049999999999983
938,939,3.091666666666667,0.0,9.0,4.991666666666666,1.0,13.0,4.229166666666667,1.0,12.0,14.379166666666666,3.0,52.0,4.229166666666667,1.0,12.0
939,940,3.2125,0.0,8.0,5.125,1.0,12.0,4.245833333333334,1.0,12.0,14.183333333333334,3.0,37.04999999999998,4.245833333333334,1.0,12.0
940,941,3.2125,0.0,8.0,5.125,1.0,12.0,4.245833333333334,1.0,12.0,14.183333333333334,3.0,37.04999999999998,4.245833333333334,1.0,12.0
941,942,3.3916666666666666,1.0,8.049999999999983,5.475,1.950000000000001,12.049999999999983,4.370833333333334,1.0,10.049999999999983,14.775,4.0,39.54999999999981,4.370833333333334,1.0,10.049999999999983
942,943,3.216666666666667,1.0,8.0,5.358333333333333,2.0,12.0,4.325,1.0,10.049999999999983,14.408333333333333,4.0,37.0,4.325,1.0,10.049999999999983
943,944,3.216666666666667,1.0,8.0,5.358333333333333,2.0,12.0,4.325,1.0,10.049999999999983,14.408333333333333,4.0,37.0,4.325,1.0,10.049999999999983
944,945,4.333333333333333,1.0,10.0,6.854166666666667,2.0,15.0,5.45,2.0,14.0,17.895833333333332,4.0,54.0,5.45,2.0,14.0
945,946,4.1125,1.0,9.0,6.558333333333334,3.0,14.0,5.3125,2.0,11.0,20.316666666666666,5.0,53.0,5.3125,2.0,11.0
946,947,4.1125,1.0,9.0,6.558333333333334,3.0,14.0,5.3125,2.0,11.0,20.316666666666666,5.0,53.0,5.3125,2.0,11.0
947,948,4.5375,2.0,9.049999999999983,7.179166666666666,3.0,14.0,5.820833333333334,2.0,12.0,21.383333333333333,5.950000000000001,56.0,5.820833333333334,2.0,12.0
948,949,4.875,2.0,10.0,7.720833333333333,3.0,15.0,6.204166666666667,2.950000000000001,12.099999999999966,22.85,6.0,58.099999999999966,6.204166666666667,2.950000000000001,12.099999999999966
949,950,4.875,2.0,10.0,7.720833333333333,3.0,15.0,6.204166666666667,2.950000000000001,12.099999999999966,22.85,6.0,58.099999999999966,6.204166666666667,2.950000000000001,12.099999999999966
950,951,5.1875,2.0,11.0,8.395833333333334,4.0,17.0,6.55,3.0,13.049999999999983,24.525,6.0,58.099999999999966,6.55,3.0,13.049999999999983
951,952,5.6125,2.0,11.0,8.795833333333333,4.0,17.0,7.079166666666667,3.0,15.0,25.8875,6.0,62.0,7.079166666666667,3.0,15.0
952,953,5.6125,2.0,11.0,8.795833333333333,4.0,17.0,7.079166666666667,3.0,15.0,25.8875,6.0,62.0,7.079166666666667,3.0,15.0
953,954,5.795833333333333,2.0,12.0,9.391666666666667,4.0,19.0,7.775,3.0,16.0,27.0625,7.0,62.099999999999966,7.775,3.0,16.0
954,955,6.120833333333334,2.0,13.0,10.029166666666667,4.0,20.0,8.329166666666667,3.0,16.0,28.9375,7.0,65.09999999999997,8.329166666666667,3.0,16.0
955,956,6.120833333333334,2.0,13.0,10.029166666666667,4.0,20.0,8.329166666666667,3.0,16.0,28.9375,7.0,65.09999999999997,8.329166666666667,3.0,16.0
956,957,6.295833333333333,3.0,13.0,10.033333333333333,4.0,19.049999999999983,8.608333333333333,4.0,16.049999999999983,27.95,6.0,64.0,8.608333333333333,4.0,16.049999999999983
957,958,6.525,3.0,13.0,10.366666666666667,4.0,21.049999999999983,8.775,4.0,17.049999999999983,29.0875,6.950000000000001,67.0,8.775,4.0,17.049999999999983
958,959,6.733333333333333,3.0,14.0,10.779166666666667,4.0,22.0,9.275,4.0,19.049999999999983,29.429166666666667,7.0,67.0,9.275,4.0,19.049999999999983
959,960,6.733333333333333,3.0,14.0,10.779166666666667,4.0,22.0,9.275,4.0,19.049999999999983,29.429166666666667,7.0,67.0,9.275,4.0,19.049999999999983
960,961,6.925,3.0,14.049999999999983,10.870833333333334,4.0,22.049999999999983,9.416666666666666,4.0,19.0,29.775,7.0,67.0,9.416666666666666,4.0,19.0
961,962,6.775,3.0,14.0,10.458333333333334,4.0,20.049999999999983,9.625,4.0,19.049999999999983,28.5375,7.0,64.0,9.625,4.0,19.049999999999983
962,963,1.9916666666666667,0.0,7.0,4.595833333333333,0.0,14.0,3.2875,0.0,10.0,19.195833333333333,2.950000000000001,56.0,3.2875,0.0,10.0
963,964,2.4166666666666665,0.0,7.049999999999983,4.720833333333333,0.0,15.049999999999983,3.5083333333333333,0.0,10.0,18.0125,2.0,56.0,3.5083333333333333,0.0,10.0
964,965,2.4166666666666665,0.0,7.049999999999983,4.720833333333333,0.0,15.049999999999983,3.5083333333333333,0.0,10.0,18.0125,2.0,56.0,3.5083333333333333,0.0,10.0
965,966,3.2416666666666667,0.0,10.049999999999983,5.041666666666667,0.0,15.049999999999983,4.054166666666666,0.0,13.0,14.158333333333333,1.950000000000001,39.2999999999999,4.054166666666666,0.0,13.0
966,967,3.1958333333333333,0.0,10.049999999999983,5.091666666666667,0.0,15.049999999999983,4.133333333333334,0.0,13.0,13.929166666666667,2.0,39.2999999999999,4.133333333333334,0.0,13.0
967,968,3.1958333333333333,0.0,10.049999999999983,5.091666666666667,0.0,15.049999999999983,4.133333333333334,0.0,13.0,13.929166666666667,2.0,39.2999999999999,4.133333333333334,0.0,13.0
968,969,3.2,0.0,10.0,4.979166666666667,0.0,13.049999999999983,4.120833333333334,0.0,13.0,14.1875,2.0,48.04999999999998,4.120833333333334,0.0,13.0
969,970,3.175,0.0,10.0,4.9125,0.0,13.0,4.208333333333333,1.0,11.149999999999949,14.25,2.0,50.04999999999998,4.208333333333333,1.0,11.149999999999949
970,971,3.175,0.0,10.0,4.9125,0.0,13.0,4.208333333333333,1.0,11.149999999999949,14.25,2.0,50.04999999999998,4.208333333333333,1.0,11.149999999999949
971,972,3.1875,0.0,9.0,4.9,0.0,13.0,4.229166666666667,1.0,11.149999999999949,14.5875,2.0,52.0,4.229166666666667,1.0,11.149999999999949
972,973,3.0708333333333333,0.0,9.0,4.895833333333333,0.9500000000000011,13.0,4.254166666666666,1.0,13.049999999999983,14.304166666666667,2.0,52.0,4.254166666666666,1.0,13.049999999999983
973,974,3.0791666666666666,0.0,9.0,4.9375,1.0,13.0,4.2625,1.0,13.0,14.354166666666666,2.0,52.0,4.2625,1.0,13.0
974,975,3.0791666666666666,0.0,9.0,4.9375,1.0,13.0,4.2625,1.0,13.0,14.354166666666666,2.0,52.0,4.2625,1.0,13.0
975,976,3.075,0.0,9.0,4.891666666666667,1.0,13.0,4.170833333333333,1.0,11.049999999999983,14.233333333333333,2.0,52.0,4.170833333333333,1.0,11.049999999999983
976,977,2.970833333333333,0.0,8.0,4.9,1.0,12.0,4.133333333333334,1.0,11.049999999999983,14.35,3.0,52.0,4.133333333333334,1.0,11.049999999999983
977,978,2.970833333333333,0.0,8.0,4.9,1.0,12.0,4.133333333333334,1.0,11.049999999999983,14.35,3.0,52.0,4.133333333333334,1.0,11.049999999999983
978,979,3.004166666666667,0.0,8.0,4.908333333333333,1.0,12.0,4.125,1.0,11.049999999999983,14.091666666666667,3.0,39.599999999999795,4.125,1.0,11.049999999999983
979,980,2.975,0.0,8.0,4.941666666666666,1.0,12.0,4.075,1.0,10.0,13.7375,3.0,36.04999999999998,4.075,1.0,10.0
980,981,2.975,0.0,8.0,4.941666666666666,1.0,12.0,4.075,1.0,10.0,13.7375,3.0,36.04999999999998,4.075,1.0,10.0
981,982,4.083333333333333,1.0,10.0,6.583333333333333,2.0,15.0,5.291666666666667,2.0,14.0,16.383333333333333,4.0,48.19999999999993,5.291666666666667,2.0,14.0
982,983,3.754166666666667,1.0,9.0,6.145833333333333,2.0,12.049999999999983,4.941666666666666,2.0,10.0,18.779166666666665,4.0,52.0,4.941666666666666,2.0,10.0
983,984,3.754166666666667,1.0,9.0,6.145833333333333,2.0,12.049999999999983,4.941666666666666,2.0,10.0,18.779166666666665,4.0,52.0,4.941666666666666,2.0,10.0
984,985,4.15,1.0,9.0,6.7125,2.950000000000001,13.0,5.483333333333333,2.0,11.049999999999983,21.3375,5.0,52.14999999999995,5.483333333333333,2.0,11.049999999999983
985,986,4.5125,2.0,10.0,7.108333333333333,3.0,13.049999999999983,5.716666666666667,2.0,12.0,21.554166666666667,5.950000000000001,56.0,5.716666666666667,2.0,12.0
986,987,4.5125,2.0,10.0,7.108333333333333,3.0,13.049999999999983,5.716666666666667,2.0,12.0,21.554166666666667,5.950000000000001,56.0,5.716666666666667,2.0,12.0
987,988,4.816666666666666,2.0,10.0,7.545833333333333,3.0,14.049999999999983,6.1,2.0,12.049999999999983,23.108333333333334,6.0,55.04999999999998,6.1,2.0,12.049999999999983
988,989,5.120833333333334,2.0,10.049999999999983,8.05,3.0,17.0,6.6,3.0,14.049999999999983,22.966666666666665,6.0,53.14999999999995,6.6,3.0,14.049999999999983
989,990,5.120833333333334,2.0,10.049999999999983,8.05,3.0,17.0,6.6,3.0,14.049999999999983,22.966666666666665,6.0,53.14999999999995,6.6,3.0,14.049999999999983
990,991,5.495833333333334,2.0,11.0,8.8,4.0,18.049999999999983,7.258333333333334,3.0,15.0,24.820833333333333,6.0,60.04999999999998,7.258333333333334,3.0,15.0
991,992,5.991666666666666,2.0,12.0,9.558333333333334,4.0,19.0,8.204166666666667,4.0,16.0,27.516666666666666,7.0,64.04999999999998,8.204166666666667,4.0,16.0
992,993,5.991666666666666,2.0,12.0,9.558333333333334,4.0,19.0,8.204166666666667,4.0,16.0,27.516666666666666,7.0,64.04999999999998,8.204166666666667,4.0,16.0
993,994,6.054166666666666,2.0,12.0,9.429166666666667,4.0,18.049999999999983,8.3375,3.950000000000001,16.049999999999983,26.716666666666665,6.0,62.099999999999966,8.3375,3.950000000000001,16.049999999999983
994,995,6.254166666666666,2.0,13.0,9.7125,4.0,19.0,8.466666666666667,3.950000000000001,17.0,27.883333333333333,7.0,65.04999999999998,8.466666666666667,3.950000000000001,17.0
995,996,6.254166666666666,2.0,13.0,9.7125,4.0,19.0,8.466666666666667,3.950000000000001,17.0,27.883333333333333,7.0,65.04999999999998,8.466666666666667,3.950000000000001,17.0
996,997,6.516666666666667,3.0,13.049999999999983,10.041666666666666,4.0,20.049999999999983,8.85,3.950000000000001,17.049999999999983,28.716666666666665,7.0,66.04999999999998,8.85,3.950000000000001,17.049999999999983
997,998,6.445833333333334,3.0,13.0,10.058333333333334,4.0,20.049999999999983,9.445833333333333,4.0,19.0,28.129166666666666,7.0,66.0,9.445833333333333,4.0,19.0
998,999,6.470833333333333,3.0,13.0,10.15,4.0,20.049999999999983,9.095833333333333,4.0,17.049999999999983,27.0625,7.0,61.14999999999995,9.095833333333333,4.0,17.049999999999983
999,1000,2.058333333333333,0.0,7.0,4.458333333333333,0.0,13.0,3.3,0.0,10.0,19.291666666666668,2.0,56.0,3.3,0.0,10.0
1000,1001,2.225,0.0,7.0,4.666666666666667,0.0,15.049999999999983,3.4291666666666667,0.0,10.0,18.116666666666667,2.0,56.0,3.4291666666666667,0.0,10.0
1001,1002,2.225,0.0,7.0,4.666666666666667,0.0,15.049999999999983,3.4291666666666667,0.0,10.0,18.116666666666667,2.0,56.0,3.4291666666666667,0.0,10.0
1002,1003,3.2958333333333334,0.0,11.0,5.029166666666667,0.0,15.049999999999983,4.066666666666666,0.0,13.0,14.1625,1.0,41.19999999999993,4.066666666666666,0.0,13.0
1003,1004,3.2625,0.0,11.0,5.004166666666666,0.0,13.0,4.058333333333334,0.0,13.0,13.933333333333334,2.0,41.34999999999988,4.058333333333334,0.0,13.0
1004,1005,3.2625,0.0,11.0,5.004166666666666,0.0,13.0,4.058333333333334,0.0,13.0,13.933333333333334,2.0,41.34999999999988,4.058333333333334,0.0,13.0
1005,1006,3.1666666666666665,0.0,10.0,4.925,0.0,13.0,4.1625,0.0,13.0,14.108333333333333,2.0,48.04999999999998,4.1625,0.0,13.0
1006,1007,3.2666666666666666,0.0,10.0,5.016666666666667,0.0,13.049999999999983,4.204166666666667,0.9500000000000011,13.0,14.525,2.0,50.04999999999998,4.204166666666667,0.9500000000000011,13.0
1007,1008,3.2666666666666666,0.0,10.0,5.016666666666667,0.0,13.049999999999983,4.204166666666667,0.9500000000000011,13.0,14.525,2.0,50.04999999999998,4.204166666666667,0.9500000000000011,13.0
1008,1009,3.1416666666666666,0.0,10.0,4.8875,0.0,13.0,4.233333333333333,1.0,13.049999999999983,14.529166666666667,2.0,52.0,4.233333333333333,1.0,13.049999999999983
1009,1010,3.0208333333333335,0.0,9.0,4.770833333333333,0.0,12.049999999999983,4.25,1.0,13.049999999999983,14.425,2.0,52.0,4.25,1.0,13.049999999999983
1010,1011,3.0375,0.0,9.0,4.854166666666667,1.0,13.0,4.2375,1.0,11.049999999999983,14.483333333333333,2.0,52.0,4.2375,1.0,11.049999999999983
1011,1012,3.0375,0.0,9.0,4.854166666666667,1.0,13.0,4.2375,1.0,11.049999999999983,14.483333333333333,2.0,52.0,4.2375,1.0,11.049999999999983
1012,1013,2.9875,0.0,9.0,4.733333333333333,1.0,13.0,4.145833333333333,1.0,11.0,14.345833333333333,2.0,52.0,4.145833333333333,1.0,11.0
1013,1014,2.975,0.0,8.0,4.7625,1.0,12.049999999999983,4.158333333333333,1.0,11.049999999999983,14.170833333333333,3.0,52.0,4.158333333333333,1.0,11.049999999999983
1014,1015,2.975,0.0,8.0,4.7625,1.0,12.049999999999983,4.158333333333333,1.0,11.049999999999983,14.170833333333333,3.0,52.0,4.158333333333333,1.0,11.049999999999983
1015,1016,3.0125,0.0,8.0,4.904166666666667,1.0,12.0,4.220833333333333,1.0,11.049999999999983,14.033333333333333,2.950000000000001,52.0,4.220833333333333,1.0,11.049999999999983
1016,1017,3.129166666666667,1.0,8.0,5.1,1.0,12.0,4.308333333333334,1.0,10.049999999999983,14.141666666666667,3.0,39.599999999999795,4.308333333333334,1.0,10.049999999999983
1017,1018,3.129166666666667,1.0,8.0,5.1,1.0,12.0,4.308333333333334,1.0,10.049999999999983,14.141666666666667,3.0,39.599999999999795,4.308333333333334,1.0,10.049999999999983
1018,1019,4.020833333333333,1.0,10.0,6.2875,2.0,15.0,5.1375,1.0,13.0,16.670833333333334,4.0,52.0,5.1375,1.0,13.0
1019,1020,3.6458333333333335,1.0,9.0,5.808333333333334,2.0,13.0,4.616666666666666,1.0,10.049999999999983,15.566666666666666,4.0,52.0,4.616666666666666,1.0,10.049999999999983
1020,1021,3.6458333333333335,1.0,9.0,5.808333333333334,2.0,13.0,4.616666666666666,1.0,10.049999999999983,15.566666666666666,4.0,52.0,4.616666666666666,1.0,10.049999999999983
1021,1022,3.7583333333333333,1.0,9.0,6.070833333333334,2.0,13.0,4.916666666666667,2.0,11.0,18.75,4.950000000000001,52.0,4.916666666666667,2.0,11.0
1022,1023,3.8916666666666666,1.0,8.049999999999983,6.133333333333334,2.0,12.049999999999983,5.066666666666666,2.0,11.0,17.316666666666666,4.950000000000001,47.0,5.066666666666666,2.0,11.0
1023,1024,3.8916666666666666,1.0,8.049999999999983,6.133333333333334,2.0,12.049999999999983,5.066666666666666,2.0,11.0,17.316666666666666,4.950000000000001,47.0,5.066666666666666,2.0,11.0
1024,1025,4.05,1.0,9.0,6.708333333333333,3.0,13.0,5.375,2.0,11.0,18.220833333333335,5.0,44.0,5.375,2.0,11.0
1025,1026,4.420833333333333,2.0,9.0,7.05,3.0,13.0,5.775,2.0,12.0,20.958333333333332,5.0,49.04999999999998,5.775,2.0,12.0
1026,1027,4.420833333333333,2.0,9.0,7.05,3.0,13.0,5.775,2.0,12.0,20.958333333333332,5.0,49.04999999999998,5.775,2.0,12.0
1027,1028,4.933333333333334,2.0,10.0,7.820833333333334,3.0,16.0,6.583333333333333,3.0,15.0,23.470833333333335,6.0,58.04999999999998,6.583333333333333,3.0,15.0
1028,1029,5.433333333333334,2.0,11.0,8.554166666666667,4.0,18.0,7.329166666666667,3.0,15.0,24.9375,6.0,59.0,7.329166666666667,3.0,15.0
1029,1030,5.433333333333334,2.0,11.0,8.554166666666667,4.0,18.0,7.329166666666667,3.0,15.0,24.9375,6.0,59.0,7.329166666666667,3.0,15.0
1030,1031,5.616666666666666,2.0,11.049999999999983,8.529166666666667,4.0,17.0,7.729166666666667,3.0,16.0,24.8375,6.0,59.0,7.729166666666667,3.0,16.0
1031,1032,5.704166666666667,2.0,11.0,8.916666666666666,4.0,18.0,7.733333333333333,3.0,16.0,24.9875,6.0,55.34999999999988,7.733333333333333,3.0,16.0
1032,1033,5.704166666666667,2.0,11.0,8.916666666666666,4.0,18.0,7.733333333333333,3.0,16.0,24.9875,6.0,55.34999999999988,7.733333333333333,3.0,16.0
1033,1034,5.908333333333333,2.0,12.049999999999983,9.15,4.0,18.049999999999983,8.141666666666667,3.0,16.049999999999983,25.7125,6.0,61.04999999999998,8.141666666666667,3.0,16.049999999999983
1034,1035,6.0875,2.0,12.049999999999983,9.45,4.0,19.0,8.391666666666667,3.0,16.0,26.175,7.0,62.04999999999998,8.391666666666667,3.0,16.0
1035,1036,6.220833333333333,2.0,12.049999999999983,9.566666666666666,4.0,19.0,8.441666666666666,3.0,17.0,26.8,7.0,63.04999999999998,8.441666666666666,3.0,17.0
1036,1037,1.9958333333333333,0.0,7.0,4.458333333333333,0.0,13.0,3.254166666666667,0.0,9.049999999999983,19.175,2.0,56.04999999999998,3.254166666666667,0.0,9.049999999999983
1037,1038,2.525,0.0,9.0,4.666666666666667,0.0,13.0,3.5541666666666667,0.0,10.099999999999966,17.75,2.0,56.0,3.5541666666666667,0.0,10.099999999999966
1038,1039,2.525,0.0,9.0,4.666666666666667,0.0,13.0,3.5541666666666667,0.0,10.099999999999966,17.75,2.0,56.0,3.5541666666666667,0.0,10.099999999999966
1039,1040,3.2625,0.0,11.0,4.8125,0.0,13.0,4.154166666666667,0.0,13.049999999999983,14.820833333333333,2.0,49.0,4.154166666666667,0.0,13.049999999999983
1040,1041,3.2291666666666665,0.0,10.049999999999983,4.816666666666666,0.0,13.0,4.145833333333333,0.0,13.0,14.508333333333333,1.950000000000001,49.04999999999998,4.145833333333333,0.0,13.0
1041,1042,3.2291666666666665,0.0,10.049999999999983,4.816666666666666,0.0,13.0,4.145833333333333,0.0,13.0,14.508333333333333,1.950000000000001,49.04999999999998,4.145833333333333,0.0,13.0
1042,1043,3.2708333333333335,0.0,10.049999999999983,4.816666666666666,0.0,13.0,4.075,0.0,11.099999999999966,14.116666666666667,2.0,49.04999999999998,4.075,0.0,11.099999999999966
